,ABUW_1116
SRX3737100,-0.9985254648
SRX3737101,-0.7896028248
SRX3737103,-1.8001191752999999
SRX3737104,-0.0426522757
SRX3737105,-0.001428267
SRX3737106,0.0287969118
SRX3737107,0.015283631
SRX3737108,1.2181042319
SRX3737109,1.2830450071000001
SRX3737110,0.9935266014
SRX3737111,1.094066787
Abaum_0017,0.0217742926
Abaum_0018,1.173746962
Abaum_0019,0.9939440026
Abaum_0020,1.3849877916
Abaum_0021,0.7069969393000001
Abaum_0022,0.3609772261
Abaum_0023,-0.0217742926
Abaum_0024,1.4102378901
Abaum_0025,0.8643286548
Abaum_0026,0.28690180390000003
SRX3141471,0.0513146565
SRX3141472,0.16786499800000002
SRX3141473,-0.0872578774
SRX3141474,-0.0806071206
SRX3141475,0.3080276113
SRX3141476,-0.029456695800000002
SRX3141477,0.0038823139
SRX3141478,0.17422886240000002
SRX3141479,0.38692968600000005
SRX8944518,-0.2058415288
SRX8944519,-0.09312646790000001
SRX8944520,0.0838615858
SRX8944521,0.0686283886
SRX8944522,0.12197994300000001
SRX8944523,0.0307631735
SRX5930997,0.1689150332
SRX5930998,-0.7990713779
SRX5930999,0.6301563447
SRX5931001,2.3120621358
SRX5931002,2.6059078997
SRX4488546,2.2607250119
SRX4488547,-0.6519017853
SRX4488548,4.8264653465
SRX4488549,-1.6088232266
SRX4488550,3.3313417933
SRX4488551,3.0058822341
SRX4488552,1.8349688757
SRX4488553,4.0426059021
SRX4488554,4.1949211017
SRX4488555,1.4798850851
SRX4488556,3.7219817452
SRX4488557,6.885031689
SRX2568047,-0.0300988804
SRX2568048,-0.30632299700000004
SRX2568049,0.5826867011
SRX2568050,1.5218746715
SRX2568051,1.3881508723
SRX2568052,0.8909805744
SRX2568053,0.9278384767000001
SRX2568054,-0.013462880100000001
SRX2568055,-0.4844677692
SRX2568056,0.563587383
SRX2568057,0.4714450324
SRX2568058,0.6958222122000001
SRX2568059,-0.7933040514
SRX2568060,-0.44891391950000004
SRX2568061,-1.2388774875
SRX2568062,0.24374648810000002
SRX2568063,-0.6936695792
SRX2568064,0.4499230911
Abaum_0001,-0.2311488196
Abaum_0002,0.3074301595
Abaum_0003,1.003508537
Abaum_0004,-0.033856794600000004
Abaum_0005,0.3318271799
Abaum_0006,0.2210084176
Abaum_0007,0.24426398800000002
Abaum_0008,-0.1768040658
Abaum_0009,-0.3718396264
Abaum_0010,-0.43045276330000004
Abaum_0011,0.0023953723
Abaum_0012,-0.0023953723
Abaum_0013,-0.2939750867
Abaum_0014,-0.1956039212
Abaum_0015,-0.4562764902
Abaum_0016,-0.19004839440000001
ERX1221046,0.2632310586
ERX1221048,-0.0418384216
ERX1221049,-0.2213926369
ERX1221050,0.10769028400000001
ERX1221052,0.2148117638
ERX1221053,0.2652887519
ABNM035,0.574079757
ABNM036,-0.574079757
ABNM037,-0.48379992600000005
ABNM038,-1.199102823
ABNM041,-0.481879675
ABNM042,0.029920317000000002
ABNM019,-0.1603177553
ABNM020,0.1603177553
ABNM021,0.4365295233
ABNM022,-0.13258660120000001
ABNM023,1.4169264038
ABNM024,0.9004202568
ABNM025,0.5377690215
ABNM026,-0.47412282650000004
ABNM027,0.1068514019
ABNM028,-0.1068514019
ABNM029,0.0584459227
ABNM030,0.1961381214
ABNM031,0.06636318790000001
ABNM032,0.1563678688
ABNM033,0.5950862071
ABNM034,0.0716923813
ABNM001,-0.5569922472000001
ABNM002,0.5569922472000001
ABNM003,-0.5983457529
ABNM004,-0.4672090136
ABNM005,-1.4507680785
ABNM006,-0.1085855094
ABNM007,-0.6420167763
ABNM008,0.07917357950000001
ABNM009,0.30642939550000003
ABNM010,0.9865558046
ABNM043,-0.5409733235
ABNM044,0.5409733235
ABNM045,0.5272418505
ABNM046,0.31815289950000003
ABNM047,0.7280045765000001
ABNM048,0.6679037505000001
ABNM011,-0.0848871917
ABNM012,0.0848871917
ABNM013,-0.0396842441
ABNM014,-0.151880957
ABNM015,0.1718894158
ABNM016,0.2076693419
ABNM017,-0.1860866575
ABNM018,0.27444981300000004
