,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.27065455648709413,0.08381229361646507,2.0,0.0,0.3299187976500946,1.0,0.2113903153240937,,
1,Chrom__sac_sta,-0.8828696584590285,0.03375886339629975,2.0,2.0,-0.9067407796917024,3.0,-0.8589985372263547,,
2,Chrom__sac_MW001,0.0,0.07294300499347316,2.0,4.0,0.05157849347100907,5.0,-0.05157849347100907,,
3,Chrom__sac_fadR,0.016566931032930825,0.09354936730072462,2.0,6.0,0.08271632302698427,7.0,-0.04958246096112262,,
4,FadR__wt_p,8.743006318923108e-16,0.2874839320145583,2.0,8.0,-0.2032818378096657,9.0,0.20328183780966744,,
5,FadR__ko_p,0.045393903608926145,0.02132842098098935,2.0,10.0,0.06047537471658515,11.0,0.03031243250126714,,
6,GDGT__75_2.4_log,-1.186550857568136e-15,0.19566397406682978,3.0,12.0,0.17089559094226026,27.0,-0.2134337849191823,50.0,0.042538193976918486
7,GDGT__80_3.5_stat,-2.3188589154352077,0.03454077926046198,3.0,13.0,-2.279148329976879,20.0,-2.3354943504287693,42.0,-2.3419340658999754
8,GDGT__80_2.4_log,-0.6757337596568606,0.3780890243582326,3.0,14.0,-0.954535875915516,37.0,-0.2453802220443162,41.0,-0.8272851810107493
9,GDGT__75_3.5_stat,-2.056922442119206,0.401033414359185,3.0,15.0,-1.6376030668481487,24.0,-2.436747477503045,28.0,-2.096416782006424
10,GDGT__80_1.6_stat,-2.0207713129582654,0.15652833115264447,3.0,16.0,-2.1927536340670315,17.0,-1.9829224349937524,33.0,-1.8866378698140125
11,GDGT__75_2.4_stat,-1.8234548806214301,0.1282232504111168,3.0,18.0,-1.9008630858569944,26.0,-1.6754476249491796,31.0,-1.8940539310581164
12,GDGT__80_2.4_stat,-1.7708032397141338,0.05371947648847255,3.0,19.0,-1.7155033082052054,29.0,-1.7741176279014557,30.0,-1.8227887830357408
13,GDGT__80_1.6_log,-0.4901727360423962,0.04306647781614113,2.0,21.0,-0.5206253345480096,39.0,-0.4597201375367828,,
14,GDGT__65_3.5_stat,-1.740075034446874,0.275297367608015,3.0,22.0,-1.552826545068152,23.0,-1.6112309824489488,34.0,-2.0561675758235216
15,GDGT__75_1.6_stat,-1.7470468163973225,0.1284832040130641,3.0,25.0,-1.684571795384196,32.0,-1.8948201047814104,38.0,-1.6617485490263617
16,GDGT__75_1.6_log,0.173680534978625,0.01629583819059964,2.0,35.0,0.1621576372889333,36.0,0.18520343266831674,,
17,GDGT__65_2.4_stat,-0.16058756930486537,0.30694930881706906,3.0,40.0,-0.50219828863675,46.0,0.09203750382574682,49.0,-0.07160192310359292
18,GDGT__65_2.4_log,-0.15820758439610158,0.2528773139361805,3.0,43.0,-0.11795611597812973,44.0,-0.42879649029151595,47.0,0.07212985308134101
19,GDGT__80_3.5_log,-0.8445357212539527,0.4525443201173118,3.0,45.0,-0.3491483404613493,51.0,-0.9482159786517208,52.0,-1.236242844648788
20,GDGT__65_1.6_log,-0.17076707341679884,0.062121493540096745,3.0,48.0,-0.2294750500846643,53.0,-0.1057184066794079,54.0,-0.1771077634863243
21,NutLim__t0,-8.916478666520788e-16,0.07746281417177113,2.0,55.0,-0.05477448119065365,56.0,0.05477448119065187,,
22,NutLim__t05,-0.899236563193815,0.1233736961629233,3.0,57.0,-1.0151404982390089,58.0,-0.7695505222773216,59.0,-0.9130186690651144
23,NutLim__t1,-1.2827699995112587,0.2106323770289279,3.0,60.0,-1.4746157758584637,61.0,-1.0573774360227004,62.0,-1.316316786652612
24,NutLim__t15,-1.5284272743442313,0.1464070548581998,3.0,63.0,-1.499851418533957,64.0,-1.3984148520738238,65.0,-1.6870155524249126
25,NutLim__t2,-1.5393512520644197,0.3013483667663833,3.0,66.0,-1.5889717440564786,67.0,-1.216272346578969,68.0,-1.8128096655578112
26,NutLim__t4,-2.183478596035158,0.19431426730877666,2.0,69.0,-2.0460776599398267,70.0,-2.3208795321304896,,
27,UV_irr__wt0,-5.921189464667501e-16,0.07332773721310336,3.0,71.0,0.0477319357524717,72.0,-0.0844316658973554,73.0,0.036699730144881926
28,UV_irr__wt1,-0.010713438232921035,0.034309153838787645,3.0,74.0,0.016653483393918478,75.0,-0.04920429184841524,76.0,0.0004104937557336541
29,UV_irr__wt2,-0.21969796561149893,0.0838700555010393,3.0,77.0,-0.2652037855325613,78.0,-0.12291059425135133,79.0,-0.2709795170505842
30,UV_irr__mut0,0.13242692865255692,0.04161424465868159,3.0,80.0,0.08494465353578208,81.0,0.16255716010709165,82.0,0.1497789723147971
31,UV_irr__mut1,0.049689361640946096,0.09302698960611372,3.0,83.0,0.1392339730991381,84.0,-0.04646720932836779,85.0,0.056301321152067985
32,UV_irr__mut2,0.04235586752065087,0.06195357316454956,3.0,86.0,0.0643657371974431,87.0,0.09029938012120907,88.0,-0.02759751475669958
33,YtrA__overexpr,0.3021767516912828,0.024432639946663896,3.0,89.0,0.2811791277047249,90.0,0.3289936130457036,91.0,0.29635751432341984
34,YtrA__wt,6.013708050052932e-16,0.21370565692109708,3.0,92.0,-0.03701267183213197,93.0,0.2297944198038309,94.0,-0.19278174797169711
