,SACI_RS00665
SRX5495523,0.11706228381388152
SRX5495524,-0.17970858553477242
SRX5495525,0.2480255323787084
SRX5495526,-0.14901199902335094
SRX6762909,-0.023245293410177226
SRX6762910,0.023245293410177226
SRX6762911,-0.09968793013967314
SRX6762912,-0.014913436533253943
SRX3467357,0.28928681996185546
SRX3467358,-0.28928681996185546
SRX3467359,0.3803192499621133
SRX3467360,-0.2479455718618873
SRX3565164,-0.0724865988976866
SRX3565165,-0.1995510086827963
SRX3565166,-0.4950688448661822
SRX3565167,0.0807919517551774
SRX3565168,-0.2894434708283047
SRX3565169,-0.07699508246393627
SRX3565170,-0.7303231350306518
SRX3565171,-0.9825093389747916
SRX3565172,-0.15715475205677798
SRX3565173,0.4837292924313523
SRX3565174,0.7199598227078496
SRX3565176,0.4225907782440057
SRX3565177,-0.1572419236804592
SRX3565178,-0.035798600084492094
SRX3565179,-0.5735294729233456
SRX3565180,0.030125128659422632
SRX3565181,-0.1837186157895125
SRX3565182,-0.6913592845088523
SRX3565183,-0.5687662537094358
SRX3565184,-0.7236580439631606
SRX3565185,0.1456051681954218
SRX3565186,-0.3488806284574206
SRX3565187,-0.209569697564838
SRX3565188,0.21795588327925408
SRX3565191,0.3679247733849991
SRX3565192,-0.10114240997612887
SRX3565193,0.09296137358343336
SRX3565194,0.7145401311360882
SRX3565195,0.027248282058591755
SRX3565197,-0.848132603118934
SRX3565198,-0.2807874639329704
SRX3565199,-0.21699847998919708
SRX3565200,-0.09062308145959186
SRX3565201,0.6560226924323551
SRX3565202,-0.4794837318127403
SRX3565203,-0.17903465879434674
SRX3565204,0.4758398081472617
SRX3565205,-0.290398440447154
SRX3565206,0.04236147023826042
SRX3565208,0.3864024660097751
SRX3565209,0.1347448534109308
SRX3565210,-0.11030169759644083
SRX3565211,0.20804604671251606
SRX4001511,-0.20615081047853326
SRX4001513,0.20615081047853145
SRX4001514,-2.1405072880028184
SRX4001515,-1.6349810279619843
SRX4001516,-2.0699263328472868
SRX4001517,-2.2295114402744196
SRX4001518,-1.982844524961223
SRX4001519,-2.469151509049506
SRX4001520,-2.5436765980444864
SRX4001521,-2.2934733837875743
SRX4001522,-2.719948259299029
SRX4001523,-2.741969562247577
SRX4001524,-2.2808520285864464
SRX4001525,-2.7536099526537123
SRX4001526,-2.683888078855155
SRX4001528,-2.7408981090103826
SRX3823521,0.024269061633823696
SRX3823522,-0.0821188322413704
SRX3823523,0.057849770607544926
SRX3823524,-0.7573812200337287
SRX3823525,-0.8022868445817384
SRX3823526,-0.8259203039247041
SRX3823527,-0.999013479858366
SRX3823528,-1.0647728683600268
SRX3823529,-1.2945632168362255
SRX3823530,-0.24636559591268534
SRX3823531,-0.20709623125403984
SRX3823532,0.01640411213550763
SRX3823533,-0.6305773892486073
SRX3823534,-0.44164755902188624
SRX3823536,-0.2737634116855574
SRX3823537,-0.8635252863190086
SRX3823538,-0.7601126411925829
SRX3823539,-0.9206315494995324
SRX5653264,-0.4452472644172314
SRX5653265,-0.3981657720634342
SRX5653266,-0.27861623331863505
SRX5653267,-0.15944721960220498
SRX5653268,0.2131173595444018
SRX5653269,-0.053670139942193267
