,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.11193416106666666,0.36760066477753195,3.0,0.0,0.3166707918,1.0,0.3315789398,2.0,-0.3124472484,,
1,AB0057_PGcoculture__AB ,0.0,0.04233676273710862,4.0,3.0,0.0378366199,4.0,-0.0099043087,5.0,0.0276114363,6.0,-0.055543747500000004
2,AB0057_PGcoculture__ABPG,-1.2720731890749999,0.3461948794524855,4.0,7.0,-1.5105380693,8.0,-1.5151040491,9.0,-0.7786356756,10.0,-1.2840149623000001
3,AB5075_AZI__AZI_000,0.0,0.11466159929048986,2.0,11.0,0.0810779944,17.0,-0.0810779944,,,,
4,AB5075_AZI__preculture,-0.24697756335,0.10711824686916324,2.0,12.0,-0.17123352460000002,13.0,-0.3227216021,,,,
5,AB5075_AZI__AZI_040,-2.8156391522,0.04586913145646014,2.0,14.0,-2.7832047783,18.0,-2.8480735261000003,,,,
6,AB5075_AZI__AZI_028,-0.05808453675000001,0.37378475243369413,2.0,15.0,0.2062211964,19.0,-0.3223902699,,,,
7,AB5075_AZI__AZI_003,0.018318474200000004,0.17204687302794383,2.0,16.0,-0.1033370364,20.0,0.1399739848,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.46852617356666665,0.6856332202278949,3.0,21.0,0.1127597662,28.0,0.0339017363,29.0,1.2589170182,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.15812424467320352,3.0,22.0,0.1340713795,23.0,0.040304543400000004,24.0,-0.1743759229,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,2.1394365032000002,0.2853942142772042,3.0,25.0,1.8836916335,26.0,2.0873206641,27.0,2.447297212,,
11,AB5075_VIR-O_LSO__VIR-O,1.850371707708594e-17,0.3510215802317898,3.0,30.0,0.101425678,32.0,0.28914120860000003,34.0,-0.3905668866,,
12,AB5075_VIR-O_LSO__LSO,-0.7941347058333333,0.23725580835906288,3.0,31.0,-0.6153587055,33.0,-0.7037459698,35.0,-1.0632994422,,
13,AB5075_Zinc__Control,0.0,0.8862670408788422,3.0,36.0,0.36229661290000004,37.0,-1.0100181038,38.0,0.6477214909,,
