,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.35955828450000005,0.2406180742807972,2.0,0.0,0.1894156124999999,1.0,0.5297009565000002
1,RichMedia__BHIN_Growth_Mid,0.8568993890000001,0.4745516440061882,2.0,2.0,1.1924580745000002,3.0,0.5213407035
2,RichMedia__BHIN_Growth_Stat,0.07372622200000009,0.17649574692322906,2.0,4.0,-0.0510751174999999,5.0,0.1985275615000001
3,RichMedia__LBv2_Growth_Late,-0.10979762649999975,0.08608511277158984,2.0,6.0,-0.0489262594999999,7.0,-0.1706689934999996
4,RichMedia__LBv2_Growth_Mid,2.0816681711721685e-16,0.25180061093633777,2.0,8.0,0.1780499195000002,9.0,-0.1780499194999998
5,RichMedia__LBv2_Growth_Stat,-1.0305324974999996,0.28669375459788987,2.0,10.0,-1.2332555954999995,11.0,-0.8278093994999998
6,RichMedia__MHB_Rich_Mid,0.2127532270000001,0.0456699912364162,2.0,12.0,0.2450467875000002,13.0,0.1804596665
7,RichMedia__NBO_Rich_Mid,0.5543868935,0.27765570098274034,2.0,14.0,0.3580546645,15.0,0.7507191225000001
8,Carbon__M9Na_Arabinose_Mid,-0.11422435449999985,0.00884148075840726,2.0,16.0,-0.1204762255,17.0,-0.1079724834999997
9,Carbon__M9Na_Galactose_Mid,-0.4241854574999999,0.07212060661393402,2.0,18.0,-0.4751824275,19.0,-0.3731884874999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.04850849200000004,0.1353844667411617,2.0,20.0,-0.1442397665000001,21.0,0.0472227825
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0331198605,0.04124839667222073,2.0,22.0,-0.0039528395000001,23.0,-0.0622868814999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.34708757,0.17848906538304488,2.0,24.0,-1.2208767415,25.0,-1.4732983985
13,Carbon__M9Na_GlcNAc_Mid,-0.25232182549999993,0.12127412051699236,2.0,26.0,-0.3380755784999998,27.0,-0.1665680725
14,Carbon__M9Na_Gluconate_Mid,-1.2861992915,0.7460625806964563,2.0,28.0,-0.7586533814999998,29.0,-1.8137452015
