,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.834266666666666,0.17737537408933984,3.0,0.0,12.9984,1.0,12.8583,2.0,12.6461,,,,,,,,,,
1,LB__LBtran,11.157033333333333,0.06974326729752083,3.0,3.0,11.1274,4.0,11.107,5.0,11.2367,,,,,,,,,,
2,LB__LBstat,9.040866666666666,0.4704953382695026,3.0,6.0,9.5221,7.0,9.0186,8.0,8.5819,,,,,,,,,,
3,LB__LBGexp,12.816,0.06266825352600847,3.0,9.0,12.7965,10.0,12.7654,11.0,12.8861,,,,,,,,,,
4,LB__LBGtran,11.942,0.25880108191427614,2.0,12.0,11.759,13.0,12.125,,,,,,,,,,,,
5,LB__LBGstat,10.0498,0.3010623357379658,3.0,14.0,9.9694,15.0,9.7971,16.0,10.3829,,,,,,,,,,
6,Life Cycle__S0,11.803966666666668,0.3291901780632788,3.0,17.0,11.5211,18.0,12.1653,19.0,11.7255,,,,,,,,,,
7,Life Cycle__S1,10.070866666666666,0.2601985075540078,3.0,20.0,10.0885,21.0,9.8023,22.0,10.3218,,,,,,,,,,
8,Life Cycle__S2,8.825666666666669,0.49391077466819144,3.0,23.0,9.2412,24.0,8.9562,25.0,8.2796,,,,,,,,,,
9,Life Cycle__S3,9.2928,0.39824253916426366,2.0,26.0,9.0112,27.0,9.5744,,,,,,,,,,,,
10,Life Cycle__S4,10.266800000000002,0.47787018111616886,3.0,28.0,10.7742,29.0,10.2009,30.0,9.8253,,,,,,,,,,
11,Life Cycle__S5,10.792966666666667,0.20020992316399674,3.0,31.0,10.7259,32.0,10.6349,33.0,11.0181,,,,,,,,,,
12,Life Cycle__S6,9.829025000000001,0.48346982990520887,8.0,34.0,10.2417,35.0,9.2854,36.0,9.9129,37.0,10.0401,38.0,8.9604,39.0,9.7009,40.0,10.2217,41.0,10.2691
13,Life Cycle__S7,10.382866666666667,0.03852497025739668,3.0,42.0,10.3984,43.0,10.339,44.0,10.4112,,,,,,,,,,
14,Life Cycle__S8,10.12485,0.047164022305143334,2.0,45.0,10.1582,46.0,10.0915,,,,,,,,,,,,
15,Life Cycle__G135,12.4576,1.455791441106864,2.0,47.0,13.487,48.0,11.4282,,,,,,,,,,,,
