,PN96_RS23185
SBRG_BHIN_Growth_Late_1,0.1057231795000004
SBRG_BHIN_Growth_Late_2,0.9310523755000002
SBRG_BHIN_Growth_Mid_1,-0.2988054334999996
SBRG_BHIN_Growth_Mid_2,-1.0746529904999995
SBRG_BHIN_Growth_Stat_1,-0.6443052054999998
SBRG_BHIN_Growth_Stat_2,-1.0982396044999998
SBRG_LBv2_Growth_Late_1,-0.2735107604999998
SBRG_LBv2_Growth_Late_2,0.8378334055000001
SBRG_LBv2_Growth_Mid_1,0.1229315735000002
SBRG_LBv2_Growth_Mid_2,-0.1229315734999998
SBRG_LBv2_Growth_Stat_1,-1.2718408394999998
SBRG_LBv2_Growth_Stat_2,-1.6635465284999995
SBRG_MHB_Rich_Mid_1,-0.2414082744999999
SBRG_MHB_Rich_Mid_2,0.1482044105000004
SBRG_NBO_Rich_Mid_1,1.4272358585000005
SBRG_NBO_Rich_Mid_2,1.4413509905000002
SBRG_M9Na_Arabinose_Mid_1,-1.0135437719999998
SBRG_M9Na_Arabinose_Mid_2,-0.4004003139999996
SBRG_M9Na_Galactose_Mid_1,-0.5380999439999998
SBRG_M9Na_Galactose_Mid_2,-0.7430571859999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3575229679999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0048699400000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1370297459999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5178238849999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4882156099999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5315652079999995
SBRG_M9Na_GlcNAc_Mid_1,-0.5076738569999997
SBRG_M9Na_GlcNAc_Mid_2,-0.0669075269999996
SBRG_M9Na_Gluconate_Mid_1,-0.6378323599999998
SBRG_M9Na_Gluconate_Mid_2,-1.3420450049999997
SBRG_M9Na_Glucosamine_Mid_1,-0.5915145899999998
SBRG_M9Na_Glucosamine_Mid_2,-0.8251962629999998
SBRG_M9Na_Glycerol_Mid_1,-0.6576420099999998
SBRG_M9Na_Glycerol_Mid_2,-1.0508823909999998
SBRG_M9Na_Maltose_Mid_1,-0.4187500239999997
SBRG_M9Na_Maltose_Mid_2,-0.6807675799999997
SBRG_M9Na_Mannitol_Mid_1,-0.6621916109999997
SBRG_M9Na_Mannitol_Mid_2,-0.9831776789999996
SBRG_M9Na_Trehalose_Mid_1,-0.8872303819999998
SBRG_M9Na_Trehalose_Mid_2,-0.5532574559999996
SBRG_M9Na_ethanol_Mid_1,-1.1113927039999998
SBRG_M9Na_ethanol_Mid_2,-1.2083904329999997
SBRG_M9Na_fructose_Mid_1,-0.9573040089999998
SBRG_M9Na_fructose_Mid_2,-0.6796863899999999
SBRG_M9Na_fumarate_Mid_1,-0.4689636259999998
SBRG_M9Na_fumarate_Mid_2,-0.6486685539999997
