,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.409266666666667,0.06679830337166577,3.0,0.0,16.4672,1.0,16.4244,2.0,16.3362,,,,,,,,,,
1,LB__LBtran,15.265966666666666,0.3551925158746082,3.0,3.0,14.8631,4.0,15.4008,5.0,15.534,,,,,,,,,,
2,LB__LBstat,14.429333333333332,0.17001324458210143,3.0,6.0,14.5908,7.0,14.4453,8.0,14.2519,,,,,,,,,,
3,LB__LBGexp,16.4254,0.031992499120887315,3.0,9.0,16.4042,10.0,16.4098,11.0,16.4622,,,,,,,,,,
4,LB__LBGtran,15.83655,0.24798234816212206,2.0,12.0,15.661200000000001,13.0,16.0119,,,,,,,,,,,,
5,LB__LBGstat,16.0292,0.7828912823630111,3.0,14.0,16.4838,15.0,16.4786,16.0,15.1252,,,,,,,,,,
6,Life Cycle__S0,16.4418,0.0568166348880317,3.0,17.0,16.4571,18.0,16.3789,19.0,16.4894,,,,,,,,,,
7,Life Cycle__S1,15.261033333333332,0.060813266096578986,3.0,20.0,15.2905,21.0,15.3015,22.0,15.1911,,,,,,,,,,
8,Life Cycle__S2,14.784999999999998,0.06399523419755582,3.0,23.0,14.8445,24.0,14.7173,25.0,14.7932,,,,,,,,,,
9,Life Cycle__S3,15.0867,0.0347896536343787,2.0,26.0,15.1113,27.0,15.0621,,,,,,,,,,,,
10,Life Cycle__S4,14.866399999999999,0.28199214528067984,3.0,28.0,15.1692,29.0,14.8187,30.0,14.6113,,,,,,,,,,
11,Life Cycle__S5,14.752566666666667,0.26896888915510864,3.0,31.0,14.4791,32.0,15.0168,33.0,14.761800000000001,,,,,,,,,,
12,Life Cycle__S6,13.7184875,1.7878531534756585,8.0,34.0,14.642,35.0,11.1404,36.0,14.9135,37.0,14.5356,38.0,10.5623,39.0,14.32,40.0,14.6708,41.0,14.9633
13,Life Cycle__S7,14.420166666666667,0.17481139360274328,3.0,42.0,14.533,43.0,14.2188,44.0,14.5087,,,,,,,,,,
14,Life Cycle__S8,13.0959,1.4564985478880499,2.0,45.0,14.1258,46.0,12.066,,,,,,,,,,,,
15,Life Cycle__G135,16.07075,0.5234711501124008,2.0,47.0,16.4409,48.0,15.7006,,,,,,,,,,,,
16,Life Cycle__G150,16.47746666666667,0.005614564393906841,3.0,49.0,16.4721,50.0,16.4833,51.0,16.477,,,,,,,,,,
17,Life Cycle__G180,16.3969,0.12945551359443938,3.0,52.0,16.4548,53.0,16.4873,54.0,16.2486,,,,,,,,,,
18,Stress Time Course__C30,16.2249,0.2630437226013956,2.0,55.0,16.0389,56.0,16.4109,,,,,,,,,,,,
19,Stress Time Course__C90,14.52945,0.13724942622830932,2.0,57.0,14.4324,58.0,14.6265,,,,,,,,,,,,
20,Biofilm__BI,15.37155,0.15605846660787034,2.0,59.0,15.2612,60.0,15.4819,,,,,,,,,,,,
21,Biofilm__BC,14.75875,0.25612988241645435,4.0,61.0,14.9747,62.0,14.5419,63.0,14.9863,64.0,14.5321,,,,,,,,
22,Biofilm__Sw,14.6542,0.2264155913359324,2.0,65.0,14.4941,66.0,14.8143,,,,,,,,,,,,
23,Life Cycle__BT,15.2711,0.38056486963459973,2.0,67.0,15.5402,68.0,15.002,,,,,,,,,,,,
24,Life Cycle__B36,14.89185,0.09581296885077747,2.0,69.0,14.9596,70.0,14.8241,,,,,,,,,,,,
25,Life Cycle__B60,15.272549999999999,0.0164755880016471,2.0,71.0,15.2609,72.0,15.2842,,,,,,,,,,,,
26,M9__M9exp,16.4151,0.05177914638152999,3.0,73.0,16.4745,74.0,16.3795,75.0,16.3913,,,,,,,,,,
27,M9__M9tran,15.778233333333333,0.15528349343485706,3.0,76.0,15.6455,77.0,15.7402,78.0,15.949,,,,,,,,,,
28,M9__M9stat,13.978299999999999,0.1381836097371895,3.0,79.0,14.1244,80.0,13.9608,81.0,13.8497,,,,,,,,,,
29,Supplement__M+G,15.967966666666667,0.2158106654763237,3.0,82.0,16.1718,83.0,15.7419,84.0,15.9902,,,,,,,,,,
30,Supplement__Glu,16.271866666666668,0.15974408700585185,3.0,85.0,16.0892,86.0,16.341,87.0,16.3854,,,,,,,,,,
31,Supplement__Fru,16.121133333333333,0.3463571759518384,3.0,88.0,16.3742,89.0,16.2628,90.0,15.7264,,,,,,,,,,
32,Supplement__Mal,15.620833333333332,0.17992949545122747,3.0,91.0,15.4267,92.0,15.6538,93.0,15.782,,,,,,,,,,
33,Supplement__G+S,15.54365,0.1293298302790196,2.0,94.0,15.4522,95.0,15.6351,,,,,,,,,,,,
34,Supplement__Pyr,15.086566666666668,0.16401470462532752,3.0,96.0,14.9147,97.0,15.2414,98.0,15.1036,,,,,,,,,,
35,Supplement__Gly,14.731166666666667,0.8721923946775353,3.0,99.0,14.7957,100.0,15.5693,101.0,13.8285,,,,,,,,,,
36,Supplement__Glucon,15.033666666666667,0.6064665310908205,3.0,102.0,15.1738,103.0,15.5578,104.0,14.3694,,,,,,,,,,
37,Stressors__aero,16.27873333333333,0.23919584723262408,3.0,105.0,16.4062,106.0,16.0028,107.0,16.4272,,,,,,,,,,
38,Stressors__nit,15.5296,0.22235379466067184,3.0,108.0,15.5311,109.0,15.7512,110.0,15.3065,,,,,,,,,,
39,Stressors__ferm,15.6871,0.16457001549492592,3.0,111.0,15.5086,112.0,15.719899999999999,113.0,15.8328,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,16.1793,,1.0,114.0,16.1793,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,16.1046,,1.0,115.0,16.1046,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.899000000000001,,1.0,116.0,15.899000000000001,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.737,,1.0,117.0,15.737,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.6957,,1.0,118.0,15.6957,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.2979,,1.0,119.0,15.2979,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.5228,,1.0,120.0,15.5228,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.2688,,1.0,121.0,15.2688,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.0188,,1.0,122.0,14.0188,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.6632,,1.0,123.0,14.6632,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.692,,1.0,124.0,14.692,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.5404,,1.0,125.0,14.5404,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.1922,,1.0,126.0,15.1922,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.702,,1.0,127.0,14.702,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.9367,,1.0,128.0,14.9367,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.9031,,1.0,129.0,14.9031,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.5989,,1.0,130.0,14.5989,,,,,,,,,,,,,,
57,Stressors__HPh,16.4166,0.06876707060795963,3.0,131.0,16.4555,132.0,16.3372,133.0,16.4571,,,,,,,,,,
