,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.7706462495666666,0.19591270108773517,3.0,0.0,-2.9713889258,1.0,-2.5799501092,2.0,-2.7605997137,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.0690404097125553,4.0,3.0,0.0724043523,4.0,0.039935086,5.0,-0.0321649438,6.0,-0.0801744946
2,AB0057_PGcoculture__ABPG,-0.6836037702250001,0.24280601839198565,4.0,7.0,-0.8042095116,8.0,-0.9653192757000001,9.0,-0.4506333685,10.0,-0.5142529251
3,AB5075_AZI__AZI_000,0.0,0.18085782063269654,2.0,11.0,-0.1278857914,17.0,0.1278857914,,,,
4,AB5075_AZI__preculture,2.6439925443999996,0.3421228773878466,2.0,12.0,2.4020751378,13.0,2.885909951,,,,
5,AB5075_AZI__AZI_040,1.59318494835,0.3383660578795647,2.0,14.0,1.8324458824,18.0,1.3539240143,,,,
6,AB5075_AZI__AZI_028,1.43586128795,0.0504039420894725,2.0,15.0,1.4002203187,19.0,1.4715022572,,,,
7,AB5075_AZI__AZI_003,0.07841571245,0.13623400356640886,2.0,16.0,-0.0179162753,20.0,0.1747477002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.2059567184333333,0.33882564814790816,3.0,21.0,-0.9405632046,28.0,-1.5876063462999999,29.0,-1.0897006044,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.27792332770052136,3.0,22.0,0.0138423078,23.0,-0.28458582390000003,24.0,0.2707435161,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.6560346551,0.48960406189166084,3.0,25.0,-1.8917380457,26.0,-1.9832055111,27.0,-1.0931604085,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.23970116657228044,3.0,30.0,-0.18912757330000002,32.0,-0.08044969860000001,34.0,0.2695772719,,
12,AB5075_VIR-O_LSO__LSO,-0.38885166836666657,1.001264187418829,3.0,31.0,-0.8794297781,33.0,-1.0502212106,35.0,0.7630959836000001,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,1.2113425242141853,3.0,36.0,0.8586018686,37.0,-1.385571207,38.0,0.5269693383,,
14,AB5075_Zinc__Zinc,-0.60931878435,0.3230646513765127,2.0,39.0,-0.3808775786,40.0,-0.8377599901,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.34541457990520186,3.0,41.0,-0.1309357214,42.0,-0.2608036668,44.0,0.39173938820000004,,
16,AB5075_biofilm+abx__biofilm,0.7077521746666666,0.5836196755463995,3.0,43.0,0.035872648,45.0,0.9984663709,46.0,1.0889175051,,
