,USA300HOU_RS06100
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.3751285808
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2649464742
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2468565376
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1193963697
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.6146035931
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.1015532506
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1200960126
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1384400584
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0599341188
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4917218208
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9009351964
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5435189563
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.78262143
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5940067977
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5680599864
USA300_LAC_U01-Set001_R10LB_Control_1,9.1194094278
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6101884011
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9879500232
USA300_LAC_U01-Set001_R10LB_Control_2,9.3943821659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2713294353
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.41657593
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5019562525
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.6851352712
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0164702778
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0057940449
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7617356054
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6629160816
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9850845128
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.7765014504
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.6399387056
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.3194274596
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1431399819
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.9857443829
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0687450513
USA300_LAC_U01-Set004_CAMHB_Control_1,10.9545152921
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.8253417426
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7133481942
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.0781476694
USA300_LAC_U01-Set004_CAMHB_Control_2,10.778935526
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4236166583
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.6613181067
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.8921809756
USA300_LAC_U01-Set004_R10LB_Control_1,11.4598552384
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.444437612
