,0
gene_id,new_3294170_3294254_c
name,S1231
operon,<i> Not Available </i>
product,5'UTR of yuiH
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3294170_3294254_c"">SubtiWiki</a>"
