,PN96_RS21370
SBRG_BHIN_Growth_Late_1,-0.4110276340000001
SBRG_BHIN_Growth_Late_2,-0.5722017090000002
SBRG_BHIN_Growth_Mid_1,0.6754523020000001
SBRG_BHIN_Growth_Mid_2,-0.5507399320000002
SBRG_BHIN_Growth_Stat_1,0.3943088769999998
SBRG_BHIN_Growth_Stat_2,1.0934181069999998
SBRG_LBv2_Growth_Late_1,-0.133564387
SBRG_LBv2_Growth_Late_2,0.2828109609999998
SBRG_LBv2_Growth_Mid_1,-0.003634611
SBRG_LBv2_Growth_Mid_2,0.0036346109999998
SBRG_LBv2_Growth_Stat_1,1.50240544
SBRG_LBv2_Growth_Stat_2,1.478430376
SBRG_MHB_Rich_Mid_1,0.589494862
SBRG_MHB_Rich_Mid_2,0.6775239179999999
SBRG_NBO_Rich_Mid_1,0.3561590359999997
SBRG_NBO_Rich_Mid_2,0.75841089
SBRG_M9Na_Arabinose_Mid_1,-1.17848944
SBRG_M9Na_Arabinose_Mid_2,-1.402625368
SBRG_M9Na_Galactose_Mid_1,0.1948295669999997
SBRG_M9Na_Galactose_Mid_2,0.6564601410000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3120456929999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1730770759999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1415828239999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1200362720000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.95772691
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.527228576
SBRG_M9Na_GlcNAc_Mid_1,-0.439758662
SBRG_M9Na_GlcNAc_Mid_2,-0.5215341169999999
SBRG_M9Na_Gluconate_Mid_1,-1.120948358
SBRG_M9Na_Gluconate_Mid_2,-0.3935345429999999
SBRG_M9Na_Glucosamine_Mid_1,-0.1829801899999998
SBRG_M9Na_Glucosamine_Mid_2,0.1879777319999998
SBRG_M9Na_Glycerol_Mid_1,0.112273461
SBRG_M9Na_Glycerol_Mid_2,0.1712114919999998
SBRG_M9Na_Maltose_Mid_1,-0.7582626989999999
SBRG_M9Na_Maltose_Mid_2,-1.321579797
SBRG_M9Na_Mannitol_Mid_1,-1.147172728
SBRG_M9Na_Mannitol_Mid_2,-0.7455872760000002
SBRG_M9Na_Trehalose_Mid_1,-0.7973247040000002
SBRG_M9Na_Trehalose_Mid_2,-0.983173835
SBRG_M9Na_ethanol_Mid_1,4.135041164
SBRG_M9Na_ethanol_Mid_2,5.199004391999999
SBRG_M9Na_fructose_Mid_1,-0.2858375980000001
SBRG_M9Na_fructose_Mid_2,0.208226416
SBRG_M9Na_fumarate_Mid_1,-0.0261810850000001
SBRG_M9Na_fumarate_Mid_2,0.071983087
SBRG_M9Na_glucoseGrowth_Late_1,0.1521189650000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.150564997
SBRG_M9Na_glucoseGrowth_Mid_1,0.048272238
SBRG_M9Na_glucoseGrowth_Mid_2,-0.048272238
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1680186030000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.090426436
SBRG_M9Na_ribose_Mid_1,0.1173301399999999
SBRG_M9Na_ribose_Mid_2,-0.2234073690000002
SBRG_M9Na_succinate_Mid_1,-1.1652281960000002
SBRG_M9Na_succinate_Mid_2,0.261616268
SBRG_M9Na_sucrose_Mid_1,-0.5361116529999999
SBRG_M9Na_sucrose_Mid_2,-1.16676297
SBRG_LBv2_HapROver_Late_1,-0.6363013140000002
SBRG_LBv2_HapROver_Late_2,-0.5904234170000002
SBRG_LBv2_HapROver_Mid_1,0.4316943040000001
SBRG_LBv2_HapROver_Mid_2,0.3655616149999998
SBRG_LBv2_HapROver_Stat_1,-0.3946325690000001
SBRG_LBv2_HapROver_Stat_2,-0.1178414120000002
SBRG_LBv2_LuxOOver_Late_1,-0.0820028160000001
