,b1508
control__wt_glc__1,3.9066559633
control__wt_glc__2,3.3129525201
fur__wt_dpd__1,4.6351836474
fur__wt_dpd__2,4.3600014002
fur__wt_fe__1,4.7703197562
fur__wt_fe__2,4.8957433764000005
fur__delfur_dpd__1,4.8034131831
fur__delfur_dpd__2,4.1740897523000005
fur__delfur_fe2__1,5.2361972551000004
fur__delfur_fe2__2,5.2039334334
acid__wt_ph5__1,4.2582257266
acid__wt_ph5__2,4.5059441608
acid__delgadx_ph5__1,4.2825142678
acid__delgadx_ph5__2,4.3166204498
acid__delgadw_ph5__1,4.5096415842
acid__delgadw_ph5__2,4.5431759957
acid__delgade_ph5__1,4.6344888361
acid__delgade_ph5__2,4.6353033159
oxidative__wt_pq__1,4.594270719
oxidative__wt_pq__2,4.9235941888
oxidative__deloxyr_pq__1,5.0520234683
oxidative__deloxyr_pq__2,4.7532422489
oxidative__delsoxr_pq__1,4.6969754053
oxidative__delsoxr_pq__2,4.9032256702
oxidative__delsoxs_pq__1,5.3121105775
oxidative__delsoxs_pq__2,5.3496800526
nac_ntrc__wt_csn__1,3.7249192878
nac_ntrc__wt_csn__2,3.3992252833
nac_ntrc__wt_cytd__1,3.8864476906
nac_ntrc__wt_cytd__2,3.9458282409
nac_ntrc__wt_gln__1,4.4882578913
nac_ntrc__wt_gln__2,4.4858271833
nac_ntrc__bw_delnac_csn__1,3.5480345926
nac_ntrc__bw_delnac_csn__2,3.3573422026
nac_ntrc__bw_delnac_cytd__1,2.9703527493
nac_ntrc__bw_delnac_cytd__2,3.3587962988
nac_ntrc__bw_delnac_gln__1,3.259602612
nac_ntrc__bw_delnac_gln__2,2.2402150331
nac_ntrc__bw_delnac_nh4__1,3.292694383
nac_ntrc__bw_delnac_nh4__2,3.5921831167000002
misc__wt_no_te__1,4.0475055635
misc__wt_no_te__2,3.6281376261
misc__bw_delcbl__1,4.4648198363
misc__bw_delcbl__2,4.2184917269
misc__bw_delfabr__1,3.5413281338
misc__bw_delfabr__2,3.8632135278
misc__bw_delfadr__1,4.1987338527
misc__bw_delfadr__2,4.5214312979999995
misc__nitr_031__1,4.1292025113
omics__wt_glu__1,4.0566881491
omics__wt_glu__2,4.0953464575
omics__wt_gly__1,3.7854795702
omics__wt_gly__2,3.380741747
omics__wt_thr__1,4.1520925566
omics__wt_thr__2,4.1638157916
omics__bw_ac__1,4.775012548
omics__bw_ac__2,5.1228271461
omics__bw_fum__1,4.741303221
omics__bw_fum__2,4.8077406226
omics__bw_glc__1,5.0003571929
omics__bw_glc__2,5.0130175598
omics__bw_pyr__1,4.8390280272
omics__bw_pyr__2,4.776047701
ompr__wt_nacl__1,5.1219229282
ompr__wt_nacl__2,5.9844372411
ompr__bw_delompr_nacl__1,5.6258624569
ompr__bw_delompr_nacl__2,5.719877537
minspan__wt_ade__1,5.0276272284
minspan__wt_glc__1,5.2065124592
minspan__wt_glc__2,5.0460291489
minspan__wt_glc__3,5.353569477
minspan__wt_glc__4,4.3665331175
minspan__wt_glc_anaero__1,5.6319772398
minspan__wt_glc_anaero__2,4.3945966418
minspan__wt_trp__1,4.9616473528
minspan__bw_delcra_glc__1,4.9829829153
minspan__bw_delcra_glc__2,4.4635228621
minspan__bw_delcra_trp__1,4.9640704919
minspan__bw_delmntr__1,4.6872891939
minspan__bw_delnac_ade__1,4.0577475217
minspan__bw_delnac_glc__1,5.2740502202
cra_crp__wt_ac__1,4.0654360078
cra_crp__wt_ac__2,3.5734017814
cra_crp__wt_fru__1,3.3930504422
cra_crp__wt_fru__2,4.1707607764
cra_crp__delcra_ac__1,3.0488018325
cra_crp__delcra_ac__2,3.9348059133
cra_crp__delcra_fru__1,3.8527605762
cra_crp__delcra_fru__2,4.5082334829
cra_crp__delcra_glc__1,4.1390872392
cra_crp__delcra_glc__2,4.3270984265
rpoB__wt_031__1,3.6019442822
rpoB__wt_044__1,4.122121058
rpoB__wt_lb__1,2.647553158
rpoB__wt_lb__2,2.9461891343
rpoB__rpoBE546V_031__1,4.5120891419
rpoB__rpoBE546V_044__1,5.0168667029
rpoB__rpoBE546V_lb__1,3.8112412409000003
rpoB__rpoBE546V_lb__2,2.8895571349
rpoB__rpoBE546V_glc__1,4.0923377265
rpoB__rpoBE672K_glc__1,2.0599775001
rpoB__rpoBE672K_glc__2,1.4568910787
rpoB__rpoBE672K_lb__1,3.0954775416
rpoB__rpoBE672K_lb__2,3.4369431651
crp__wt_fru__1,3.8023166407
crp__wt_glyc__1,3.3622140435
crp__wt_glyc__2,3.8187854857
crp__delar1_glyc__1,3.3755063873
crp__delar1_glyc__2,3.382683283
crp__delar1ar2_glyc__1,2.6153148989
crp__delar1ar2_glyc__2,3.0297480256
crp__delar1ar2_glyc__3,3.5591896851
crp__delar2_glyc__1,3.070419092
crp__delar2_glyc__2,2.9542270292
crp__delar2_glyc__3,2.7952904387
crp__delcrp_fru__1,3.2537799438
crp__delcrp_fru__2,2.4341622666
crp__delcrp_fru__3,1.1791927887
crp__delcrp_glc__1,2.7452319941
crp__delcrp_glc__2,3.2935684046
crp__delcrp_glc__3,2.6999702109
crp__delcrp_glyc__1,2.4208218823
crp__delcrp_glyc__2,3.2448061241
crp__delcrp_glyc__3,2.9445797694999998
glu__glu_ale3__1,3.8874692362000003
glu__glu_ale4__1,4.0530266413
glu__glu_ale5__1,3.6516326846
