,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.6790657835,0.8823668455746243,2.0,0.0,-2.3029933635,1.0,-1.0551382035
1,RichMedia__BHIN_Growth_Mid,-1.0825035115,1.3114049344060252,2.0,2.0,-0.1552001894999999,3.0,-2.0098068335
2,RichMedia__BHIN_Growth_Stat,0.6399765705000002,0.03951190929482723,2.0,4.0,0.6679157095000003,5.0,0.6120374315000001
3,RichMedia__LBv2_Growth_Late,1.3184846710000007,0.3788957391278617,2.0,6.0,1.0505649245000006,7.0,1.5864044175000007
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.0765142308622923,2.0,8.0,-0.0541037314999997,9.0,0.0541037315000001
5,RichMedia__LBv2_Growth_Stat,-3.1353790540000004,0.1548374933079809,2.0,10.0,-3.0258924125,11.0,-3.2448656955
6,RichMedia__MHB_Rich_Mid,-1.9740689074999995,0.32499389500179754,2.0,12.0,-1.7442635204999997,13.0,-2.2038742944999994
7,RichMedia__NBO_Rich_Mid,0.6462657985000004,0.20116675979447698,2.0,14.0,0.7885121785000004,15.0,0.5040194185000004
8,Carbon__M9Na_Arabinose_Mid,1.0521694320000003,0.04336004803765493,2.0,16.0,1.0828296160000006,17.0,1.021509248
9,Carbon__M9Na_Galactose_Mid,1.3018514300000001,0.16355951332545382,2.0,18.0,1.1861973890000002,19.0,1.417505471
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1424967469999996,0.10551424620027301,2.0,20.0,-1.0678869079999995,21.0,-1.2171065859999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1752986690000005,0.9143986172993884,2.0,22.0,0.8218761320000008,23.0,-0.4712787939999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6538237494999997,0.3930816291049991,2.0,24.0,-1.3758730639999994,25.0,-1.931774435
13,Carbon__M9Na_GlcNAc_Mid,-1.9339974369999995,0.8556599202523821,2.0,26.0,-2.5390403689999994,27.0,-1.3289545049999996
14,Carbon__M9Na_Gluconate_Mid,-2.1219920615000003,0.16061838964324252,2.0,28.0,-2.008417709,29.0,-2.235566414
15,Carbon__M9Na_Glucosamine_Mid,-1.5063270935,0.8241462732433588,2.0,30.0,-0.9235676749999996,31.0,-2.089086512
16,Carbon__M9Na_Glycerol_Mid,1.5626028955000004,0.015962411619161912,2.0,32.0,1.5738900250000007,33.0,1.551315766
17,Carbon__M9Na_Maltose_Mid,-1.7801476369999998,0.6111518422646713,2.0,34.0,-1.3479980249999994,35.0,-2.212297249
18,Carbon__M9Na_Mannitol_Mid,-0.1876515609999998,0.7845064589384161,2.0,36.0,0.367078276,37.0,-0.7423813979999996
19,Carbon__M9Na_Trehalose_Mid,1.6536240430000002,0.036087951182110924,2.0,38.0,1.679142078,39.0,1.6281060080000005
20,Carbon__M9Na_ethanol_Mid,-3.747538183,0.0,2.0,40.0,-3.747538183,41.0,-3.747538183
21,Carbon__M9Na_fructose_Mid,0.9662791650000004,0.07004178055949645,2.0,42.0,0.9167521470000004,43.0,1.0158061830000005
22,Carbon__M9Na_fumarate_Mid,-0.7043543249999995,0.19005903857191978,2.0,44.0,-0.5699622899999994,45.0,-0.8387463599999996
23,Carbon__M9Na_glucoseGrowth_Late,-1.3525610434999997,0.8302584618335284,2.0,46.0,-0.7654796549999996,47.0,-1.939642432
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.13603465637621007,2.0,48.0,-0.0961910279999997,49.0,0.0961910280000002
25,Carbon__M9Na_glucoseGrowth_Stat,1.0374728790000005,0.556332503755494,2.0,50.0,1.4308593650000008,51.0,0.6440863930000003
26,Carbon__M9Na_ribose_Mid,2.1246342435,0.1680509389269322,2.0,52.0,2.243464202,53.0,2.005804285
27,Carbon__M9Na_succinate_Mid,1.5786575790000001,0.6709394883809463,2.0,54.0,1.1042317170000002,55.0,2.053083441
28,Carbon__M9Na_sucrose_Mid,-1.3406514274999999,1.499592097986478,2.0,56.0,-0.2802796859999996,57.0,-2.401023169
29,TF__LBv2_HapROver_Late,-0.08272662349999975,0.43275892996883863,2.0,58.0,-0.3887333974999998,59.0,0.2232801505000003
30,TF__LBv2_HapROver_Mid,-1.63755462,0.7081921045357485,2.0,60.0,-1.1367871804999998,61.0,-2.1383220595
31,TF__LBv2_HapROver_Stat,2.2362259270000004,0.22453756734389646,2.0,62.0,2.0774538905,63.0,2.3949979635000007
32,TF__LBv2_LuxOOver_Late,-2.6177275305,0.048779264911193394,2.0,64.0,-2.5832353815,65.0,-2.6522196795
33,TF__LBv2_LuxOOver_Mid,-0.6440394969999996,0.18632925182659332,2.0,66.0,-0.5122848194999996,67.0,-0.7757941744999997
34,TF__LBv2_LuxOOver_Stat,-0.4875873194999998,0.18281699516879035,2.0,68.0,-0.3583161824999998,69.0,-0.6168584564999997
35,TF__LBv2_QstROver_Late,-2.224950867,0.681055765993214,2.0,70.0,-1.7433717164999998,71.0,-2.7065300175
36,TF__LBv2_QstROver_Mid,-1.4656065809999999,0.23187948392301364,2.0,72.0,-1.6295701364999997,73.0,-1.3016430254999998
37,TF__LBv2_QstROver_Stat,-1.5549307584999996,0.6610091494465391,2.0,74.0,-2.0223348104999994,75.0,-1.0875267064999998
38,TF__LBv2_TfoXOver_Late,-3.105046292,0.1977344967126162,2.0,76.0,-2.9652268885,77.0,-3.2448656955
39,TF__LBv2_TfoXOver_Mid,0.6447005225000002,0.29932500102012377,2.0,78.0,0.4330457845000004,79.0,0.8563552605
40,TF__LBv2_TfoXOver_Stat,-0.0890981309999996,0.10977677426561323,2.0,80.0,-0.0114742294999996,81.0,-0.1667220324999996
41,Stress-I__20-300-T1,0.15747944549999998,1.4216291184666192,2.0,82.0,-0.8477641445,83.0,1.1627230355
42,Stress-I__20-300-T2,0.8489873265,0.0017298405736505536,2.0,84.0,0.8477641445,85.0,0.8502105084999999
43,Stress-II-1__LBv2_LowpH_Mid,0.9749551720000005,0.010375029196707245,2.0,86.0,0.9822914255000006,87.0,0.9676189185000004
