,PN96_RS06240
SBRG_BHIN_Growth_Late_1,-1.4694967634999996
SBRG_BHIN_Growth_Late_2,-3.1836833005
SBRG_BHIN_Growth_Mid_1,-4.5566065335
SBRG_BHIN_Growth_Mid_2,-5.1276721415
SBRG_BHIN_Growth_Stat_1,-4.9815396715
SBRG_BHIN_Growth_Stat_2,-4.1892207115
SBRG_LBv2_Growth_Late_1,0.8478765734999998
SBRG_LBv2_Growth_Late_2,0.5097449635000002
SBRG_LBv2_Growth_Mid_1,0.0972805294999998
SBRG_LBv2_Growth_Mid_2,-0.0972805294999998
SBRG_LBv2_Growth_Stat_1,-5.8636780565
SBRG_LBv2_Growth_Stat_2,-5.9053362925
SBRG_MHB_Rich_Mid_1,1.6597970955
SBRG_MHB_Rich_Mid_2,1.6764643745
SBRG_NBO_Rich_Mid_1,0.4554202624999997
SBRG_NBO_Rich_Mid_2,0.1151945354999997
SBRG_M9Na_Arabinose_Mid_1,-0.0726321164999999
SBRG_M9Na_Arabinose_Mid_2,-1.0926223715
SBRG_M9Na_Galactose_Mid_1,-0.4585290154999999
SBRG_M9Na_Galactose_Mid_2,-0.1205459284999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0142833245
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0707982474999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3991425984999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0958264414999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7822579685
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9167715435
SBRG_M9Na_GlcNAc_Mid_1,-0.1129445874999999
SBRG_M9Na_GlcNAc_Mid_2,0.1830415875
SBRG_M9Na_Gluconate_Mid_1,3.1800637335
SBRG_M9Na_Gluconate_Mid_2,2.1538812455
SBRG_M9Na_Glucosamine_Mid_1,2.3104474455000004
SBRG_M9Na_Glucosamine_Mid_2,1.5622695475
SBRG_M9Na_Glycerol_Mid_1,0.4100435565000002
SBRG_M9Na_Glycerol_Mid_2,0.6285134065000002
SBRG_M9Na_Maltose_Mid_1,-0.4376152755
SBRG_M9Na_Maltose_Mid_2,-0.4067422324999998
SBRG_M9Na_Mannitol_Mid_1,-0.0996220144999999
SBRG_M9Na_Mannitol_Mid_2,0.2690699544999999
SBRG_M9Na_Trehalose_Mid_1,-0.4334998525
SBRG_M9Na_Trehalose_Mid_2,0.2416424164999999
SBRG_M9Na_ethanol_Mid_1,-0.0671864515
SBRG_M9Na_ethanol_Mid_2,0.8757589724999999
SBRG_M9Na_fructose_Mid_1,0.4995888774999999
SBRG_M9Na_fructose_Mid_2,-0.4733468104999998
SBRG_M9Na_fumarate_Mid_1,3.7259212945
SBRG_M9Na_fumarate_Mid_2,1.5611789455
SBRG_M9Na_glucoseGrowth_Late_1,-0.8650864334999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.6622427334999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1871631565
SBRG_M9Na_glucoseGrowth_Mid_2,0.1871631565
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7612495774999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6779680184999999
SBRG_M9Na_ribose_Mid_1,-0.3823124674999998
SBRG_M9Na_ribose_Mid_2,1.7505795515000004
SBRG_M9Na_succinate_Mid_1,-0.1477634604999997
SBRG_M9Na_succinate_Mid_2,-0.1558145844999998
SBRG_M9Na_sucrose_Mid_1,4.3171870205000005
SBRG_M9Na_sucrose_Mid_2,3.4255710485
SBRG_LBv2_HapROver_Late_1,0.8601245945000002
SBRG_LBv2_HapROver_Late_2,1.5437908074999998
SBRG_LBv2_HapROver_Mid_1,-1.3891927864999998
SBRG_LBv2_HapROver_Mid_2,-1.3094243155000005
SBRG_LBv2_HapROver_Stat_1,0.9127498385
SBRG_LBv2_HapROver_Stat_2,0.9556177505
SBRG_LBv2_LuxOOver_Late_1,-0.3377232755000001
SBRG_LBv2_LuxOOver_Late_2,-0.0855624605000002
SBRG_LBv2_LuxOOver_Mid_1,-1.0375253324999996
SBRG_LBv2_LuxOOver_Mid_2,-1.1534490064999998
SBRG_LBv2_LuxOOver_Stat_1,0.5434347554999999
SBRG_LBv2_LuxOOver_Stat_2,-0.2398069925000001
SBRG_LBv2_QstROver_Late_1,-2.4725227855
SBRG_LBv2_QstROver_Late_2,-1.7943599225
SBRG_LBv2_QstROver_Mid_1,-0.9780351055
SBRG_LBv2_QstROver_Mid_2,-0.7227645715
SBRG_LBv2_QstROver_Stat_1,-1.1935648164999997
SBRG_LBv2_QstROver_Stat_2,-0.7119043244999999
SBRG_LBv2_TfoXOver_Late_1,-4.1660131325
SBRG_LBv2_TfoXOver_Late_2,-3.6891497875
