,PSPTO_0949
SRX1828913,-0.0015661226
SRX1828914,0.651138434
SRX1828915,0.011529498400000001
SRX1828916,0.1380826055
SRX1828917,-0.0099633758
SRX1828918,0.788822714
SRX3983989,1.6537756831000001
SRX3983990,0.18848144490000002
SRX3983993,0.1714239447
SRX3983994,0.0406924079
SRX3983995,0.8714860622
SRX3983996,0.8770159987
SRX3983997,0.17537606520000001
SRX3983998,0.8308449083
SRX3983999,1.2951198703
SRX3984000,1.49971731
SRX3984001,0.1466460533
SRX3984002,0.090813208
SRX3984003,1.142108497
SRX3984004,0.7656045327000001
SRX3984005,1.5775055623
SRX3984006,1.1137512516
SRX3984007,0.1793475259
SRX3984008,1.1779246923
SRX3984009,0.3630393148
SRX3984010,0.2171874319
SRX3984011,0.7697755593000001
SRX3984012,0.1460616927
SRX3984013,0.4683488208
SRX3984014,0.7365125671
SRX3984015,0.9884019294
SRX3984016,0.5374552664
SRX3984017,0.28661678290000003
SRX3984019,0.3505723525
SRX3984020,0.11727378670000001
SRX3984021,0.8114826898
SRX3984022,0.44301994850000004
SRX3984023,0.0567197038
SRX3984024,0.8512688489
SRX3984025,1.4226600749
SRX3984026,1.5044510625
SRX3984027,1.3925118700999999
SRX3984028,1.1395013059
SRX3984029,1.5226236966
SRX3984031,1.4316711331
SRX3984032,0.50402336
SRX3984034,0.0740467399
SRX3984035,-1.4610530381
SRX3984036,0.7815620881
SRX3984037,0.7092329396
SRX3984038,0.9907735391
SRX3984039,0.7697890844
SRX3984040,1.5148069351
SRX3984041,0.8239333925000001
SRX3984042,0.1712508763
SRX3984043,-0.8510928441000001
SRX3984045,0.34996436270000003
SRX3984046,-0.0025871956000000002
SRX3984047,1.3402999032
SRX3984048,0.9915685492
SRX3984049,0.8398686822
SRX3984050,0.5758590693
SRX3984051,1.4998590983
SRX3984052,0.8242274533
SRX3984056,0.3657095711
SRX3984057,0.5525569735
SRX3984058,0.3595063416
SRX3984059,0.28754588000000003
SRX3984061,-0.28049205850000003
SRX3984062,0.158716258
SRX3984063,0.7998092845
SRX3984064,0.8284261703
SRX3984065,0.7791889436
SRX3984066,0.8011453203000001
SRX3984067,0.6194259203
SRX3984068,0.5243513550000001
SRX3984069,0.6396433238
SRX3984070,0.9665103032000001
SRX3984071,0.8719715121
SRX3984073,1.2125929457
SRX3984074,1.4258556302
SRX3984077,0.4156517923
