,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.1501666667,0.28456832220048667,3.0,0.0,0.9245666667,1.0,1.4698666667,2.0,1.0560666667,,,,,,,,,,
1,LB__LBtran,0.06693333336666667,0.28060029104285217,3.0,3.0,-0.2134333333,4.0,0.0664666667,5.0,0.3477666667,,,,,,,,,,
2,LB__LBstat,1.2379666667,0.21990682117660662,3.0,6.0,1.4568666667,7.0,1.2399666667,8.0,1.0170666667,,,,,,,,,,
3,LB__LBGexp,0.7364333333666666,0.4160959785113686,3.0,9.0,1.1076666667,10.0,0.2866666667,11.0,0.8149666667000001,,,,,,,,,,
4,LB__LBGtran,-0.3432833333,1.034285088841563,2.0,12.0,-1.0746333333,13.0,0.3880666667,,,,,,,,,,,,
5,LB__LBGstat,0.8073666667,0.5858916538064013,3.0,14.0,1.3271666667,15.0,0.9224666667,16.0,0.1724666667,,,,,,,,,,
6,Life Cycle__S0,0.8047666667,0.06325970281308632,3.0,17.0,0.7325666667,18.0,0.8312666667,19.0,0.8504666667,,,,,,,,,,
7,Life Cycle__S1,0.6669000000333334,0.07995976071333216,3.0,20.0,0.7576666667,21.0,0.6361666667,22.0,0.6068666667,,,,,,,,,,
8,Life Cycle__S2,1.4761333333666666,0.1667063386117436,3.0,23.0,1.6060666666999999,24.0,1.2881666667,25.0,1.5341666667,,,,,,,,,,
9,Life Cycle__S3,0.6585666667000001,0.17833233021524736,2.0,26.0,0.7846666667000001,27.0,0.5324666667,,,,,,,,,,,,
10,Life Cycle__S4,-0.2443666666333333,0.3463237550808973,3.0,28.0,-0.035533333300000004,29.0,-0.053433333300000004,30.0,-0.6441333333,,,,,,,,,,
11,Life Cycle__S5,-0.41703333330000003,0.18445519781236855,3.0,31.0,-0.3932333333,32.0,-0.6122333333000001,33.0,-0.2456333333,,,,,,,,,,
12,Life Cycle__S6,-1.7576833333,1.4200217573785872,8.0,34.0,-0.9484333333,35.0,-4.0827333333,36.0,-0.5549333333,37.0,-1.2156333333,38.0,-3.9529333333,39.0,-1.4728333333,40.0,-0.9058333333,41.0,-0.9281333333
13,Life Cycle__S7,-1.3020333333,0.20469242780327765,3.0,42.0,-1.1377333333,43.0,-1.5313333333,44.0,-1.2370333333,,,,,,,,,,
14,Life Cycle__S8,-2.3343333333,0.9076422643310523,2.0,45.0,-1.6925333333,46.0,-2.9761333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.04153333330000003,1.1220370403868138,2.0,47.0,0.7518666667,48.0,-0.8349333333000001,,,,,,,,,,,,
16,Life Cycle__G150,0.17370000003333333,0.16171398620197738,3.0,49.0,0.0691666667,50.0,0.3599666667,51.0,0.0919666667,,,,,,,,,,
17,Life Cycle__G180,0.13606666670000003,0.31574950514608885,3.0,52.0,0.0385666667,53.0,0.48906666670000004,54.0,-0.1194333333,,,,,,,,,,
18,Stress Time Course__C30,0.5562166667,0.3025709916697237,2.0,55.0,0.3422666667,56.0,0.7701666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.5783666667,0.09517657274770934,2.0,57.0,0.5110666667,58.0,0.6456666667000001,,,,,,,,,,,,
20,Biofilm__BI,1.0170166667,0.07587255762131652,2.0,59.0,0.9633666667,60.0,1.0706666667,,,,,,,,,,,,
21,Biofilm__BC,-0.10585833330000001,0.1603387741627084,4.0,61.0,0.0170666667,62.0,0.011766666700000001,63.0,-0.1280333333,64.0,-0.32423333330000004,,,,,,,,
22,Biofilm__Sw,0.1408166667,0.28701464248361963,2.0,65.0,-0.0621333333,66.0,0.3437666667,,,,,,,,,,,,
23,Life Cycle__BT,0.0608666667,0.17437253224060262,2.0,67.0,0.1841666667,68.0,-0.062433333300000005,,,,,,,,,,,,
24,Life Cycle__B36,-0.4183833333,0.02397091988222395,2.0,69.0,-0.4353333333,70.0,-0.40143333330000003,,,,,,,,,,,,
25,Life Cycle__B60,-0.1981333333,0.06576093065034892,2.0,71.0,-0.2446333333,72.0,-0.1516333333,,,,,,,,,,,,
26,M9__M9exp,3.3333326839487164e-11,0.2501790625398803,3.0,73.0,0.2797666667,74.0,-0.0775333333,75.0,-0.2022333333,,,,,,,,,,
27,M9__M9tran,0.4273333333666667,0.3226256241114976,3.0,76.0,0.36866666670000003,77.0,0.7752666667,78.0,0.1380666667,,,,,,,,,,
28,M9__M9stat,-1.6368333333,0.10477275409189163,3.0,79.0,-1.5481333333,80.0,-1.6099333332999999,81.0,-1.7524333333,,,,,,,,,,
29,Supplement__M+G,0.3397000000333334,0.12623764626027106,3.0,82.0,0.2667666667,83.0,0.26686666670000003,84.0,0.4854666667,,,,,,,,,,
30,Supplement__Glu,0.38196666670000007,0.16271103220126162,3.0,85.0,0.5683666667,86.0,0.30916666670000004,87.0,0.26836666670000003,,,,,,,,,,
31,Supplement__Fru,0.6755666667,0.6482256782942188,3.0,88.0,1.2591666667,89.0,0.7896666667000001,90.0,-0.022133333300000002,,,,,,,,,,
32,Supplement__Mal,0.37963333336666666,0.3687695395953052,3.0,91.0,0.09696666670000001,92.0,0.2451666667,93.0,0.7967666667000001,,,,,,,,,,
33,Supplement__G+S,0.39576666670000005,0.39880822458921283,2.0,94.0,0.1137666667,95.0,0.6777666667000001,,,,,,,,,,,,
