,SACI_RS10495
SRX5495523,0.25772153491136685
SRX5495524,0.1351581376931419
SRX5495525,-0.299070442129028
SRX5495526,-0.5923534521292879
SRX6762909,-0.03836525590105744
SRX6762910,0.03836525590105744
SRX6762911,-0.04931455109950722
SRX6762912,-0.16369831239185206
SRX3467357,0.4504157181091246
SRX3467358,-0.4504157181091255
SRX3467359,0.583624937015105
SRX3467360,-0.7276822875733266
SRX3565164,0.08305782675330775
SRX3565165,-0.9243707299275306
SRX3565166,0.1961221791219394
SRX3565167,-0.41773770907843394
SRX3565168,-0.01791400978751856
SRX3565169,-0.07586428511791254
SRX3565170,-0.03914273577054761
SRX3565171,-0.2368751835439662
SRX3565172,-0.9121319073202931
SRX3565173,2.032500397316941
SRX3565174,0.04627697735212166
SRX3565176,-0.05797554177026142
SRX3565177,-1.0875790475301432
SRX3565178,0.3699416646654923
SRX3565179,-0.1103535606034418
SRX3565180,-0.13158502838698727
SRX3565181,-1.0573192180970519
SRX3565182,-0.217208668891395
SRX3565183,-0.17243373596987774
SRX3565184,-0.2250200466991945
SRX3565185,0.2963716409564503
SRX3565186,0.29348864721987233
SRX3565187,-0.6129906645068912
SRX3565188,0.2579940412873256
SRX3565191,0.026032206801318125
SRX3565192,0.30983942454641605
SRX3565193,0.29789269926813944
SRX3565194,1.622041569934182
SRX3565195,0.596158751473129
SRX3565197,1.1529166027451376
SRX3565198,-1.1500163521978557
SRX3565199,0.31225651784338915
SRX3565200,0.6794207133124379
SRX3565201,0.7543545005229735
SRX3565202,0.5160492021192438
SRX3565203,0.3518672921045116
SRX3565204,0.9218969945376171
SRX3565205,0.2195466900639227
SRX3565206,0.04852720163367952
SRX3565208,1.06928733063776
SRX3565209,0.6968383543858794
SRX3565210,0.4102845631906167
SRX3565211,0.535517925331833
SRX4001511,-0.014190848575293737
SRX4001513,0.014190848575294625
SRX4001514,-0.7137881812225304
SRX4001515,-0.9292210524786126
SRX4001516,-1.0154514001256585
SRX4001517,-0.8209712870799546
SRX4001518,-0.927777574250184
SRX4001519,-1.148215848024499
SRX4001520,-1.0512535892359534
SRX4001521,-1.0645975605372318
SRX4001522,-1.2951156956986658
SRX4001523,-0.9928993193737804
SRX4001524,-0.8219467264063871
SRX4001525,-1.0916681816087321
SRX4001526,-1.5718755907726765
SRX4001528,-1.360791144957061
SRX3823521,0.03800254910193157
SRX3823522,-0.0023172835225606647
SRX3823523,-0.03568526557937002
SRX3823524,-0.6368937492640825
SRX3823525,-0.470680969822058
SRX3823526,-0.7014823200592097
SRX3823527,-0.5964390012365666
SRX3823528,-0.7388672346847986
SRX3823529,-0.8173429508436945
SRX3823530,-0.1924984628887927
SRX3823531,-0.353164194549942
SRX3823532,-0.10772048520800848
SRX3823533,-0.8731630224331663
SRX3823534,-0.584979609481703
SRX3823536,-0.5081907347245105
SRX3823537,-0.9341623432637184
SRX3823538,-0.7842857497708886
SRX3823539,-0.6719155188895121
SRX5653264,-0.4163589051487806
SRX5653265,-0.401223916965562
SRX5653266,-0.4294335464982133
SRX5653267,-0.08270646977181162
SRX5653268,0.08052278583062566
SRX5653269,0.002183683941184178
