,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19643983630225437,0.0866654092982673,2.0,0.0,0.25772153491136685,1.0,0.1351581376931419,,
1,Chrom__sac_sta,-0.44571194712915796,0.2073824051779858,2.0,2.0,-0.299070442129028,3.0,-0.5923534521292879,,
2,Chrom__sac_MW001,0.0,0.05425666521918985,2.0,4.0,-0.03836525590105744,5.0,0.03836525590105744,,
3,Chrom__sac_fadR,-0.10650643174567964,0.08088153326744037,2.0,6.0,-0.04931455109950722,7.0,-0.16369831239185206,,
4,FadR__wt_p,-4.440892098500626e-16,0.6369840172559416,2.0,8.0,0.4504157181091246,9.0,-0.4504157181091255,,
5,FadR__ko_p,-0.07202867527911083,0.927234230725391,2.0,10.0,0.583624937015105,11.0,-0.7276822875733266,,
6,GDGT__75_2.4_log,0.0,0.11525647829727949,3.0,12.0,0.08305782675330775,27.0,-0.13158502838698727,50.0,0.04852720163367952
7,GDGT__80_3.5_stat,-0.9955063298152265,0.13394945859246052,3.0,13.0,-0.9243707299275306,20.0,-0.9121319073202931,42.0,-1.1500163521978557
8,GDGT__80_2.4_log,0.552959402137831,0.522680002388794,3.0,14.0,0.1961221791219394,37.0,0.30983942454641605,41.0,1.1529166027451376
9,GDGT__75_3.5_stat,-0.8542119915685431,0.3783004940199941,3.0,15.0,-0.41773770907843394,24.0,-1.0875790475301432,28.0,-1.0573192180970519
10,GDGT__80_1.6_stat,0.06657011743814707,0.1986418208017685,3.0,16.0,-0.01791400978751856,17.0,-0.07586428511791254,33.0,0.29348864721987233
11,GDGT__75_2.4_stat,-0.12483878102439465,0.09378144745896659,3.0,18.0,-0.03914273577054761,26.0,-0.1103535606034418,31.0,-0.2250200466991945
12,GDGT__80_2.4_stat,-0.20883919613507965,0.03302591553651506,3.0,19.0,-0.2368751835439662,29.0,-0.217208668891395,30.0,-0.17243373596987774
13,GDGT__80_1.6_log,1.8272709836255614,0.29023822024022744,2.0,21.0,2.032500397316941,39.0,1.622041569934182,,
14,GDGT__65_3.5_stat,-0.20822974297501032,0.35438778144194505,3.0,22.0,0.04627697735212166,23.0,-0.05797554177026142,34.0,-0.6129906645068912
15,GDGT__75_1.6_stat,0.32140200163002736,0.04204346049380629,3.0,25.0,0.3699416646654923,32.0,0.2963716409564503,38.0,0.29789269926813944
16,GDGT__75_1.6_log,0.14201312404432187,0.16402178614152746,2.0,35.0,0.2579940412873256,36.0,0.026032206801318125,,
17,GDGT__65_2.4_stat,0.4439182145520985,0.1983968768032443,3.0,40.0,0.596158751473129,46.0,0.5160492021192438,49.0,0.2195466900639227
18,GDGT__65_2.4_log,0.4478481744201129,0.20152328385615753,3.0,43.0,0.31225651784338915,44.0,0.6794207133124379,47.0,0.3518672921045116
19,GDGT__80_3.5_log,0.8401600618488709,0.20050313150573917,3.0,45.0,0.7543545005229735,51.0,1.06928733063776,52.0,0.6968383543858794
20,GDGT__65_1.6_log,0.6225664943533555,0.2666831640799966,3.0,48.0,0.9218969945376171,53.0,0.4102845631906167,54.0,0.535517925331833
21,NutLim__t0,4.440892098500626e-16,0.020068890516763947,2.0,55.0,-0.014190848575293737,56.0,0.014190848575294625,,
22,NutLim__t05,-0.8861535446089338,0.15537465071667184,3.0,57.0,-0.7137881812225304,58.0,-0.9292210524786126,59.0,-1.0154514001256585
23,NutLim__t1,-0.9656549031182126,0.1668780084330452,3.0,60.0,-0.8209712870799546,61.0,-0.927777574250184,62.0,-1.148215848024499
24,NutLim__t15,-1.136988948490617,0.13710421776689063,3.0,63.0,-1.0512535892359534,64.0,-1.0645975605372318,65.0,-1.2951156956986658
25,NutLim__t2,-0.9688380757962998,0.13646106928713694,3.0,66.0,-0.9928993193737804,67.0,-0.8219467264063871,68.0,-1.0916681816087321
26,NutLim__t4,-1.466333367864869,0.14925924303922597,2.0,69.0,-1.5718755907726765,70.0,-1.360791144957061,,
27,UV_irr__wt0,2.9605947323337506e-16,0.03689852111290385,3.0,71.0,0.03800254910193157,72.0,-0.0023172835225606647,73.0,-0.03568526557937002
28,UV_irr__wt1,-0.6030190130484501,0.11907115155688261,3.0,74.0,-0.6368937492640825,75.0,-0.470680969822058,76.0,-0.7014823200592097
29,UV_irr__wt2,-0.7175497289216866,0.11198422110716028,3.0,77.0,-0.5964390012365666,78.0,-0.7388672346847986,79.0,-0.8173429508436945
30,UV_irr__mut0,-0.2177943808822477,0.12466180735987503,3.0,80.0,-0.1924984628887927,81.0,-0.353164194549942,82.0,-0.10772048520800848
31,UV_irr__mut1,-0.6554444555464599,0.19241923915508002,3.0,83.0,-0.8731630224331663,84.0,-0.584979609481703,85.0,-0.5081907347245105
32,UV_irr__mut2,-0.796787870641373,0.1315696640312048,3.0,86.0,-0.9341623432637184,87.0,-0.7842857497708886,88.0,-0.6719155188895121
33,YtrA__overexpr,-0.415672122870852,0.014117349326814722,3.0,89.0,-0.4163589051487806,90.0,-0.401223916965562,91.0,-0.4294335464982133
34,YtrA__wt,-5.921189464667501e-16,0.08163653488357828,3.0,92.0,-0.08270646977181162,93.0,0.08052278583062566,94.0,0.002183683941184178
