,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0820352615000002,0.48566546190341264,2.0,0.0,-1.425452603,1.0,-0.7386179200000003
1,RichMedia__BHIN_Growth_Mid,-1.4337669615000002,0.9342934236769961,2.0,2.0,-0.7731217460000002,3.0,-2.094412177
2,RichMedia__BHIN_Growth_Stat,-1.5776947165,0.3468429465327071,2.0,4.0,-1.3324397169999995,5.0,-1.822949716
3,RichMedia__LBv2_Growth_Late,0.11892101000000015,0.1531557055898596,2.0,6.0,0.010623572,7.0,0.2272184480000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.024029406098309607,2.0,8.0,0.0169913560000001,9.0,-0.0169913560000001
5,RichMedia__LBv2_Growth_Stat,-2.817551941,0.2750537403610181,2.0,10.0,-2.623059576,11.0,-3.012044306
6,RichMedia__MHB_Rich_Mid,-0.0025048974999997142,0.4038461942350737,2.0,12.0,0.2830574850000005,13.0,-0.2880672799999999
7,RichMedia__NBO_Rich_Mid,0.0004651810000000367,0.7050554163310643,2.0,14.0,0.4990146470000001,15.0,-0.498084285
8,Carbon__M9Na_Arabinose_Mid,-0.38977987100000044,0.683739287139505,2.0,16.0,-0.8732565575000004,17.0,0.0936968154999995
9,Carbon__M9Na_Galactose_Mid,-0.1900467025000005,0.24880972814993407,2.0,18.0,-0.0141116565000007,19.0,-0.3659817485000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.49770845950000053,0.0972829420254877,2.0,20.0,-0.4289190315000004,21.0,-0.5664978875000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22422357800000056,0.1551386854414273,2.0,22.0,-0.1145239615000006,23.0,-0.3339231945000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5861836780000007,0.010656903172891214,2.0,24.0,-3.578648109500001,25.0,-3.5937192465000005
13,Carbon__M9Na_GlcNAc_Mid,-0.24139614950000027,0.05718518344873898,2.0,26.0,-0.2818321805000003,27.0,-0.2009601185000002
14,Carbon__M9Na_Gluconate_Mid,-1.6302665600000008,0.1237282003620314,2.0,28.0,-1.5427775105000006,29.0,-1.717755609500001
15,Carbon__M9Na_Glucosamine_Mid,-3.1698299430000008,0.11316510409605213,2.0,30.0,-3.2498497555000005,31.0,-3.0898101305000005
16,Carbon__M9Na_Glycerol_Mid,-0.3796665850000007,0.009152164386177757,2.0,32.0,-0.3731950275000004,33.0,-0.386138142500001
17,Carbon__M9Na_Maltose_Mid,0.17086261799999963,0.16015444415618413,2.0,34.0,0.2841089114999997,35.0,0.0576163244999996
18,Carbon__M9Na_Mannitol_Mid,-0.7119829770000008,0.37033818861215834,2.0,36.0,-0.9738516215000006,37.0,-0.450114332500001
19,Carbon__M9Na_Trehalose_Mid,-0.0444974065000006,0.36511445211538496,2.0,38.0,-0.3026723115000003,39.0,0.2136774984999991
20,Carbon__M9Na_ethanol_Mid,-1.823459047000001,0.3370747443547987,2.0,40.0,-2.061806884500001,41.0,-1.5851112095000008
21,Carbon__M9Na_fructose_Mid,-0.4200032405000007,0.2249157004733099,2.0,42.0,-0.5790426575000005,43.0,-0.2609638235000009
22,Carbon__M9Na_fumarate_Mid,-1.9547353175000008,0.6934574636339649,2.0,44.0,-2.445083792500001,45.0,-1.4643868425000006
23,Carbon__M9Na_glucoseGrowth_Late,-0.041117216500000456,0.31756685690836073,2.0,46.0,-0.2656708945000003,47.0,0.1834364614999994
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.13248537419313097,2.0,48.0,0.0936813064999997,49.0,-0.0936813065000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.911699466000001,0.5651852791305165,2.0,50.0,-1.5120531225000011,51.0,-2.311345809500001
26,Carbon__M9Na_ribose_Mid,-0.6571105145000006,0.8505436265096896,2.0,52.0,-0.0556853485000008,53.0,-1.2585356805000003
27,Carbon__M9Na_succinate_Mid,0.39928881899999924,0.4721906823460576,2.0,54.0,0.0653995854999989,55.0,0.7331780524999996
28,Carbon__M9Na_sucrose_Mid,-2.005832878000001,0.4284333477776064,2.0,56.0,-1.702884752500001,57.0,-2.308781003500001
29,TF__LBv2_HapROver_Late,-0.9784524225000002,0.14067973203859954,2.0,58.0,-0.87897683,59.0,-1.0779280150000004
30,TF__LBv2_HapROver_Mid,0.37754322150000025,0.027956816461055252,2.0,60.0,0.3973116760000001,61.0,0.3577747670000004
31,TF__LBv2_HapROver_Stat,-0.45925286449999975,0.03866506053600863,2.0,62.0,-0.4319125379999997,63.0,-0.4865931909999998
32,TF__LBv2_LuxOOver_Late,-0.09404916150000005,0.030397669873751552,2.0,64.0,-0.1155435599999998,65.0,-0.0725547630000003
33,TF__LBv2_LuxOOver_Mid,-1.310350135,0.15626281622499347,2.0,66.0,-1.1998556379999998,67.0,-1.420844632
34,TF__LBv2_LuxOOver_Stat,-1.2181178990000001,0.4430858921678809,2.0,68.0,-0.9048088600000002,69.0,-1.531426938
35,TF__LBv2_QstROver_Late,-1.9083630305000001,0.24201057188681316,2.0,70.0,-1.737235714,71.0,-2.079490347
36,TF__LBv2_QstROver_Mid,-0.8717772204999998,0.7367170028066349,2.0,72.0,-1.392714809,73.0,-0.3508396319999995
37,TF__LBv2_QstROver_Stat,-0.7016052244999997,0.05093351026780562,2.0,74.0,-0.7376206549999997,75.0,-0.6655897939999997
38,TF__LBv2_TfoXOver_Late,-2.646640262,0.23933386512857244,2.0,76.0,-2.477405663,77.0,-2.815874861
39,TF__LBv2_TfoXOver_Mid,0.5504714735,0.06910105064755338,2.0,78.0,0.5993332950000001,79.0,0.501609652
40,TF__LBv2_TfoXOver_Stat,0.18849703049999975,0.134538991890819,2.0,80.0,0.2836304639999998,81.0,0.0933635969999997
41,Stress-I__20-300-T1,-0.6323287605000001,0.9518331727360959,2.0,82.0,0.0407189304999997,83.0,-1.3053764515
42,Stress-I__20-300-T2,-0.039003720499999756,0.002425673244317885,2.0,84.0,-0.0407189304999997,85.0,-0.0372885104999998
43,Stress-II-1__LBv2_LowpH_Mid,0.5100334995000004,0.13713978578635214,2.0,86.0,0.4130610270000003,87.0,0.6070059720000005
44,Stress-II-1__LBv2_highSalt_Mid,-0.947223975,0.2206863901632295,2.0,88.0,-1.1032728179999998,89.0,-0.7911751320000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.3686118025000007,0.780586469661339,2.0,90.0,-0.8166538165000006,91.0,-1.9205697885000008
46,Stress-III__R_wt,-1.942890293094024e-16,0.4262238724316365,2.0,92.0,-0.3013857905000003,93.0,0.3013857904999999
47,Stress-III__R_s,-0.01830824450000025,0.21493687805534412,2.0,94.0,0.1336750794999996,95.0,-0.1702915685000001
48,Competence-condition__OSS_TfoXOver_Stat,2.324839962,0.08775321868060262,2.0,96.0,2.386890858,97.0,2.262789066
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.15291894644052856,2.0,98.0,0.1081300240000002,99.0,-0.1081300240000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.8854315850000003,0.10370294692542939,2.0,100.0,-0.958760642,101.0,-0.8121025280000005
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.35740794703724743,2.0,102.0,-0.2527255830000001,103.0,0.2527255830000001
