,ABUW_1109
SRX3737100,-0.8157218078
SRX3737101,-0.6466498843
SRX3737103,-0.9687773288
SRX3737104,-0.0309234367
SRX3737105,0.0052488436
SRX3737106,-0.0182034864
SRX3737107,0.0438780795
SRX3737108,0.32813611270000004
SRX3737109,0.3484896085
SRX3737110,0.1511994322
SRX3737111,0.32196206050000004
Abaum_0017,0.0129761751
Abaum_0018,0.43758881460000004
Abaum_0019,0.48892629200000004
Abaum_0020,-0.1223848364
Abaum_0021,-0.391093842
Abaum_0022,0.1886928873
Abaum_0023,-0.0129761751
Abaum_0024,-0.0097429079
Abaum_0025,-0.33026053720000004
Abaum_0026,0.2433448563
SRX3141471,-0.06572759090000001
SRX3141472,-0.2107399439
SRX3141473,0.1736952931
SRX3141474,0.0370446508
SRX3141475,-0.0026659391
SRX3141476,0.3782028542
SRX3141477,0.3750384611
SRX3141478,-0.35452573400000004
SRX3141479,0.3022219089
SRX8944518,0.0568222798
SRX8944519,0.027655575800000002
SRX8944520,0.032381777300000004
SRX8944521,0.0965522131
SRX8944522,-0.0892040571
SRX8944523,-0.4568786783
SRX5930997,-0.0350840661
SRX5930998,0.016142087200000002
SRX5930999,0.018941978800000002
SRX5931001,1.8738049825
SRX5931002,1.7100087999
SRX4488546,0.8147912985
SRX4488547,-0.2871145272
SRX4488548,3.0033439509
SRX4488549,-0.5276767713
SRX4488550,3.3933263262
SRX4488551,3.6663928096
SRX4488552,3.0726413715
SRX4488553,3.2997949968
SRX4488554,2.9633798904
SRX4488555,2.7376439898
SRX4488556,3.0267156765
SRX4488557,2.8299493081
SRX2568047,-1.0241846747
SRX2568048,-0.8590276874
SRX2568049,-1.0673999439
SRX2568050,-0.029377613900000002
SRX2568051,-0.0537994711
SRX2568052,-0.6961740358
SRX2568053,-1.2437181956
SRX2568054,-2.1351201733
SRX2568055,-1.609296791
SRX2568056,-1.2584458376
SRX2568057,-1.6605502185
SRX2568058,-1.1179269012
SRX2568059,-0.3417408001
SRX2568060,-0.2683995642
SRX2568061,-0.3834554035
SRX2568062,0.06896657490000001
SRX2568063,-0.8161333572
SRX2568064,0.7471667822
Abaum_0001,0.3874542778
Abaum_0002,0.6186300391
Abaum_0003,0.2636449115
Abaum_0004,0.3144935448
Abaum_0005,0.3201098049
Abaum_0006,0.6638755094000001
Abaum_0007,0.7651255864000001
Abaum_0008,0.29453105150000003
Abaum_0009,0.0468479278
Abaum_0010,0.1112981006
Abaum_0011,0.0510206911
Abaum_0012,-0.0510206911
Abaum_0013,0.3368520392
Abaum_0014,0.2637111882
Abaum_0015,0.17883981740000002
Abaum_0016,0.2841414391
ERX1221046,0.1658461626
ERX1221048,-0.0016382430000000002
ERX1221049,-0.1642079196
ERX1221050,0.2336207169
ERX1221052,0.2462976896
ERX1221053,0.3231037459
ABNM035,0.571864452
ABNM036,-0.571864452
ABNM037,-0.8439230310000001
ABNM038,0.247001709
ABNM041,0.14480395100000001
ABNM042,-0.552707103
ABNM019,-0.0476283611
ABNM020,0.0476283611
ABNM021,0.7107816559
ABNM022,0.24491949040000002
ABNM023,0.8042184484
ABNM024,0.36271644410000004
ABNM025,0.0753371958
ABNM026,-0.1450237604
ABNM027,-0.1670302588
ABNM028,0.1670302588
ABNM029,-0.0009424720000000001
ABNM030,0.2135809971
ABNM031,0.2890609752
ABNM032,0.37435530650000004
ABNM033,0.2139725247
ABNM034,-0.0461741951
ABNM001,-0.7149482848000001
ABNM002,0.7149482848000001
ABNM003,-0.6349551205
ABNM004,0.0008106242
ABNM005,-1.4940987964999999
ABNM006,-0.2162798008
ABNM007,-0.4908852395
ABNM008,-0.3174801085
ABNM009,0.2609047592
ABNM010,-0.27663058220000003
ABNM043,-0.0393536215
ABNM044,0.0393536215
ABNM045,-0.1471156825
ABNM046,0.0120665615
ABNM047,-0.4504286255
ABNM048,-0.43404145850000003
ABNM011,-0.0706847629
ABNM012,0.0706847629
ABNM013,0.0199651956
ABNM014,0.3065697706
ABNM015,-0.0526170518
ABNM016,0.1778819375
ABNM017,0.505664007
ABNM018,0.4050748858
