,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5826295078046768,0.04765480899947524,2.0,0.0,0.5489324692049982,1.0,0.6163265464043555,,
1,Chrom__sac_sta,-0.42509144176635166,0.07091644903882922,2.0,2.0,-0.3749459397533253,3.0,-0.47523694377937803,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.1936597770826374,2.0,4.0,0.1369381416182085,5.0,-0.1369381416182076,,
3,Chrom__sac_fadR,0.0067624327806550255,0.029478156741496946,2.0,6.0,0.027606637309447457,7.0,-0.014081771748137406,,
4,FadR__wt_p,0.0,0.04808291857122922,2.0,8.0,-0.03399975778095676,9.0,0.03399975778095676,,
5,FadR__ko_p,-0.13740290178994963,0.05256667793046944,2.0,10.0,-0.1745731562190338,11.0,-0.10023264736086546,,
6,GDGT__75_2.4_log,-2.9374650859873935e-16,0.10255604516859593,3.0,12.0,0.07198232672827931,27.0,-0.1174261121251634,50.0,0.045443785396883214
7,GDGT__80_3.5_stat,-0.6809137379228775,0.02775164601667977,3.0,13.0,-0.6583075812982022,20.0,-0.7118859575136387,42.0,-0.6725476749567916
8,GDGT__80_2.4_log,-0.18417302162125834,0.20782688466492968,3.0,14.0,-0.2500503497847628,37.0,0.048608448723462594,41.0,-0.3510771638024748
9,GDGT__75_3.5_stat,-0.7529698792196097,0.13352791767309796,3.0,15.0,-0.6416814706738139,24.0,-0.9010309238984728,28.0,-0.7161972430865422
10,GDGT__80_1.6_stat,-0.4878636945813278,0.1006413234484593,3.0,16.0,-0.5814600280458668,17.0,-0.5007184469474018,33.0,-0.3814126087507148
11,GDGT__75_2.4_stat,-0.6662932835629946,0.07679824234189721,3.0,18.0,-0.6979570766464427,26.0,-0.7221971743416953,31.0,-0.5787255997008458
12,GDGT__80_2.4_stat,-0.5247632814212894,0.07843014741792705,3.0,19.0,-0.4572488281991616,29.0,-0.6107951383857628,30.0,-0.5062458776789436
13,GDGT__80_1.6_log,0.07095500826349177,0.1522409929230475,2.0,21.0,-0.03669563020696831,39.0,0.17860564673395185,,
14,GDGT__65_3.5_stat,-0.5529416996168189,0.25192538783470403,3.0,22.0,-0.7429211593143252,23.0,-0.2671713242469629,34.0,-0.6487326152891688
15,GDGT__75_1.6_stat,-0.7188439722115204,0.10623618116497659,3.0,25.0,-0.7875430297696528,32.0,-0.7725083957723307,38.0,-0.5964804910925778
16,GDGT__75_1.6_log,0.39452624057111496,0.004226613871888526,2.0,35.0,0.3975149079013845,36.0,0.3915375732408455,,
17,GDGT__65_2.4_stat,-0.11811825641760769,0.046648182440512595,3.0,40.0,-0.06427341950931176,46.0,-0.14630680233082405,49.0,-0.14377454741268725
18,GDGT__65_2.4_log,-0.13062947799572525,0.22020069724099378,3.0,43.0,-0.37531006197747896,44.0,0.05160159736104841,47.0,-0.06817996937074522
19,GDGT__80_3.5_log,-0.16449777814144567,0.19827379057893288,3.0,45.0,0.06427447323100655,51.0,-0.27114188974713826,52.0,-0.2866259179082053
20,GDGT__65_1.6_log,0.1563556008647451,0.09349293298327076,3.0,48.0,0.06834257684591005,53.0,0.2545027558340438,54.0,0.14622146991428142
21,NutLim__t0,4.440892098500626e-16,0.04480205376695463,2.0,55.0,-0.03167983602969748,56.0,0.03167983602969837,,
22,NutLim__t05,-0.29900668260912866,0.22793868009179996,3.0,57.0,-0.4724684473489891,58.0,-0.040842711216128265,59.0,-0.3837088892622687
23,NutLim__t1,-0.30037266549795394,0.22769529453400933,3.0,60.0,-0.5308881749619978,61.0,-0.07560647695680256,62.0,-0.29462334457506145
24,NutLim__t15,-0.25019202435606286,0.025407885133506846,3.0,63.0,-0.2688417665159584,64.0,-0.2604809485484365,65.0,-0.22125335800379364
25,NutLim__t2,-0.22963404493759607,0.12586319471841728,3.0,66.0,-0.12922393190693704,67.0,-0.1888451418423891,68.0,-0.370833061063462
26,NutLim__t4,-0.284997176534572,0.15018087157056104,2.0,69.0,-0.17880326384252232,70.0,-0.3911910892266217,,
27,UV_irr__wt0,8.881784197001252e-16,0.1309030970667287,3.0,71.0,0.11408029994321378,72.0,-0.1429172988257177,73.0,0.02883699888250657
28,UV_irr__wt1,-0.28385656786546765,0.2321823513280583,3.0,74.0,-0.40128769853979307,75.0,-0.4338659206134201,76.0,-0.01641608444318976
29,UV_irr__wt2,-0.21448654911775153,0.08246074742491516,3.0,77.0,-0.3096939185599581,78.0,-0.16808389262156442,79.0,-0.16568183617173204
30,UV_irr__mut0,0.03641980119241298,0.1783098718500484,3.0,80.0,-0.16781828244700406,81.0,0.11596641973382572,82.0,0.16111126629041728
31,UV_irr__mut1,0.00047596140414925964,0.08172233155586651,3.0,83.0,0.0391915706646051,84.0,-0.09340946008466844,85.0,0.055645773632511115
32,UV_irr__mut2,0.13799473619659844,0.1886630554949011,3.0,86.0,0.21164905718879806,87.0,0.2787204671386716,88.0,-0.07638531573767438
33,YtrA__overexpr,0.05203682803612697,0.019984374311439526,3.0,89.0,0.029610025211530555,90.0,0.058543414929057576,91.0,0.06795704396779279
34,YtrA__wt,-8.881784197001252e-16,0.07448964917650296,3.0,92.0,0.03707324723268979,93.0,0.04867861713421817,94.0,-0.08575186436691062
