,ABUW_1967
SRX3737100,-1.1573370513
SRX3737101,-1.3558067996
SRX3737103,-2.0961750592
SRX3737104,0.19352942380000002
SRX3737105,-0.0149746822
SRX3737106,0.0973363321
SRX3737107,-0.2758910737
SRX3737108,-0.4247365738
SRX3737109,-0.2660806676
SRX3737110,0.24155237540000002
SRX3737111,-0.31598822790000003
Abaum_0017,0.1198415848
Abaum_0018,-0.5963663997
Abaum_0019,0.0559758439
Abaum_0020,-0.2462169019
Abaum_0021,0.35354970410000003
Abaum_0022,0.5517974693000001
Abaum_0023,-0.1198415848
Abaum_0024,0.0729129783
Abaum_0025,0.41446393270000004
Abaum_0026,0.19206090050000002
SRX3141471,0.4377223398
SRX3141472,0.1305839283
SRX3141473,-0.2003926174
SRX3141474,0.0698086891
SRX3141475,0.8748201778
SRX3141476,-0.1488610745
SRX3141477,0.4212557504
SRX3141478,0.48507969700000003
SRX3141479,0.0996614145
SRX8944518,-0.0341282879
SRX8944519,-0.047746739100000005
SRX8944520,-0.35723237620000003
SRX8944521,-0.3408565906
SRX8944522,0.39136066410000003
SRX8944523,0.5044095516
SRX5930997,0.0523490771
SRX5930998,-0.2492895813
SRX5930999,0.1969405042
SRX5931001,0.8129708757
SRX5931002,0.5526129171
SRX4488546,2.1266049625
SRX4488547,-0.5270430175
SRX4488548,1.8285800983
SRX4488549,-1.599561945
SRX4488550,2.0821315901
SRX4488551,2.404146523
SRX4488552,-0.2684137737
SRX4488553,-0.15156610680000002
SRX4488554,2.0037561552
SRX4488555,-0.053801891500000004
SRX4488556,1.7655592059
SRX4488557,1.572529595
SRX2568047,0.7445675504
SRX2568048,0.5586516082
SRX2568049,1.8436620812000002
SRX2568050,0.224244839
SRX2568051,0.0765244878
SRX2568052,0.4003484905
SRX2568053,2.3876549886
SRX2568054,0.46328952830000003
SRX2568055,0.5632201533
SRX2568056,-0.126464225
SRX2568057,0.2056186808
SRX2568058,0.3056369886
SRX2568059,-1.6494463201
SRX2568060,-0.5557120329
SRX2568061,-0.6217968955000001
SRX2568062,-0.48512233450000003
SRX2568063,1.3550516658
SRX2568064,-0.8699293313
Abaum_0001,-0.0200504811
Abaum_0002,1.1650763638
Abaum_0003,0.5507223841000001
Abaum_0004,0.695294523
Abaum_0005,-0.24355760380000002
Abaum_0006,2.8037589998
Abaum_0007,2.0523075963
Abaum_0008,0.3060969958
Abaum_0009,0.8097659960000001
Abaum_0010,-0.3961254125
Abaum_0011,0.3873529546
Abaum_0012,-0.3873529546
Abaum_0013,-0.06859150430000001
Abaum_0014,0.1200137284
Abaum_0015,0.321347221
Abaum_0016,0.6788447842
ERX1221046,0.4509540153
ERX1221048,-0.4181374372
ERX1221049,-0.0328165781
ERX1221050,-0.3961484005
ERX1221052,0.8909552643
ERX1221053,0.8224380307
ABNM035,-0.504299838
ABNM036,0.504299838
ABNM037,-1.318610181
ABNM038,-0.794719668
ABNM041,-0.7310679120000001
ABNM042,-1.150874554
ABNM019,-0.11226328390000001
ABNM020,0.11226328390000001
ABNM021,1.0001793582
ABNM022,0.6215897099000001
ABNM023,0.1331681278
ABNM024,0.47365326820000003
ABNM025,0.4449434271
ABNM026,0.4138831761
ABNM027,0.051527793200000005
ABNM028,-0.051527793200000005
ABNM029,0.8935158799
ABNM030,-0.333895761
ABNM031,-0.0096289991
ABNM032,0.1968131326
ABNM033,-0.2566428958
ABNM034,0.6657411111
ABNM001,0.6379916955
ABNM002,-0.6379916955
ABNM003,-0.1328310609
ABNM004,0.9991784223000001
ABNM005,0.1266015134
ABNM006,0.6137006231000001
ABNM007,0.3057493327
ABNM008,0.0011485319
ABNM009,0.8630515139
ABNM010,-0.47101178600000004
ABNM043,-0.022389055
ABNM044,0.022389055
ABNM045,-1.476288377
ABNM046,0.38401777600000003
ABNM047,0.230457042
ABNM048,0.23461093700000002
ABNM011,-0.0693905586
ABNM012,0.0693905586
ABNM013,-0.2696098846
ABNM014,0.14472887310000002
ABNM015,-0.9046456185
ABNM016,0.3476431956
ABNM017,-0.41620916080000003
ABNM018,0.1983212343
