,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12071090644839605,3.0,0.0,-0.0044592916,2.0,-0.11841946930000001,4.0,0.12287876090000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9437226236333333,0.20138297606133104,3.0,1.0,-0.8866681841,3.0,-1.1674771372000001,5.0,-0.7770225496000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6857091045000001,0.08544205290335397,4.0,6.0,0.7318473045,20.0,0.6943767254000001,40.0,0.5629245054,63.0,0.7536878827,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.336151391025,0.13041325269432924,4.0,7.0,0.37881924310000004,33.0,0.20790826280000002,81.0,0.4995508858,82.0,0.2583271724,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.74744168565,0.23246225248978009,4.0,8.0,-0.9112118527,51.0,-0.4048831377,65.0,-0.8054796364,76.0,-0.8681921158,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9852958746000001,0.18662655732850308,3.0,9.0,-1.18796598,22.0,-0.8205329638000001,49.0,-0.94738868,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.41730001660000005,0.052517075762851535,2.0,10.0,0.3801648362,26.0,0.454435197,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.685671045,0.2719936998063879,3.0,11.0,-0.8017782322,54.0,-0.3748924753,83.0,-0.8803424275,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7035830031999999,0.23731854440171415,4.0,12.0,-1.0525297264,48.0,-0.5251306067,64.0,-0.6385477594,78.0,-0.5981239203000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.26555876980000004,0.08466544870819266,4.0,13.0,0.2077656319,38.0,0.38011752600000004,67.0,0.1957646609,72.0,0.27858726040000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.525382702,0.22813893095587445,3.0,14.0,0.2848415991,41.0,0.5526352166,85.0,0.7386712903,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.47930771442500003,0.05919678485282902,4.0,15.0,0.4092254443,52.0,0.5539407424,71.0,0.47380666800000004,80.0,0.48025800300000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5517894172000001,0.15220919208679765,3.0,16.0,-0.4270714252,53.0,-0.7213944155,77.0,-0.5069024109,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.40122553320000004,0.09231444599028656,3.0,17.0,-0.46029387050000004,50.0,-0.2948463544,66.0,-0.4485363747,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6098743207333334,0.16167706507398366,3.0,18.0,-0.7962949705,25.0,-0.5253230591,62.0,-0.5080049326,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14861357347499998,0.5528813176149482,4.0,19.0,0.6779108959,28.0,-0.4365872335,56.0,-0.2060931575,73.0,0.559223789,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.46108013555000005,0.11358622747005066,4.0,21.0,-0.37180434030000004,34.0,-0.6053634098,45.0,-0.36875066430000003,58.0,-0.49840212780000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.3539063443,0.19796360576387234,4.0,23.0,0.1809616759,42.0,0.2703644409,70.0,0.3275744399,79.0,0.6367248205,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4167749152,0.2262342310751558,4.0,24.0,0.3363552272,29.0,0.5892576937,68.0,0.1329510861,74.0,0.6085356538000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.347095717875,0.30795669881250004,4.0,27.0,0.2621948763,31.0,0.7391324897,69.0,0.3890332026,75.0,-0.0019776971,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5391567318,0.22230547681051446,4.0,30.0,-0.8510986814,32.0,-0.33486674050000004,59.0,-0.4439633589,86.0,-0.5266981464,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6242860362,,1.0,35.0,-0.6242860362,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.566625566275,0.3633934893411231,4.0,36.0,-0.0423419217,44.0,-0.6644301309,60.0,-0.6779258875,61.0,-0.881804325,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999988190721467e-11,0.15679614152943833,4.0,37.0,-0.0806511105,46.0,0.20295083600000002,57.0,0.0352421366,84.0,-0.1575418622,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5770171219,0.008513764625334272,2.0,39.0,0.5830372626,43.0,0.5709969812,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.47518019595000005,0.18192739819880452,2.0,47.0,-0.6038222929,55.0,-0.34653809900000004,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3997831193370628,3.0,87.0,0.4296652623,90.0,-0.0686568319,93.0,-0.3610084304,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10220306436666667,0.26222764729380793,3.0,88.0,0.1030132728,91.0,0.3640246687,94.0,-0.16042874840000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.08039509143333333,0.2833810068585104,3.0,89.0,-0.09144073180000001,92.0,-0.3580917805,95.0,0.20834723800000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.05554527734947124,4.0,96.0,-0.043851979400000005,97.0,0.042376503600000004,98.0,-0.0518739568,99.0,0.0533494326,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.03565673155,0.15262904800445895,2.0,100.0,-0.0722683033,104.0,0.1435817664,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.20962934505,0.2735022476032214,2.0,101.0,-0.0162340511,105.0,-0.403024639,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.6311808526014142,12.0,102.0,-0.0100120686,110.0,0.49503430140000004,117.0,0.4374973871,125.0,0.3266048069,131.0,-0.0600521804,134.0,0.0858039617,138.0,-0.6390478715,159.0,-0.1356882869,162.0,0.2333301727,164.0,-1.6975009791,170.0,0.5001236631,174.0,0.46390709360000004,,,,
33,immunity_isolated__WT_npr1,0.07598148975,0.03644750925277976,2.0,103.0,0.0502092088,126.0,0.10175377070000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5096490833285714,0.5437758586523885,14.0,106.0,-0.35010571100000004,113.0,-0.7516322297,121.0,0.0675476391,127.0,-0.38797013140000003,136.0,0.3431994238,142.0,0.1762700818,145.0,-1.2062808568,150.0,-0.4140140921,160.0,-0.7008913074,161.0,-1.2878645977,163.0,-0.8022342984,167.0,-1.2441235623,172.0,0.1326225467,176.0,-0.7096100712000001
35,immunity_isolated__AvrRpt2_npr1,-0.18038394643333333,0.6146616082163832,3.0,107.0,0.4956786467,128.0,-0.705533976,146.0,-0.33129651,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3282347757,0.6815147622170067,3.0,108.0,-0.0567500416,129.0,-0.0736652693,147.0,1.115119638,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1977030223,0.2753697199357369,2.0,109.0,0.0029872260000000004,148.0,0.3924188186,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.017066852749999993,0.19476628826031775,4.0,111.0,0.1566872154,119.0,0.1452092352,140.0,-0.2053252421,165.0,-0.1648386195,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.379765138775,0.3236645439350884,4.0,112.0,0.5907493423,120.0,0.6871143599,141.0,-0.0225161493,166.0,0.2637130022,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.10265074536666667,0.20990204270670607,3.0,114.0,-0.1365046286,122.0,0.2563223887,143.0,0.18813447600000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.41040355735,0.3774114696497746,4.0,115.0,0.051786673400000004,123.0,-0.46307981460000003,144.0,-0.36309625910000004,168.0,-0.8672248291,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5114988985333334,0.9001467708908322,3.0,116.0,-0.0771766016,124.0,0.08913413,169.0,-1.546454224,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.2000683835,0.05515601821065096,2.0,118.0,-0.239069578,139.0,-0.161067189,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.32309109426666666,0.5652430958478447,3.0,130.0,0.935899915,152.0,-0.17786091780000002,156.0,0.21123428560000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.29271547314999996,0.3664843164354172,2.0,132.0,0.0335719278,135.0,0.5518590185,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5616422721500001,0.4632783506902568,2.0,133.0,-0.23405500880000002,137.0,-0.8892295355000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.45523844395,0.4111410583026253,2.0,149.0,0.7459590743000001,151.0,0.1645178136,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.22513582496666665,0.3621823416801762,3.0,153.0,0.5594410917,155.0,-0.1596312383,158.0,0.2755976215,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.5252391119,0.5562693289971848,2.0,154.0,-0.9185809266,157.0,-0.1318972972,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.62046850345,0.19008275896386934,2.0,171.0,0.7548773113,175.0,0.4860596956,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.6373809632,0.33780730853574276,2.0,173.0,-0.8762468018,177.0,-0.3985151246,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.31534748625086906,3.0,178.0,0.1990560996,182.0,0.1645297828,183.0,-0.3635858825,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-1.4582127587,1.0627759260527558,3.0,179.0,-2.6675222848,180.0,-1.0343078824,181.0,-0.6728081089,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,4.625929269271485e-18,0.15113674392381077,3.0,184.0,0.17248303510000002,185.0,-0.0632302743,186.0,-0.1092527608,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.01863607886666667,0.043810424305248764,3.0,187.0,0.0261614586,188.0,-0.020681991400000002,189.0,-0.061387703800000006,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.3459146973666667,0.10438585440301866,3.0,190.0,0.22564956930000002,191.0,0.4130208421,192.0,0.3990736807,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.3251277695666667,0.1642313769168529,3.0,193.0,-0.3075277341,194.0,-0.4974503369,195.0,-0.17040523770000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.9625141316666666,0.41744011755215943,3.0,196.0,0.48281019690000004,197.0,1.1615083829,198.0,1.2432238152,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.037280611,0.1644639869681603,3.0,199.0,-0.1195738232,200.0,0.15208634940000001,201.0,-0.1443543592,,,,,,,,,,,,,,,,,,,,,,
