,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.7016,0.3410678671467017,3.0,0.0,10.9961,1.0,10.7808,2.0,10.3279,,,,,,,,,,
1,LB__LBtran,10.5754,0.2724613550579237,3.0,3.0,10.8887,4.0,10.4436,5.0,10.3939,,,,,,,,,,
2,LB__LBstat,9.985966666666666,0.3146604572127447,3.0,6.0,10.3476,7.0,9.8356,8.0,9.7747,,,,,,,,,,
3,LB__LBGexp,10.743066666666666,0.0483934224180657,3.0,9.0,10.7407,10.0,10.6959,11.0,10.7926,,,,,,,,,,
4,LB__LBGtran,10.51655,0.5832923838007827,2.0,12.0,10.1041,13.0,10.929,,,,,,,,,,,,
5,LB__LBGstat,10.154633333333333,0.10437827040784604,3.0,14.0,10.1161,15.0,10.2728,16.0,10.075,,,,,,,,,,
6,Life Cycle__S0,9.875766666666667,0.050790780003198754,3.0,17.0,9.8214,18.0,9.8839,19.0,9.922,,,,,,,,,,
7,Life Cycle__S1,10.419866666666666,0.15907527568209073,3.0,20.0,10.4531,21.0,10.2468,22.0,10.5597,,,,,,,,,,
8,Life Cycle__S2,9.846466666666666,0.1418467247888841,3.0,23.0,10.0084,24.0,9.7868,25.0,9.7442,,,,,,,,,,
9,Life Cycle__S3,9.47655,0.004737615433950132,2.0,26.0,9.4799,27.0,9.4732,,,,,,,,,,,,
10,Life Cycle__S4,8.873700000000001,0.4722602989877504,3.0,28.0,9.376,29.0,8.8064,30.0,8.4387,,,,,,,,,,
11,Life Cycle__S5,8.711366666666667,0.1519845496533549,3.0,31.0,8.5515,32.0,8.7286,33.0,8.854,,,,,,,,,,
12,Life Cycle__S6,8.106225,0.4359566615092441,8.0,34.0,8.0467,35.0,7.3524,36.0,8.2417,37.0,8.3331,38.0,7.5608,39.0,8.2406,40.0,8.5662,41.0,8.5083
13,Life Cycle__S7,8.8638,0.11956638323542304,3.0,42.0,8.853,43.0,8.75,44.0,8.9884,,,,,,,,,,
