,b1088
ecoli_00001,-0.07174687
ecoli_00002,0.07174687
ecoli_00003,-0.831695
ecoli_00004,-0.8228676500000001
ecoli_00005,-0.10678733
ecoli_00006,-0.02725881
ecoli_00007,-0.71558245
ecoli_00008,-0.3807255
ecoli_00009,-0.14280728
ecoli_00010,-0.19799937
ecoli_00011,-0.09247475000000001
ecoli_00012,-0.04172109
ecoli_00014,0.0677642
ecoli_00015,-0.03906333
ecoli_00016,0.062197590000000004
ecoli_00017,-0.10984419000000001
ecoli_00018,-0.06361473000000001
ecoli_00019,-0.59569081
ecoli_00020,-0.53900172
ecoli_00021,-0.47954448
ecoli_00022,-0.37918323
ecoli_00023,-0.22464655
ecoli_00024,-0.37080412
ecoli_00025,-0.54878377
ecoli_00026,-0.46375472
ecoli_00027,-0.57315492
ecoli_00028,-0.61655727
ecoli_00029,-0.39545881
ecoli_00030,-0.37869062000000003
ecoli_00031,-0.7551696800000001
ecoli_00032,-0.69796655
ecoli_00033,-1.06736292
ecoli_00034,-0.67203879
ecoli_00035,-0.22742607
ecoli_00036,-0.34389972
ecoli_00037,-0.45370927
ecoli_00038,-0.46531091
ecoli_00039,0.22404469000000002
ecoli_00040,0.22452729999999999
ecoli_00041,-0.0415204
ecoli_00042,0.1266271
ecoli_00043,0.35123494
ecoli_00044,0.34747093
ecoli_00045,0.29303015
ecoli_00046,0.32406314
ecoli_00047,0.33472847
ecoli_00048,0.22996418000000002
ecoli_00049,-0.04033269
ecoli_00050,0.13797479999999998
ecoli_00051,0.37278917
ecoli_00052,-0.03763442
ecoli_00053,-0.05941668
ecoli_00054,-0.0436996
ecoli_00055,-0.15192444
ecoli_00056,-0.48761998
ecoli_00057,-0.47367362
ecoli_00058,0.21787918
ecoli_00059,0.35924956
ecoli_00060,0.40781146
ecoli_00061,0.44885867
ecoli_00062,-0.25307502
ecoli_00063,-0.14675633
ecoli_00064,-0.38141351
ecoli_00065,-0.48322799
ecoli_00066,-0.75145401
ecoli_00067,-0.6443635600000001
ecoli_00068,-0.15476211
ecoli_00070,-0.03585262
ecoli_00071,-0.02428543
ecoli_00072,-0.1243035
ecoli_00073,-0.519286
ecoli_00074,-0.63715644
ecoli_00075,-0.84203101
ecoli_00077,-0.76383862
ecoli_00078,-0.86726874
ecoli_00079,-0.63674777
ecoli_00080,-0.58509755
ecoli_00081,-0.22061877
ecoli_00082,-0.16307158
ecoli_00083,-0.24950143
ecoli_00084,-0.09851473000000001
ecoli_00085,0.00485895
ecoli_00086,-0.59169782
ecoli_00087,-0.51413983
ecoli_00088,-0.20201764
ecoli_00089,-0.18106772000000002
ecoli_00090,0.08686787
ecoli_00091,-0.038855930000000004
ecoli_00092,-0.3364243
ecoli_00093,-0.18845338
ecoli_00094,-0.27499913
ecoli_00095,-0.28867125
ecoli_00096,-0.18060079
ecoli_00097,-0.2290866
ecoli_00098,0.20441589000000002
ecoli_00099,0.18005478
ecoli_00100,-0.49003525000000003
ecoli_00101,0.23426677
ecoli_00102,0.25047625
ecoli_00103,0.25324902
ecoli_00104,0.25765323
ecoli_00105,-0.26907258
ecoli_00106,-0.24285524
ecoli_00107,-0.24056862
ecoli_00108,-0.11127034000000001
ecoli_00109,-0.21107489000000002
ecoli_00110,0.22636951
ecoli_00111,0.25713551
ecoli_00112,0.29797115
ecoli_00113,-0.43357033
ecoli_00114,-0.46144238
ecoli_00115,-0.25006317
ecoli_00116,-0.51385752
ecoli_00117,-0.44299129
ecoli_00118,-0.43707625
ecoli_00119,-0.29620215
ecoli_00120,-0.31281653
ecoli_00121,-0.34281456
ecoli_00122,-0.35683621
ecoli_00123,-0.36822544
ecoli_00124,-0.48801863
ecoli_00125,-0.53240135
ecoli_00126,-0.22902863
ecoli_00127,-0.0930391
ecoli_00128,-0.04305142
ecoli_00129,-0.61150903
ecoli_00130,-0.49209925
ecoli_00131,-0.33629921
ecoli_00132,-0.15099236
ecoli_00133,-1.15426579
ecoli_00134,-0.65284567
ecoli_00135,-0.03850255
ecoli_00136,-0.98989505
ecoli_00137,-0.05071727
ecoli_00138,-0.83464045
ecoli_00139,-1.686764004
ecoli_00140,-0.57996552
ecoli_00141,-0.90162712
ecoli_00142,-0.66202478
ecoli_00143,-0.26888066
ecoli_00144,-0.39784125000000004
ecoli_00145,-0.51325806
ecoli_00146,-0.80458026
ecoli_00147,-0.03293986
ecoli_00148,-0.32994714
ecoli_00149,-1.20217955
ecoli_00150,-0.49790796
ecoli_00151,-0.33009463
ecoli_00152,-0.24686113
ecoli_00153,-0.35537583
ecoli_00154,-0.64807831
ecoli_00155,-0.61743879
ecoli_00157,-0.43690684
ecoli_00158,-0.30117959
ecoli_00159,-0.14931808
ecoli_00160,0.01314573
ecoli_00169,0.57702356
ecoli_00170,0.6288509999999999
ecoli_00171,0.58443692
ecoli_00172,0.58978389
ecoli_00173,-0.19786999
ecoli_00174,-0.13486294000000001
ecoli_00175,-1.4570708780000001
ecoli_00176,-1.527629055
ecoli_00177,-0.13261872
ecoli_00178,0.19144152
ecoli_00179,0.17540591
ecoli_00180,0.15844803
ecoli_00181,0.40527258
ecoli_00182,0.35826722
ecoli_00183,0.07848001
ecoli_00184,0.09560863
ecoli_00185,0.35420912
ecoli_00186,0.36753144
ecoli_00187,-0.2688562
ecoli_00188,-0.24441501000000002
ecoli_00189,0.35852775000000003
ecoli_00190,0.35917821
ecoli_00191,0.2768749
ecoli_00192,0.00559252
ecoli_00193,0.473497
ecoli_00194,0.42243039
ecoli_00195,0.55058362
ecoli_00196,1.05321499
ecoli_00197,0.93720589
ecoli_00198,0.6537711900000001
ecoli_00199,0.16490575
ecoli_00200,0.07196991
ecoli_00201,-0.39325433
ecoli_00202,-0.4024065
ecoli_00203,0.23360445
ecoli_00204,0.31327215
ecoli_00205,-0.31718252
ecoli_00206,-0.31237781000000003
ecoli_00207,-0.12442269
ecoli_00208,0.02776383
ecoli_00209,-0.03585386
ecoli_00210,0.09372099
ecoli_00211,0.27764782
ecoli_00212,0.40493741
ecoli_00213,-0.4433123
ecoli_00214,-0.16327192000000001
ecoli_00215,0.41754074
ecoli_00216,0.42579052
ecoli_00217,0.06384396
ecoli_00218,-0.35705343
ecoli_00219,0.14864473
ecoli_00220,0.13142054
ecoli_00221,0.26329287
ecoli_00222,0.36556215000000003
ecoli_00223,0.17378354000000001
ecoli_00224,0.23392075
ecoli_00225,-0.53047793
ecoli_00226,-0.31540205
ecoli_00227,0.61328517
ecoli_00228,0.54533102
ecoli_00229,0.35816482
ecoli_00230,0.31770149000000003
ecoli_00231,0.30213454
ecoli_00232,0.29179919
ecoli_00233,0.19239526
ecoli_00234,0.18498755
ecoli_00235,-0.27533643
ecoli_00236,-0.31229064
ecoli_00237,0.15882712000000002
ecoli_00238,0.04960609
ecoli_00239,0.19141662
ecoli_00240,0.21725623
ecoli_00241,-0.56426337
ecoli_00242,-0.23865587
ecoli_00243,-0.19272574
ecoli_00244,0.28261158000000003
ecoli_00245,0.26257532
ecoli_00246,-1.24757574
ecoli_00247,-1.20294449
ecoli_00248,-0.88426329
ecoli_00249,-0.39989361
ecoli_00250,-0.37301621
ecoli_00251,-0.05356367
ecoli_00252,-0.032307880000000004
ecoli_00253,-0.1488532
ecoli_00254,-0.24124049
ecoli_00255,-1.05991872
ecoli_00256,-1.14055694
ecoli_00257,-0.92757738
ecoli_00258,-1.01758586
ecoli_00259,-0.75862149
ecoli_00260,-0.76489439
ecoli_00261,-0.31697417
ecoli_00262,-0.0505679
ecoli_00263,0.12650478
ecoli_00264,-0.06277017
ecoli_00265,-0.00199542
ecoli_00266,0.06491091
ecoli_00267,-0.14256671
ecoli_00268,-0.10071859
ecoli_00269,-0.26589378
ecoli_00270,-0.26558749
ecoli_00271,0.030795899999999998
ecoli_00272,0.01758362
ecoli_00273,0.20617936
ecoli_00274,0.17021848
ecoli_00275,0.03557957
ecoli_00276,0.0658193
ecoli_00277,0.24608599
ecoli_00278,0.050678299999999996
ecoli_00279,-0.35782049
ecoli_00280,-0.09531042
ecoli_00281,0.75707914
ecoli_00282,0.89448885
ecoli_00283,0.25896852
ecoli_00284,0.28462895
ecoli_00285,0.64980537
ecoli_00286,0.66407189
ecoli_00287,0.02486344
ecoli_00288,0.05772799
ecoli_00289,0.22201676
ecoli_00290,0.22086977
ecoli_00291,0.3202237
ecoli_00292,0.3723418
ecoli_00293,0.059966120000000005
ecoli_00294,0.09715362
ecoli_00295,0.65409093
ecoli_00296,0.63337721
ecoli_00297,0.18573744
ecoli_00298,0.25787662
ecoli_00299,0.34963899
ecoli_00300,0.26349742
ecoli_00301,0.0275761
ecoli_00302,-0.18789754
ecoli_00303,0.27253961
ecoli_00304,0.29881693
ecoli_00305,-0.12006285
ecoli_00306,-0.0970857
ecoli_00307,-0.17028578
ecoli_00308,-0.14911478
ecoli_00309,-0.42608682000000003
ecoli_00310,-0.39703637
ecoli_00311,-0.22020093000000002
ecoli_00312,-0.14213343
ecoli_00313,0.043692720000000004
ecoli_00314,0.06684202
ecoli_00315,-0.5939223100000001
ecoli_00316,-0.59196035
ecoli_00317,-0.59579852
ecoli_00318,-0.49971521
ecoli_00319,0.34598599999999996
ecoli_00320,0.31085314000000003
ecoli_00321,-0.01863864
ecoli_00322,-0.01264099
ecoli_00323,0.47911161
ecoli_00324,0.42624735
ecoli_00325,0.37046291000000003
ecoli_00326,0.22928516000000002
ecoli_00327,0.09618362
ecoli_00328,-0.06307693
ecoli_00329,-0.22893785
ecoli_00330,-0.41125974
ecoli_00331,-0.2154775
ecoli_00332,-0.19963629
ecoli_00333,-0.0634573
ecoli_00334,0.21862034
ecoli_00335,0.34257912
ecoli_00336,0.40476875
ecoli_00337,-0.17914833
ecoli_00338,-0.20866361
ecoli_00339,0.60012949
ecoli_00340,0.40203105
ecoli_00341,0.5326232200000001
ecoli_00342,0.5635958600000001
ecoli_00343,-0.42879154
ecoli_00344,-0.35443164
ecoli_00345,-0.09889896000000001
ecoli_00346,-0.24811231
ecoli_00347,0.24635034
ecoli_00348,0.32018754
ecoli_00349,0.38676466
ecoli_00350,0.5240895
ecoli_00351,0.32276102
ecoli_00352,0.25995401
ecoli_00353,0.26060643
ecoli_00354,0.36888096
ecoli_00355,0.46453704
ecoli_00356,0.52755707
ecoli_00357,0.40132881000000004
ecoli_00358,0.31417581
ecoli_00359,0.34976245
ecoli_00360,0.53101833
ecoli_00361,0.44219655
ecoli_00362,0.60357371
ecoli_00363,-0.20245795
ecoli_00364,0.18631025
ecoli_00365,0.6423184
ecoli_00366,0.46837639999999997
ecoli_00367,1.10430347
ecoli_00368,1.00637111
ecoli_00369,0.31928171
ecoli_00370,0.00177859
ecoli_00371,0.70345019
ecoli_00372,0.74889718
ecoli_00373,1.27629387
ecoli_00374,1.1456775399999999
ecoli_00375,-0.07546401
ecoli_00376,0.04001374
ecoli_00377,1.32006533
ecoli_00378,1.32548255
ecoli_00379,1.10709612
ecoli_00380,1.09593788
ecoli_00381,0.19927925
ecoli_00382,0.15470166
ecoli_00383,0.60024551
ecoli_00384,0.5733528
ecoli_00385,0.80308124
ecoli_00386,0.81930029
ecoli_00387,-0.15190172
ecoli_00388,-0.25213878
ecoli_00389,0.73976011
ecoli_00390,1.31350141
ecoli_00391,1.19954861
ecoli_00392,1.22807083
ecoli_00393,0.7360299100000001
ecoli_00394,0.78398034
ecoli_00395,0.79409631
ecoli_00396,0.69195766
ecoli_00397,-0.5580074700000001
ecoli_00398,-0.68984891
ecoli_00399,0.66522348
ecoli_00400,0.62021602
ecoli_00401,0.71312453
ecoli_00402,0.36828986
ecoli_00403,-0.14568355
ecoli_00404,-0.18739653
ecoli_00405,0.70053706
ecoli_00406,0.66701857
ecoli_00407,0.17407271
ecoli_00408,0.1984677
ecoli_00409,-0.37770103
ecoli_00410,-0.36783702
ecoli_00411,0.84007497
ecoli_00412,0.84124046
ecoli_00413,0.5206980999999999
ecoli_00414,0.53031878
ecoli_00415,0.04240575
ecoli_00416,-0.15210396
ecoli_00417,0.28848745
ecoli_00418,0.22679129
ecoli_00419,-0.05711374
ecoli_00420,-0.02297252
ecoli_00421,-0.60180321
ecoli_00422,-0.50724247
ecoli_00423,0.7816629700000001
ecoli_00424,0.62862821
ecoli_00425,0.88526729
ecoli_00426,0.8415001400000001
ecoli_00427,0.40115526
ecoli_00428,0.45419431
ecoli_00429,0.38862926000000003
ecoli_00430,0.37194714
ecoli_00431,0.05847092
ecoli_00432,-0.39161606
ecoli_00433,-0.06561965
ecoli_00434,-0.06952078
ecoli_00435,0.84602131
ecoli_00436,0.85349638
ecoli_00437,0.30483592
ecoli_00438,0.34935172000000003
ecoli_00439,0.0422732
ecoli_00440,-0.01010222
ecoli_00441,0.73445131
ecoli_00442,0.73305966
ecoli_00443,0.34524486
ecoli_00444,0.33182879
ecoli_00445,0.38330792
ecoli_00446,0.40573812000000004
ecoli_00447,0.11868741000000001
ecoli_00448,0.12705004
ecoli_00449,0.01482693
ecoli_00450,0.06703493
ecoli_00451,-0.08982599000000001
ecoli_00452,-0.04963585
ecoli_00453,-0.08845709
ecoli_00454,-0.2916892
ecoli_00455,-0.13584738
ecoli_00456,0.0153789
ecoli_00457,-0.12834557
ecoli_00458,0.011540000000000002
ecoli_00459,-0.24144447
ecoli_00460,-0.17504864
ecoli_00461,-3.857037638
ecoli_00462,-3.684018978
ecoli_00463,-1.8843565020000002
ecoli_00464,-1.903700213
ecoli_00465,-1.11731419
ecoli_00466,-1.14852373
ecoli_00467,-0.69150534
ecoli_00468,-0.70211146
ecoli_00469,-0.9681409400000001
ecoli_00470,-0.89360017
ecoli_00471,-3.614293335
ecoli_00472,-3.584767309
ecoli_00473,-2.019925637
ecoli_00474,-1.927027443
ecoli_00475,-0.88236832
ecoli_00476,-0.98324915
ecoli_00477,-0.71534092
ecoli_00478,-0.65338705
ecoli_00479,-0.37917708
ecoli_00480,-0.32545417
ecoli_00481,-0.11818543000000001
ecoli_00482,-0.09766338000000001
ecoli_00483,0.01833094
ecoli_00484,-0.03305132
ecoli_00485,-0.65528734
ecoli_00486,-0.65215873
ecoli_00487,-4.105507918
ecoli_00488,-4.057050431
ecoli_00489,-1.424410089
ecoli_00490,-1.429793836
ecoli_00491,0.02243211
ecoli_00492,0.03979818
ecoli_00493,-0.35434089
ecoli_00494,-0.43729676
ecoli_00495,-0.72583416
ecoli_00496,-0.7296732300000001
ecoli_00497,-1.34594911
ecoli_00498,-1.29439569
ecoli_00499,-0.07728799
ecoli_00500,-0.07067482
ecoli_00501,-0.55040213
ecoli_00502,-0.56308155
ecoli_00503,-3.085919182
ecoli_00504,-3.109670311
ecoli_00505,-1.35381475
ecoli_00506,-1.29318264
ecoli_00507,0.09340326
ecoli_00508,-0.15086272
ecoli_00509,-0.09704596
ecoli_00510,-0.15099653
ecoli_00511,-1.00946289
ecoli_00512,-1.10289594
ecoli_00513,-1.37302145
ecoli_00514,-1.36668584
ecoli_00515,-0.1277684
ecoli_00516,-0.15442822
ecoli_00517,-0.01633219
ecoli_00518,-0.1725455
ecoli_00519,-0.50166605
ecoli_00520,-0.49916275
ecoli_00521,-0.51488233
ecoli_00522,-0.40819379
