,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.35330331945168036,2.0,0.0,-0.24982317300000026,1.0,0.24982317300000026,,,,,,,,
1,fur__wt_dpd,0.340774546,0.04659970725313585,2.0,2.0,0.3737255150000003,3.0,0.3078235769999997,,,,,,,,
2,fur__wt_fe,-0.45464407949999996,0.47502785355325966,2.0,4.0,-0.7905394960000001,5.0,-0.11874866299999988,,,,,,,,
3,fur__delfur_dpd,0.3436114269999999,0.16016536400620576,2.0,6.0,0.4568654419999998,7.0,0.23035741200000004,,,,,,,,
4,fur__delfur_fe2,-0.04006577999999994,0.13704615565613468,2.0,8.0,0.05684048600000002,9.0,-0.1369720459999999,,,,,,,,
5,acid__wt_ph5,-0.04067386899999992,0.09181428283159429,2.0,10.0,-0.10559637099999986,11.0,0.02424863300000002,,,,,,,,
6,acid__delgadx_ph5,0.056918644000000025,,1.0,12.0,0.056918644000000025,,,,,,,,,,
7,acid__delgadw_ph5,-0.059225471000000196,0.20886034037486845,2.0,13.0,-0.20691203400000013,14.0,0.08846109199999974,,,,,,,,
8,acid__delgade_ph5,0.12753360699999994,0.11268276181186751,2.0,15.0,0.207212352,16.0,0.04785486199999989,,,,,,,,
9,oxidative__wt_pq,0.6882560474999999,0.20907237129295494,2.0,17.0,0.5404195559999998,18.0,0.836092539,,,,,,,,
10,oxidative__deloxyr_pq,0.4589809844999999,0.037093904623550805,2.0,19.0,0.4327516330000001,20.0,0.4852103359999997,,,,,,,,
11,oxidative__delsoxr_pq,0.15276971899999991,0.19488763460697756,2.0,21.0,0.2905760869999998,22.0,0.014963351000000012,,,,,,,,
12,oxidative__delsoxs_pq,0.35418662349999996,0.2679445630291809,2.0,23.0,0.16472120599999984,24.0,0.5436520410000001,,,,,,,,
13,nac_ntrc__wt_csn,0.4500188605000002,0.07043768469653539,2.0,25.0,0.4998258250000003,26.0,0.4002118960000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.1865634030000003,0.0680919859362763,2.0,27.0,0.2347117080000003,28.0,0.1384150980000003,,,,,,,,
