,USA300HOU_RS10265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1444749585
USA300_LAC_U01-Set001_CAMHB_Control_1,9.3490887577
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9981009638
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0842270776
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0578471835
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.1633476749
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2608943148
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1032590718
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1524687202
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1282959397
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2358044962
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9539625648
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0154985566
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8392114358
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8061706403
USA300_LAC_U01-Set001_R10LB_Control_1,7.1164335446
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.0676327426
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4617586617
USA300_LAC_U01-Set001_R10LB_Control_2,6.9554208633000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8617137818
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2041979896
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8942737548
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7463795183
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2176353894
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5060630043
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.53255069
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7397153444
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7237084698
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8027246987
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.062385354
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.872847846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9676021093
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3742235078
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3085881303
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5893839656
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5028360463
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5280718077
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2546014279
USA300_LAC_U01-Set004_CAMHB_Control_2,9.5382986267
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4756087419
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5024795264
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2846160856
USA300_LAC_U01-Set004_R10LB_Control_1,8.5796579713
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4895303997
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9135636152
