,STM0962
SRX3136375,-0.0695658173
SRX3136376,-0.1452088994
SRX3136377,0.0361683587
SRX3136378,0.17860635800000002
SRX3136379,0.4209810698
SRX3136380,0.3836879049
SRX3136381,0.4806558562
SRX3136382,0.4219842184
SRX8914620,0.0469565266
SRX8914621,-0.0383943774
SRX8914622,-0.0085621492
SRX8914623,-0.0834609112
SRX8914625,0.3438016329
ERX3503512,0.1593251156
ERX3503513,-0.1608516942
ERX3503514,0.0015265786
ERX3503515,0.5623313368
ERX3503516,0.7442020896
ERX3503517,0.6335236240000001
ERX3503518,0.41703016810000004
ERX3503519,0.3555563418
ERX3503520,0.4537219689
SRX2195704,0.0411986156
SRX2195705,-0.0411986156
SRX2195706,-0.0704369782
SRX2195707,0.0662957243
SRX2195708,0.171663636
SRX2195709,0.0989123046
SRX2195710,0.1541850799
SRX2195711,0.2516732513
ERX3467881,0.042079331000000005
ERX3467883,-0.042079331000000005
SRX3798491,0.780831318
SRX3798492,0.7154300641
SRX3798499,-0.42756443110000003
SRX3798500,0.38282501090000004
SRX3798501,0.1501039774
SRX3798502,-0.0363739348
SRX3798503,0.2779983475
SRX3798504,0.1954415888
SRX3798506,-0.5024358386000001
SRX3798507,0.2697776631
SRX3798508,0.5812063311
SRX3798509,0.0528261711
SRX3798510,-0.1275742498
SRX3798517,0.7993171163
SRX3798518,0.0747480787
SRX4341761,-0.0575006439
SRX4341762,-0.0800886581
SRX4341763,-0.31345993250000004
SRX4341764,-0.39275833
SRX4341765,-0.5039939466
SRX4341766,-0.3305241963
SRX4341767,-0.2239517675
SRX4341768,0.11122475820000001
SRX4341769,0.1127270093
SRX1258665,0.45030514720000003
SRX1258666,0.3261765218
SRX1258667,0.2436493153
SRX1258669,0.08835875950000001
SRX1258670,-0.08835875950000001
ERX2079594,-0.1205271048
ERX2079595,-0.17286041770000002
ERX2079596,-0.1342951192
ERX2079597,-0.0245765189
ERX2079598,-0.0391589137
ERX2079599,0.06373543250000001
SRX2804001,0.3287187978
SRX2804004,-0.7196788648
SRX2804005,-1.0059750917
SRX2804006,-0.3482472636
SRX2804007,-1.0407182118
SRX2804008,-1.3796706418
SRX2804009,0.2280866346
SRX2804010,0.43643566030000003
SRX2804011,0.1000969423
SRX2804012,-0.2212835131
SRX2804013,-1.2934557683999999
SRX2804014,-0.8494962388
SRX2804015,-1.9635942433
SRX2804016,-2.3314664091
SRX2804017,-1.0618374643
SRX2804019,-1.7610033443000002
SRX2804020,0.3281896724
SRX2804021,-0.15203931710000002
SRX2804022,0.0450068069
SRX2804023,-2.2742910961
SRX2804024,0.2170850189
SRX2804027,-0.1252156129
SRX2804028,-0.1030877248
SRX2804029,0.2283033377
SRX2804030,-0.8722027879
SRX2804031,-1.6636599102
SRX2804032,-1.5353868350000002
SRX2804033,-0.1997472478
SRX2804034,-1.913936947
SRX2804035,-0.7715389284
SRX2804036,-1.4119101763000002
SRX2804037,-1.103831482
SRX2804038,-1.6995333452999999
SRX2804039,-0.1112937836
SRX2804040,0.0906785715
SRX2804041,-1.8122645558000001
SRX2804042,-1.9193819643
