,PSPTO_5009
SRX1828913,0.1018970794
SRX1828914,-0.420141138
SRX1828915,-0.162571774
SRX1828916,-0.6604845243
SRX1828917,0.0606746946
SRX1828918,-0.3570734364
SRX3983989,-0.0941831615
SRX3983990,-0.13202602360000001
SRX3983993,-1.2136391559
SRX3983994,-1.0119166232
SRX3983995,0.0240087449
SRX3983996,-0.6145397384
SRX3983997,-1.2164049098
SRX3983998,0.0079914396
SRX3983999,-0.27069071980000003
SRX3984000,-0.0406043418
SRX3984001,-1.3575367639
SRX3984002,-1.3811169965
SRX3984003,-1.3920333157
SRX3984004,0.0683053737
SRX3984005,0.0926392748
SRX3984006,-0.8968638573000001
SRX3984007,-1.1285770525
SRX3984008,0.0532124084
SRX3984009,-0.0053103861
SRX3984010,-1.5823514602
SRX3984011,-0.08415107470000001
SRX3984012,0.14539116030000002
SRX3984013,-0.1607491749
SRX3984014,0.0876152298
SRX3984015,-0.6962046265
SRX3984016,0.061922368900000004
SRX3984017,-1.5461693202
SRX3984019,0.010169245700000001
SRX3984020,-1.5424385972999999
SRX3984021,-1.1551669289
SRX3984022,-1.7033551478
SRX3984023,0.0806206438
SRX3984024,-0.10279526300000001
SRX3984025,-0.0601924682
SRX3984026,-0.2204245626
SRX3984027,-0.0601238716
SRX3984028,0.1117982876
SRX3984029,0.0160915062
SRX3984031,-1.232783699
SRX3984032,-1.2150666631
SRX3984034,-0.1419752527
SRX3984035,-1.101211873
SRX3984036,-1.5488492907
SRX3984037,-0.4086972728
SRX3984038,-1.5438465973
SRX3984039,-0.9160851719
SRX3984040,0.0023242372
SRX3984041,-1.5478951723
SRX3984042,-0.8935916908
SRX3984043,-1.0987132876
SRX3984045,0.084147862
SRX3984046,-0.0335758582
SRX3984047,-1.3338046223
SRX3984048,-1.0428053524
SRX3984049,-0.8655446630000001
SRX3984050,-1.0612424823
SRX3984051,-1.5256791973000001
SRX3984052,-0.2125429781
SRX3984056,-1.4113307141
SRX3984057,-1.4560803418
SRX3984058,-1.5721461348
SRX3984059,0.1001669656
SRX3984061,0.1271196042
SRX3984062,0.111865354
SRX3984063,-0.1379925984
SRX3984064,-0.1146668222
SRX3984065,0.1518456927
SRX3984066,-0.049235449300000005
SRX3984067,-0.1517006716
SRX3984068,0.0371618526
SRX3984069,-1.1617630178
SRX3984070,-1.3162183187
SRX3984071,-1.0765823817
SRX3984073,-0.08903606430000001
SRX3984074,0.0002426021
SRX3984077,0.0221930218
SRX3984078,-0.0998220715
SRX3984079,-0.45550034980000004
SRX3984080,0.09493046720000001
SRX3984082,-0.2478051451
SRX3984084,-1.3891009914999999
SRX6997963,0.039964783000000004
SRX6997964,-0.1433164428
SRX6997965,0.0130140149
SRX6997967,0.31433356970000004
SRX6997968,0.2775571898
SRX6997969,-0.0050385876
SRX6997971,-0.3542983527
SRX6997972,-0.5988198760000001
SRX6997973,-0.0013037994000000002
SRX3159100,-0.0758814248
SRX3159101,-0.0520531563
SRX3159102,0.1306466565
SRX3159103,-0.0027120754
SRX3159000,0.1660522536
SRX3159001,0.3274749042
SRX3159002,0.0090447316
SRX3159003,0.23229759230000002
SRX3159004,0.0777018889
SRX3159005,0.2400639173
SRX3159006,-0.36576005370000003
