,ABUW_1655
SRX3737100,0.989584451
SRX3737101,0.7145295545
SRX3737103,1.3007026574
SRX3737104,0.1485665226
SRX3737105,-0.049021922100000004
SRX3737106,-0.0067698063
SRX3737107,-0.09277479420000001
SRX3737108,-0.7580916041
SRX3737109,-0.7287127356
SRX3737110,-0.3401161703
SRX3737111,-0.7634663262
Abaum_0017,-0.055428775900000005
Abaum_0018,-1.0640364039
Abaum_0019,-0.9244935143
Abaum_0020,-0.2744970236
Abaum_0021,-0.046031643000000004
Abaum_0022,0.2164740223
Abaum_0023,0.055428775900000005
Abaum_0024,-0.3921375562
Abaum_0025,-0.27224252790000003
Abaum_0026,0.0679074147
SRX3141471,0.09788251860000001
SRX3141472,-0.4896338041
SRX3141473,0.2307911289
SRX3141474,0.2588426752
SRX3141475,0.0371380719
SRX3141476,0.3795676188
SRX3141477,-0.0037102464
SRX3141478,-0.2371742681
SRX3141479,0.4287154056
SRX8944518,0.032022078600000004
SRX8944519,0.7119175336
SRX8944520,-0.231049682
SRX8944521,0.5638906047000001
SRX8944522,0.1990276034
SRX8944523,-0.2155852994
SRX5930997,0.4869278218
SRX5930998,-1.9642715261
SRX5930999,1.4773437043
SRX5931001,-3.5575035826
SRX5931002,-2.6660857522
SRX4488546,1.6593965022
SRX4488547,-0.4019617661
SRX4488548,1.815573284
SRX4488549,-1.2574347361
SRX4488550,2.309087097
SRX4488551,2.181821272
SRX4488552,0.2310632732
SRX4488553,0.5026023552000001
SRX4488554,1.4485263009
SRX4488555,-0.2566136954
SRX4488556,1.6230828459
SRX4488557,1.7263067232
SRX2568047,-3.3093219664999998
SRX2568048,-3.2094414754000002
SRX2568049,-0.8355196535
SRX2568050,-2.8795923429
SRX2568051,-3.1487337791
SRX2568052,-2.9867070338
SRX2568053,-0.31034150650000003
SRX2568054,-3.0414862114
SRX2568055,-3.0489105838
SRX2568056,-3.1013541343
SRX2568057,-2.8049547497000002
SRX2568058,-2.9434045138
SRX2568059,-0.8811526982000001
SRX2568060,-0.6382837607
SRX2568061,-0.5563969042
SRX2568062,0.5561262718000001
SRX2568063,-0.4661130584
SRX2568064,-0.0900132134
Abaum_0001,-0.126886053
Abaum_0002,-0.2076936788
Abaum_0003,-0.7453479744
Abaum_0004,-0.2147537749
Abaum_0005,0.1422153029
Abaum_0006,0.7587198713000001
Abaum_0007,0.3158880771
Abaum_0008,0.0604715272
Abaum_0009,-0.3986005785
Abaum_0010,-0.1405422526
Abaum_0011,-0.1456637272
Abaum_0012,0.1456637272
Abaum_0013,0.0042435818
Abaum_0014,0.0426148108
Abaum_0015,0.6105179478
Abaum_0016,0.6631085819
ERX1221046,0.2195692813
ERX1221048,0.1090557583
ERX1221049,-0.3286250396
ERX1221050,-1.1651227961
ERX1221052,-0.5742928006
ERX1221053,-0.48677835620000004
ABNM035,0.8000759795
ABNM036,-0.8000759795
ABNM037,0.0699026635
ABNM038,-1.9122688185
ABNM041,0.2632995845
ABNM042,-0.1433071985
ABNM019,-0.325839594
ABNM020,0.325839594
ABNM021,-0.476718937
ABNM022,-0.2026455386
ABNM023,-0.8075435135
ABNM024,-0.5742717569
ABNM025,-0.5363658729
ABNM026,-0.6359500473
ABNM027,0.18546978590000002
ABNM028,-0.18546978590000002
ABNM029,-0.30842789400000004
ABNM030,-0.19375356270000002
ABNM031,-0.0163577515
ABNM032,0.11460581900000001
ABNM033,0.29294366720000004
ABNM034,0.1511315219
ABNM001,0.07561284580000001
ABNM002,-0.07561284580000001
ABNM003,-0.067043399
ABNM004,0.1336888839
ABNM005,0.3029281672
ABNM006,0.6543222284
ABNM007,1.3934509461
ABNM008,1.1768577356
ABNM009,2.1740305566
ABNM010,1.5274704397
ABNM043,-0.15504920600000002
ABNM044,0.15504920600000002
ABNM045,-0.36272671700000003
ABNM046,0.5685695510000001
ABNM047,1.376232701
ABNM048,1.060691758
ABNM011,0.0976342561
ABNM012,-0.0976342561
ABNM013,0.07830034970000001
ABNM014,0.2346763665
ABNM015,0.2908933562
ABNM016,0.7128566269000001
ABNM017,0.6124281543
ABNM018,0.2673195682
