,b2708
control__wt_glc__1,5.9862544949
control__wt_glc__2,6.1058704652
fur__wt_dpd__1,5.6285736241
fur__wt_dpd__2,5.4207328439
fur__wt_fe__1,5.6300390531
fur__wt_fe__2,5.6312277547
fur__delfur_dpd__1,5.5309740962
fur__delfur_dpd__2,5.4297324101
fur__delfur_fe2__1,5.375649658
fur__delfur_fe2__2,5.5303925281
acid__wt_ph5__1,6.0728636928
acid__wt_ph5__2,5.8782873983
acid__delgadx_ph5__1,5.9732220016
acid__delgadx_ph5__2,5.8248214118
acid__delgadw_ph5__1,5.8063073869
acid__delgadw_ph5__2,5.9255990416
acid__delgade_ph5__1,6.0263344683
acid__delgade_ph5__2,5.983638809
oxidative__wt_pq__1,4.9790196734
oxidative__wt_pq__2,5.1141756411
oxidative__deloxyr_pq__1,5.4054739185
oxidative__deloxyr_pq__2,5.2013120196
oxidative__delsoxr_pq__1,5.0379254734
oxidative__delsoxr_pq__2,5.2372220373000005
oxidative__delsoxs_pq__1,4.9288460476000004
oxidative__delsoxs_pq__2,5.076720058
nac_ntrc__wt_csn__1,5.3802051339
nac_ntrc__wt_csn__2,5.6041704442
nac_ntrc__wt_cytd__1,5.9089818759
nac_ntrc__wt_cytd__2,5.8362940866
nac_ntrc__wt_gln__1,5.9273194297
nac_ntrc__wt_gln__2,6.0622964004
nac_ntrc__bw_delnac_csn__1,5.6577912592
nac_ntrc__bw_delnac_csn__2,5.6409012964
nac_ntrc__bw_delnac_cytd__1,6.0971738255
nac_ntrc__bw_delnac_cytd__2,6.0297739169
nac_ntrc__bw_delnac_gln__1,6.3032318781
nac_ntrc__bw_delnac_gln__2,6.0223952768
nac_ntrc__bw_delnac_nh4__1,6.0521911168
nac_ntrc__bw_delnac_nh4__2,6.0497811608
misc__wt_no_te__1,5.832212289
misc__wt_no_te__2,5.9352961801
misc__bw_delcbl__1,5.791389482
misc__bw_delcbl__2,5.9328531423
misc__bw_delfabr__1,5.9942263823
misc__bw_delfabr__2,5.7509620989
misc__bw_delfadr__1,5.926177101
misc__bw_delfadr__2,5.8097899148
misc__nitr_031__1,6.2404317670000005
omics__wt_glu__1,6.0842480562
omics__wt_glu__2,6.0724067949
omics__wt_gly__1,6.0829148425
omics__wt_gly__2,5.9135087053
omics__wt_thr__1,6.7748474310999995
omics__wt_thr__2,6.8724045276
omics__bw_ac__1,6.3676214041
omics__bw_ac__2,6.2085331962
omics__bw_fum__1,6.0131649178
omics__bw_fum__2,6.1384105881
omics__bw_glc__1,5.6557487494
omics__bw_glc__2,5.6519644379
omics__bw_pyr__1,6.1606192584
omics__bw_pyr__2,6.0518637001
ompr__wt_nacl__1,4.8639776874
ompr__wt_nacl__2,4.8582399448
ompr__bw_delompr_nacl__1,5.0792822012
ompr__bw_delompr_nacl__2,5.1320569392
minspan__wt_ade__1,4.6692608512
minspan__wt_glc__1,5.0599692425
minspan__wt_glc__2,5.448649466
minspan__wt_glc__3,4.8895332403000005
minspan__wt_glc__4,5.4040396248
minspan__wt_glc_anaero__1,5.8374005819
minspan__wt_glc_anaero__2,6.0117363479
minspan__wt_trp__1,6.3722397269
minspan__bw_delcra_glc__1,6.3603987767
minspan__bw_delcra_glc__2,6.29560781
minspan__bw_delcra_trp__1,6.3475803179
minspan__bw_delmntr__1,7.1631199258
minspan__bw_delnac_ade__1,3.9164211453
minspan__bw_delnac_glc__1,4.9012240848
cra_crp__wt_ac__1,6.1618954759
cra_crp__wt_ac__2,6.2381161134
cra_crp__wt_fru__1,6.3054248495
cra_crp__wt_fru__2,6.0144443407
cra_crp__delcra_ac__1,5.7730489119
cra_crp__delcra_ac__2,5.7285898744
cra_crp__delcra_fru__1,5.9570331672000005
cra_crp__delcra_fru__2,6.0022066332
cra_crp__delcra_glc__1,5.8795860563
cra_crp__delcra_glc__2,5.9973207668
rpoB__wt_031__1,6.5272555123
rpoB__wt_044__1,6.1038844563
rpoB__wt_lb__1,6.5383205068
rpoB__wt_lb__2,6.650308924
rpoB__rpoBE546V_031__1,6.0410202978
rpoB__rpoBE546V_044__1,5.8524619618
rpoB__rpoBE546V_lb__1,6.8545471884
rpoB__rpoBE546V_lb__2,6.874905742
rpoB__rpoBE546V_glc__1,5.5922009033
rpoB__rpoBE672K_glc__1,5.5980911342
rpoB__rpoBE672K_glc__2,5.5077029701
rpoB__rpoBE672K_lb__1,5.8094628362
rpoB__rpoBE672K_lb__2,5.7581954316
crp__wt_fru__1,5.9886221844000005
crp__wt_glyc__1,5.9566106539
crp__wt_glyc__2,5.8056508454
crp__delar1_glyc__1,6.7606531069999996
crp__delar1_glyc__2,7.079692157
crp__delar1ar2_glyc__1,6.1567136445
crp__delar1ar2_glyc__2,6.3180716337
crp__delar1ar2_glyc__3,6.0174915731
crp__delar2_glyc__1,6.914533556
crp__delar2_glyc__2,7.1039899665
crp__delar2_glyc__3,6.9095627265
crp__delcrp_fru__1,6.3177508688
crp__delcrp_fru__2,6.0730522137
crp__delcrp_fru__3,6.3751355684
crp__delcrp_glc__1,6.1474097098
crp__delcrp_glc__2,6.0637152281
crp__delcrp_glc__3,6.0721409102
crp__delcrp_glyc__1,6.039368421
crp__delcrp_glyc__2,6.0533220718
crp__delcrp_glyc__3,6.3032605546
glu__glu_ale3__1,6.9296909942
glu__glu_ale4__1,6.0137495976
glu__glu_ale5__1,5.8682612801000005
glu__glu_ale6__1,5.8582969404
glu__glu_ale8__1,7.1224056137
glu__glu_ale9__1,6.1847989181
glu__glu_ale10__1,6.575848769
42c__wt_42c__1,6.3608871254
42c__42c_ale1__1,7.617688888
42c__42c_ale2__1,5.9287833016
42c__42c_ale3__1,6.2493506188
42c__42c_ale4__1,5.9403910021
42c__42c_ale5__1,5.8561549319
42c__42c_ale6__1,7.3519216831
42c__42c_ale8__1,6.8699382794
42c__42c_ale9__1,6.1405988634
42c__42c_ale10__1,7.1028138366
ssw__wt_ac__1,5.4245314319
ssw__wt_glc__1,5.5505261125
ssw__wt_glyc__1,6.1094369746
ssw__wt_xyl__1,5.1459777289
ssw__glc_ale1__1,6.5874068318
ssw__glc_ale2__1,6.2352892647000004
ssw__glc_ale3__1,6.8219481812
ssw__glyc_ale1__1,6.2648404133
ssw__glyc_ale2__1,5.9530605272
ssw__xyl_ale1__1,5.2447634998
ssw__xyl_ale2__1,4.7800418549
ssw__xyl_ale3__1,5.4577731802
ssw__glc_ac_ac2__1,5.1819816417
ssw__glc_ac_glc1__1,4.8672863317
ssw__glc_ac_glc2__1,6.0962089214
ssw__glc_glyc_glc__1,5.5354956826
ssw__glc_glyc_glyc__1,5.2344000498
ssw__glc_xyl_glc__1,5.5550751317
ssw__glc_xyl_xyl__1,5.7143662563
pgi__glu4_delpgi__1,5.7080541491
pgi__pgi_ale1__1,5.6941004762
pgi__pgi_ale2__1,5.7875401988
pgi__pgi_ale3__1,5.3640052021
pgi__pgi_ale5__1,5.9495673346
pgi__pgi_ale6__1,5.8818662498
pgi__pgi_ale7__1,5.8004033215
pgi__pgi_ale8__1,5.911187133
ica__wt_glc__1,5.1640869026
ica__wt_glc__2,4.8887428739
ica__wt_glc__3,5.2907779173
ica__wt_glc__4,5.1530901491
ica__arg_sbt__1,7.9473990476
ica__arg_sbt__2,7.8575151631
ica__cytd_rib__1,6.3851277327
ica__cytd_rib__2,6.19329699
ica__gth__1,4.7028409225
ica__gth__2,4.4368022445
ica__leu_glcr__1,5.0341156758
ica__leu_glcr__2,4.9185994199
ica__met_glc__1,5.0509052891
ica__met_glc__2,4.8398724089
ica__no3_anaero__1,5.353537754
ica__no3_anaero__2,5.4595836799
ica__phe_acgam__1,5.258614776
ica__phe_acgam__2,5.447337589
ica__thm_gal__1,5.4184327385
ica__thm_gal__2,5.4521156385000005
ica__tyr_glcn__1,5.2345884145
ica__tyr_glcn__2,5.1940393812
ica__ura_pyr__1,5.4883722784
ica__ura_pyr__2,5.4202590916
ica__wt_glc__5,5.5336058194
ica__wt_glc__6,5.4957425488
ica__bw_delpurR_cytd__1,5.127391969
ica__bw_delpurR_cytd__2,5.0341170699
ica__ade_glc__1,5.2450576783
ica__ade_glc__2,5.4268121431
ytf__wt_glc__1,5.4024320839
ytf__wt_glc__2,5.5610683955999995
ytf__delyafC__1,6.91299706
ytf__delyafC__2,6.7123796474
ytf__delyeiE__1,6.675654446
ytf__delyeiE__2,6.0733030408
ytf__delyiaJ__1,6.6036112493
ytf__delyiaJ__2,5.9014211089
ytf__delyieP__1,6.8300120683
ytf__delyieP__2,6.3325534182
ytf__wt_ph5__1,5.4515325952
ytf__wt_ph5__2,5.6431510033
ytf__wt_ph8__1,5.3417545953
ytf__wt_ph8__2,5.4225294703
ytf__delybaO__1,7.0263671763
ytf__delybaO__2,7.228882024
ytf__delybaQ__1,5.7451190043
ytf__delybaQ__2,5.4989663351
ytf__delybiH__1,5.3073758513
ytf__delybiH__2,6.4358059231
ytf__delydcI_ph5__1,5.5060041304
ytf__delydcI_ph5__2,5.6328990215
ytf__delydcI_ph8__1,5.0167969769
ytf__delydcI_ph8__2,5.2886745344
ytf__delyddM__1,5.5174283228
ytf__delyddM__2,5.4791388263
ytf__delyheO__1,6.7251901875
ytf__delyheO__2,6.9763236535
fps__bw_glc__1,5.4789484921
fps__bw_glc__2,5.6853513927
fps__fps_thrA_ale1__1,5.6974447737
fps__fps_thrA_ale1__2,5.7688190744
fps__fps_thrA_ale2__1,5.5232690656
fps__fps_thrA_ale2__2,5.2786299194
fps__fps_serB_ale1__1,5.2569707542
fps__fps_serB_ale1__2,5.5366462252
fps__fps_serB_ale4__1,5.1159230854
fps__fps_serB_ale4__2,5.1403040931
fps__fps_ptsI_ale1__1,5.3491260387
fps__fps_ptsI_ale1__2,5.6562825246
fps__fps_ptsI_ale3__1,5.3247052796
fps__fps_ptsI_ale3__2,5.5765740934
pal__lyx_ale2_f6__1,5.6702886189
pal__lyx_ale2__1,5.5689019809
pal__lyx_ale2__2,5.8675146873
pal__lyx_ale4__1,5.5689019809
pal__lyx_ale4__2,5.8675146873
pal__5drib_ale10_f18__1,5.9771045028
pal__5drib_ale10_f18__2,5.7220428766
pal__5drib_ale10__1,6.1032167446
pal__arab_ale14_f9__1,5.4704642654
pal__arab_ale14_f9__2,5.7296005184
pal__arab_ale14__1,5.1716516772
pal__arab_ale14__2,5.2834014965
pal__arab_ale16__1,5.1271928254
pal__arab_ale16__2,5.7874839489
pal__tartr_ale26_f10__1,5.7531445012999995
pal__tartr_ale26_f10__2,5.6653076311
pal__tartr_ale26__1,5.2268627078
pal__tartr_ale26__2,5.5993204891
pal__tartr_ale28_f10__1,5.3856217197
pal__tartr_ale28_f10__2,4.6750096601
pal__tartr_ale28__1,5.3609301282
pal__tartr_ale28__2,5.3840223442
efeU__delmenFentC_citr__1,5.3685374203
efeU__delmenFentC_citr__2,5.1271492276
efeU__delmenFentC__1,5.2119198475
efeU__delmenFentC__2,5.2887699072
efeU__menFentC_ale39__1,6.6307715768
efeU__menFentC_ale39__2,6.8076946605
efeU__menFentC_ale29__1,6.607115289
efeU__menFentC_ale29__2,6.6901161244
efeU__menFentC_ale30__1,5.5341647138
efeU__menFentC_ale30__2,5.5206416789
efeU__menFentCubiC_ale36__1,5.7759119065
efeU__menFentCubiC_ale36__2,5.341118551
efeU__menFentCubiC_ale37__1,5.3375515034
efeU__menFentCubiC_ale37__2,5.4043466165
efeU__menFentCubiC_ale38__1,5.5174877941
efeU__menFentCubiC_ale38__2,5.4768762839
