,81
control__wt_glc__1,0.1919367962130256
control__wt_glc__2,-0.1919367962129929
fur__wt_dpd__1,6.173735154194035
fur__wt_dpd__2,6.61812501276873
fur__wt_fe__1,0.0616959613638173
fur__wt_fe__2,-0.5623758566585775
fur__delfur_dpd__1,5.324157578254649
fur__delfur_dpd__2,5.070740064627257
fur__delfur_fe2__1,0.9807132512626971
fur__delfur_fe2__2,1.3998281928922172
acid__wt_ph5__1,1.945413298782476
acid__wt_ph5__2,1.692169624192792
acid__delgadx_ph5__2,1.2914891126080985
acid__delgadw_ph5__1,1.3670442023837182
acid__delgadw_ph5__2,1.0825225084291552
acid__delgade_ph5__1,1.3800381686204783
acid__delgade_ph5__2,1.7256517145732968
oxidative__wt_pq__1,4.818455682311505
oxidative__wt_pq__2,5.181097498890607
oxidative__deloxyr_pq__1,4.300427164611555
oxidative__deloxyr_pq__2,4.156617648881118
oxidative__delsoxr_pq__1,4.906868417387768
oxidative__delsoxr_pq__2,4.928335851347847
oxidative__delsoxs_pq__1,4.800597584146176
oxidative__delsoxs_pq__2,4.936545002583
nac_ntrc__wt_csn__1,3.7626019592157274
nac_ntrc__wt_csn__2,4.244854516298726
nac_ntrc__wt_cytd__1,2.8507552111542056
nac_ntrc__wt_cytd__2,3.073202754167321
nac_ntrc__wt_gln__1,4.244779516199224
nac_ntrc__wt_gln__2,3.866956619089214
nac_ntrc__bw_delnac_csn__1,4.439718815344931
nac_ntrc__bw_delnac_csn__2,5.245314004478202
nac_ntrc__bw_delnac_cytd__1,2.266722518826453
nac_ntrc__bw_delnac_cytd__2,2.153358592223629
nac_ntrc__bw_delnac_gln__1,3.4861476023504467
nac_ntrc__bw_delnac_gln__2,3.738208732189925
nac_ntrc__bw_delnac_nh4__1,-2.086694128070788
nac_ntrc__bw_delnac_nh4__2,-1.3689152542224647
misc__wt_no_te__1,1.7157156560865132
misc__wt_no_te__2,1.166098462567309
misc__bw_delcbl__1,-1.8396190485343495
misc__bw_delcbl__2,-1.93356115674492
misc__bw_delfabr__1,-4.12804899636419
misc__bw_delfabr__2,-3.446993490934707
misc__bw_delfadr__1,-0.9839485026343172
misc__bw_delfadr__2,-0.7053248957005419
misc__nitr_031__1,2.82360943159993
omics__wt_glu__1,2.210563238082939
omics__wt_glu__2,1.768209916743673
omics__wt_gly__1,1.201447753183051
omics__wt_gly__2,0.911423329796477
omics__wt_thr__1,-4.142465346189184
omics__wt_thr__2,-4.258313695682185
omics__bw_ac__1,-10.723554836423231
omics__bw_ac__2,-11.10265683563122
omics__bw_fum__1,-11.03987994611777
omics__bw_fum__2,-11.24859752416334
omics__bw_glc__1,-0.2722911751367554
omics__bw_glc__2,-0.5312473253326789
omics__bw_pyr__1,-7.708795217299562
omics__bw_pyr__2,-8.829168633424844
ompr__wt_nacl__1,4.256237956913665
ompr__wt_nacl__2,4.725942583604628
ompr__bw_delompr_nacl__1,2.1305639432922074
ompr__bw_delompr_nacl__2,1.9101583017418209
minspan__wt_ade__1,1.9626177075654263
minspan__wt_glc__2,-0.7896811124837184
minspan__wt_glc__3,-0.7346193069342913
minspan__wt_glc__4,-0.8578244548666205
minspan__wt_glc_anaero__1,-1.5539423691886969
minspan__wt_glc_anaero__2,-0.62349232404898
minspan__wt_trp__1,-8.111434153765904
minspan__bw_delcra_glc__2,-4.931769993906157
minspan__bw_delcra_trp__1,-7.051596858912267
minspan__bw_delmntr__1,-4.98810309648649
minspan__bw_delnac_ade__1,1.4669801350316083
minspan__bw_delnac_glc__1,-0.5027461532933433
cra_crp__wt_ac__1,-8.98830569916931
cra_crp__wt_ac__2,-9.550864386370076
cra_crp__wt_fru__1,-5.886674007967281
cra_crp__wt_fru__2,-5.445625516229424
