,71
LBexp_1,-45.8695680787
LBexp_2,-32.7234386098
LBexp_3,-34.433235511
LBtran_1,-15.826849504
LBtran_2,-16.1876273579
LBtran_3,-14.047565325
LBstat_1,-20.2783305502
LBstat_2,-19.6284429319
LBstat_3,-21.067258607
LBGexp_1,-44.9447541508
LBGexp_2,-37.8091016269
LBGexp_3,-47.8463978817
LBGtran_2,-32.1088916221
LBGtran_3,-25.9392838742
LBGstat_1,-55.7016513794
LBGstat_2,-54.1242542681
LBGstat_3,-41.4603110771
S0_1,-18.0204900312
S0_2,-24.1602947149
S0_3,-20.0761012585
S1_1,2.7263133152
S1_2,2.8512818534
S1_3,2.0784792247
S2_1,3.2278137983
S2_2,5.2026195512
S2_3,5.3884762435
S3_1,-2.7834377322
S3_2,-1.4716696659
S4_1,-7.8700015285
S4_2,-6.8908240308
S4_3,-7.1061055532
S5_1,-9.9098572686
S5_2,-9.2530051421
S5_3,-9.6251426624
S6_1,-12.2060185078
S6_2,-24.1553230148
S6_3,-11.0381188994
S6/t_1,-13.4264668024
S6/t_2,-25.6906035883
S6_4,-11.3509913081
S6_5,-10.1624322458
S6_6,-9.3612060141
S7_4,-14.0909005847
S7_5,-16.1460765084
S7_6,-15.8371052099
S8_4,-16.1465150944
S8_5,-28.4252223103
G135_1,-56.2008729741
G135_3,-50.6477818012
G150_1,-53.3694286726
G150_2,-56.4835930675
G150_3,-54.4844085528
G180_1,-58.2670520626
G180_2,-60.6099275862
G180_3,-57.9696195847
C30_1,-17.854095265
C30_2,-16.5828795457
C90_1,2.1735682691
C90_2,4.2485409172
BI_1,-6.750776351
BI_2,-8.1749507229
BC_2,7.6389729786
BC/t_1,8.1777239464
BC/t_2,2.7011322942
BC_1,7.6167642713
Sw_1,14.7610483878
Sw_2,12.7254529228
BT_1,-3.261585259
BT_2,-3.1174165239
B36_1,4.9277594741
B36_2,3.3913699916
B60_1,1.2132773394
B60_2,0.7876824463000001
M9exp_1,0.0652278765
M9exp_2,-0.7072034381
M9exp_3,0.6419755616
M9tran_1,-2.2249703927
M9tran_2,-3.0386512235
M9tran_3,-1.63575281
M9stat_1,-11.396439291
M9stat_2,-11.8346281894
M9stat_3,-11.3279901968
M+G_1,-2.7875636265
M+G_2,-3.3932445320999998
M+G_3,-2.2319897705
Glu_1,-0.8699934828
Glu_2,-0.1762386283
Glu_3,-0.15152841350000001
Fru_1,2.6271838228
Fru_2,0.3801637332
Fru_3,-0.5026433251
Mal_1,-1.3416629207000002
Mal_2,-1.9847354457000002
Mal_3,-2.5667214171
G+S_2,-3.5463187403000003
G+S_3,-2.9262655892
Pyr_1,-0.7028447809
Pyr_2,-0.8537933064000001
Pyr_3,-1.6474808036000002
Gly_1,2.6291190432000002
Gly_2,3.6905505080000003
Gly_3,-1.4879729437
Glucon_1,-1.7491039201
Glucon_2,-0.12137385910000001
Glucon_3,-6.5164685322
aero_1,-11.8069860604
aero_2,-5.7848022803
aero_3,-7.5316959379
nit_1,-14.1310091103
nit_2,-11.7783768197
nit_3,-13.0782908907
ferm_1,-16.2062925316
ferm_2,-12.4975279191
ferm_3,-16.1096033742
T-5.40H_1,-0.6495186208
T-4.40H_1,-0.23830031370000002
T-3.40H_1,-0.4010474034
T-2.40H_1,-0.4362864171
T-1.40H_1,-0.0308192298
T-1.10H_1,-2.3290554173
T-0.40H_1,-0.316878914
T0.0H_1,-0.5402048725
T0.30H_1,-17.5303436252
T1.0H_1,-13.0063818083
T1.30H_1,-10.8053784551
T2.0H_1,-6.6364347103
T2.30H_1,-3.0093723393
T3.0H_1,-2.1252892374
T3.30H_1,-1.3482619184
T4.0H_1,-1.0048487324
T5.0H_1,-1.5689759624000001
HPh_1,-7.6624207945
HPh_2,-7.1701062325
HPh_3,-7.7655006983
LPh_1,-9.3131697538
LPh_2,-8.9410972598
LPh_3,-9.7253469151
LPhT_1,-9.8154327434
LPhT_2,-7.9526211583
LPhT_3,-7.8162757464
SMMPr_1,-2.796949792
SMMPr_2,-3.2525897383
SMMPr_3,-3.243672674
HiTm_1,-2.2632122345
HiTm_2,-2.5978329841
HiTm_3,3.6611139645
LoTm_1,-0.7649017467
LoTm_2,1.0794265668
LoTm_3,-0.1313766666
HiOs_1,5.2323168181
HiOs_2,5.4351176276
HiOs_3,5.0658788394
BMM_1,-1.7488000949
BMM_2,-1.0418792801
BMM_3,-4.3218979238
Heat_1,-7.3128868401
Heat_2,-6.1795292575
Heat_3,-9.1409838961
Cold_1,-11.0120772396
Cold_2,-10.4055501376
Cold_3,-12.3880959869
Etha_1,-5.2361083549
Etha_2,-10.4418281778
Etha_3,-5.5359946877
SMM_1,-0.4661659802
SMM_2,0.113393663
SMM_3,0.13462210600000002
Salt_1,-2.5076157591
Salt_2,-2.5702190798
Salt_3,-2.6931407456
Mt0_1,-40.1046861305
Mt0_3,-47.399857037
M0t45_1,-15.7630965743
M0t45_2,-32.069058487
M0t45_3,-25.3372628748
M0t90_1,-11.6973007502
M0t90_2,-21.3243509
M0t90_3,-10.0750863721
M40t45_1,-16.8812016115
M40t45_2,-17.657532658
M40t45_3,-26.2314537362
M40t90_1,-10.3723360258
M40t90_2,-19.7867059737
M40t90_3,-14.7520482377
dia0_1,-41.9554767366
dia0_2,-39.8770055213
dia0_3,-34.6430347618
dia5_1,-20.9107801593
dia5_2,-26.5744929845
dia5_3,-26.4186779053
dia15_1,-48.36334504
dia15_2,-47.1948231924
dia15_3,-31.3089007234
Diami_1,-28.6744215322
Diami_2,-30.7937086827
Diami_3,-36.8478616162
Paraq_1,-52.2370207125
Paraq_2,-54.0032120826
Paraq_3,-52.8133455873
H2O2_1,-59.2646794617
H2O2_2,-59.2189504388
H2O2_3,-58.8242569232
Oxctl_1,-48.7818870539
Oxctl_2,-47.9535306654
Oxctl_3,-52.2343293946
GM-0.1_1,0.0721483611
GM-0.2_1,-1.0774114437
GM+5_1,-0.2980063767
GM+15_1,-1.7415553692999999
GM+25_1,-0.1794037189
GM+45_1,-1.2065291513
GM+60_1,-0.27985894710000003
GM+90_1,-2.3172705399
GM+120_1,-4.0541291366
GM+150_1,-2.493523742
GM-0.1_2,3.7354791757
GM-0.2_2,1.8945034136
