,PP_1655
SRX8894563,1.6059483712500002
SRX8894564,1.5279251822499995
SRX8894565,1.18588626725
SRX8894566,1.12174880325
SRX8894567,1.36775579725
SRX8894568,1.12376804225
SRX8245718,0.1178886292500003
SRX8245719,0.04807235125
SRX8245720,-0.12274933575
SRX8245721,-0.0432116447499995
SRX8245722,1.0484246962499997
SRX8245723,0.5202111302499999
SRX8245724,0.1411772752500004
SRX8245725,-0.0306186987499996
SBRG_IL__IL3__1,0.6407879122500004
SBRG_IL__IL3__2,0.4939583692500005
SRX8245728,0.2114080922500001
SRX8245729,0.2031255232499997
SRX8245730,0.2449205942499999
SRX8245731,0.2663029862500004
SRX8245732,0.6275087372500003
SRX8245733,0.6300000902500003
SBRG_IL__wt__1,0.6129075882499997
SBRG_IL__wt__2,0.4782552802499999
SRX8245726,0.4183188842499996
SRX8245727,0.3851895892500003
SRX8894553,0.8322068702500003
SRX8894554,1.2086504172500003
SRX8894555,1.13130015525
SRX8894556,1.37083472525
SRX8894557,1.25150224425
SRX8894558,1.4294790612500003
SRX8894559,0.97191511825
SRX8894560,0.6950858762500003
SBRG_UNeb__coum__1,0.1812279956666671
SBRG_UNeb__coum__2,0.4601574916666671
SBRG_UNeb__coum__3,0.2711101666666664
SBRG_UNeb__coumferul__1,0.0754289406666668
SBRG_UNeb__coumferul__2,0.2915320796666671
SBRG_UNeb__coumferul__3,0.3766129826666669
SBRG_UNeb__ferulate__1,0.0133992176666666
SBRG_UNeb__ferulate__2,-0.0041059223333332
SBRG_UNeb__ferulate__3,0.0501376496666665
SBRG_UNeb__glc__1,-0.0810358033333331
SBRG_UNeb__glc__2,0.1865906856666663
SBRG_UNeb__glc__3,-0.1055548823333332
SRX5659920,-0.0387108974999996
SRX5659925,0.0387108975000005
SRX5704140,-0.0673668426666669
SRX5704141,0.4328758823333336
SRX5704142,0.2426569683333328
SRX5704143,-0.1277788266666668
SRX5704144,-0.2760228006666665
SRX5704145,0.2867472783333333
SRX5704146,0.4219397823333333
SRX5704147,0.1031293323333333
SRX5704148,0.3076343613333332
SRX5704149,0.0198085523333331
SRX5704150,-0.0245347506666666
SRX5704151,0.3776198193333329
SRX5704152,0.5074742073333329
SRX5704153,0.6356117823333332
SRX5704154,0.0274556983333331
SRX5704155,0.4096117503333332
SRX5704156,0.0776156563333332
SRX5704157,-0.2787448226666669
SRX5704158,0.2398229153333329
SRX5704159,0.4340787923333336
SRX5704160,0.6283847213333331
SRX5704161,0.0254312903333335
SRX5704162,-0.2660553926666669
SRX5704163,-0.1618665236666667
SRX5704164,-0.4401073646666669
SRX5704165,0.355851786333333
SRX5704166,-0.5228645796666669
SRX5704167,-0.0641166606666665
SRX5704168,0.045880861333333
SRX5704169,0.273141824333333
SRX5704170,0.3271032483333336
SRX5704171,0.2522149863333336
SRX5704172,-0.3792237986666666
SRX5704173,0.0640342993333336
SRX5704174,-0.2896013886666666
SRX5704175,-0.4445841286666665
SRX4552613,-0.1615008895
SRX4552614,0.1784428235000001
SRX4552615,-0.1714789985000004
SRX4552616,-0.1271224995000004
SRX4552617,-0.0669920065000004
SRX4552618,-0.1369992185000006
SRX4552619,-0.2889704614999999
SRX4552621,0.2889704614999999
SRX4552622,0.0727027404999995
SRX4552623,-0.1510628255000003
SRX4552624,-0.1480776075000003
SRX7195897,-0.147065055333333
SRX7195898,0.1425788896666668
SRX7195899,0.004486165666667
SRX7195900,0.091174770666667
SRX7195901,-0.2822999053333328
SRX7195902,0.115831605666667
SRX801088,-0.0875919669999998
SRX801089,0.0875919670000007
SRX801090,0.2355748180000008
SRX801091,0.4322037170000001
SRX801092,0.1038058100000007
SRX801093,-0.4302169219999996
SRX3921725,-0.0330021743333333
SRX3921834,-0.040389435333334
SRX3921973,0.0733916096666664
SRX3922005,0.1419505696666663
SRX3922933,-0.070017094333334
SRX3923031,0.0185640986666664
SRX5739419,0.0825375903333336
SRX5739420,-0.0137385006666663
SRX5739421,0.0105412813333334
SRX5739422,-0.2710681416666665
SRX5739423,-0.3579152376666661
SRX5739424,0.0733927063333341
SRX5739425,-0.1906692116666661
SRX5739426,-0.0330025716666657
SRX5739427,-0.0403901346666666
SBRG_Stress3__butanol__1,-1.4377539475
SBRG_Stress3__butanol__2,-1.5036307534999995
