,PN96_RS05550
SBRG_BHIN_Growth_Late_1,-1.261710819
SBRG_BHIN_Growth_Late_2,-1.269591181
SBRG_BHIN_Growth_Mid_1,-0.532728912
SBRG_BHIN_Growth_Mid_2,-0.125371882
SBRG_BHIN_Growth_Stat_1,0.0889272719999998
SBRG_BHIN_Growth_Stat_2,-0.564401954
SBRG_LBv2_Growth_Late_1,0.2867075039999998
SBRG_LBv2_Growth_Late_2,0.5467693369999997
SBRG_LBv2_Growth_Mid_1,-0.1034188560000002
SBRG_LBv2_Growth_Mid_2,0.1034188559999997
SBRG_LBv2_Growth_Stat_1,-0.965744209
SBRG_LBv2_Growth_Stat_2,-2.451948613
SBRG_MHB_Rich_Mid_1,0.6907503779999997
SBRG_MHB_Rich_Mid_2,0.200312555
SBRG_NBO_Rich_Mid_1,0.5372325250000003
SBRG_NBO_Rich_Mid_2,0.8336691219999999
SBRG_M9Na_Arabinose_Mid_1,-1.2422385059999992
SBRG_M9Na_Arabinose_Mid_2,-0.4688945839999991
SBRG_M9Na_Galactose_Mid_1,-0.4076548679999994
SBRG_M9Na_Galactose_Mid_2,-0.0644653619999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6716723969999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1462051289999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4353427299999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4750506339999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9231088279999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7540896269999997
SBRG_M9Na_GlcNAc_Mid_1,-0.4328961639999993
SBRG_M9Na_GlcNAc_Mid_2,-0.8102363879999994
SBRG_M9Na_Gluconate_Mid_1,-1.3837183409999994
SBRG_M9Na_Gluconate_Mid_2,-1.7086254189999992
SBRG_M9Na_Glucosamine_Mid_1,-1.5429227059999993
SBRG_M9Na_Glucosamine_Mid_2,-2.406812156999999
SBRG_M9Na_Glycerol_Mid_1,-1.0837557329999994
SBRG_M9Na_Glycerol_Mid_2,-1.0554019039999996
SBRG_M9Na_Maltose_Mid_1,-0.3950172079999992
SBRG_M9Na_Maltose_Mid_2,-0.0691546579999995
SBRG_M9Na_Mannitol_Mid_1,-1.760945823999999
SBRG_M9Na_Mannitol_Mid_2,-1.1264670989999992
SBRG_M9Na_Trehalose_Mid_1,-0.6698519119999995
SBRG_M9Na_Trehalose_Mid_2,-1.0076518059999993
SBRG_M9Na_ethanol_Mid_1,-1.4529744949999994
SBRG_M9Na_ethanol_Mid_2,-0.3512388579999994
SBRG_M9Na_fructose_Mid_1,-0.8084255909999993
SBRG_M9Na_fructose_Mid_2,-0.8389028309999995
SBRG_M9Na_fumarate_Mid_1,-0.9882893559999992
SBRG_M9Na_fumarate_Mid_2,-0.6696578429999995
SBRG_M9Na_glucoseGrowth_Late_1,0.0897447180000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0260022399999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.1761031940000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1761031939999995
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0771265299999992
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3187876879999996
SBRG_M9Na_ribose_Mid_1,0.2954865170000005
SBRG_M9Na_ribose_Mid_2,-1.0665476259999993
SBRG_M9Na_succinate_Mid_1,-0.7176394089999993
SBRG_M9Na_succinate_Mid_2,-0.6008647819999995
SBRG_M9Na_sucrose_Mid_1,-0.2174490509999995
SBRG_M9Na_sucrose_Mid_2,0.1229081670000002
SBRG_LBv2_HapROver_Late_1,1.351268052
SBRG_LBv2_HapROver_Late_2,0.4928245630000001
SBRG_LBv2_HapROver_Mid_1,1.150466978
SBRG_LBv2_HapROver_Mid_2,1.223662483
SBRG_LBv2_HapROver_Stat_1,1.115919002
SBRG_LBv2_HapROver_Stat_2,0.822195271
SBRG_LBv2_LuxOOver_Late_1,0.980952307
SBRG_LBv2_LuxOOver_Late_2,0.5913681449999997
SBRG_LBv2_LuxOOver_Mid_1,-0.070539278
SBRG_LBv2_LuxOOver_Mid_2,0.0526649039999997
SBRG_LBv2_LuxOOver_Stat_1,0.3780286849999998
SBRG_LBv2_LuxOOver_Stat_2,0.2998654099999998
SBRG_LBv2_QstROver_Late_1,-0.1818922830000002
SBRG_LBv2_QstROver_Late_2,0.0362959689999997
SBRG_LBv2_QstROver_Mid_1,-0.3018544470000002
SBRG_LBv2_QstROver_Mid_2,0.4962537449999997
SBRG_LBv2_QstROver_Stat_1,1.145271524
SBRG_LBv2_QstROver_Stat_2,0.7348215079999996
SBRG_LBv2_TfoXOver_Late_1,-2.324485167
SBRG_LBv2_TfoXOver_Late_2,-2.50977608
