,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5518728929999979,0.17109647187513324,2.0,0.0,-0.672856368499998,1.0,-0.4308894174999977
1,RichMedia__BHIN_Growth_Mid,-2.6701304689999987,0.3249993361884787,2.0,2.0,-2.440321234499999,3.0,-2.8999397034999985
2,RichMedia__BHIN_Growth_Stat,-2.508064059999999,0.29139879150111037,2.0,4.0,-2.3020139984999988,5.0,-2.714114121499999
3,RichMedia__LBv2_Growth_Late,-0.25594779599999823,0.2987206559461264,2.0,6.0,-0.0447203944999987,7.0,-0.4671751974999978
4,RichMedia__LBv2_Growth_Mid,8.951173136040325e-16,0.15913813372172014,2.0,8.0,-0.112527653499999,9.0,0.1125276535000008
5,RichMedia__LBv2_Growth_Stat,-3.202490956499999,0.5131536362741687,2.0,10.0,-2.839636540499999,11.0,-3.5653453724999986
6,RichMedia__MHB_Rich_Mid,0.9536940655000006,0.7789940892317374,2.0,12.0,1.5045260685000006,13.0,0.4028620625000005
7,RichMedia__NBO_Rich_Mid,0.33278982600000173,0.2847128112138516,2.0,14.0,0.5341121855000015,15.0,0.1314674665000019
8,Carbon__M9Na_Arabinose_Mid,-0.6398193669999994,0.008480897312194546,2.0,16.0,-0.6338224669999999,17.0,-0.645816266999999
9,Carbon__M9Na_Galactose_Mid,-0.1390505584999992,0.13886349432999562,2.0,18.0,-0.2372418769999988,19.0,-0.0408592399999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9332457279999993,0.18989323475965283,2.0,20.0,-1.0675205219999988,21.0,-0.7989709339999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4075919224999991,0.2403009192117656,2.0,22.0,-0.5775103319999992,23.0,-0.2376735129999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.1948478,0.1438647538202048,2.0,24.0,-4.093120056999999,25.0,-4.296575542999999
13,Carbon__M9Na_GlcNAc_Mid,-0.8088369894999996,0.007408325926687332,2.0,26.0,-0.8140754670000003,27.0,-0.8035985119999989
14,Carbon__M9Na_Gluconate_Mid,-0.6689422044999995,0.7585990953161075,2.0,28.0,-0.1325316399999998,29.0,-1.2053527689999992
15,Carbon__M9Na_Glucosamine_Mid,-3.4258870674999993,0.19569066820120645,2.0,30.0,-3.2875128689999995,31.0,-3.564261265999999
16,Carbon__M9Na_Glycerol_Mid,-0.9854650449999997,0.07263409341629627,2.0,32.0,-1.036825105,33.0,-0.9341049849999994
17,Carbon__M9Na_Maltose_Mid,-0.4845470184999989,0.01923421449470177,2.0,34.0,-0.4981476619999991,35.0,-0.4709463749999987
18,Carbon__M9Na_Mannitol_Mid,-0.9486983264999997,0.022277426718447048,2.0,36.0,-0.9329458069999994,37.0,-0.964450846
19,Carbon__M9Na_Trehalose_Mid,-0.5815070184999991,0.14114881394931597,2.0,38.0,-0.4816997349999994,39.0,-0.6813143019999988
20,Carbon__M9Na_ethanol_Mid,-3.293588652999999,0.23099287313567554,2.0,40.0,-3.130252025999999,41.0,-3.456925279999999
21,Carbon__M9Na_fructose_Mid,-0.7908298864999992,0.2802315827992658,2.0,42.0,-0.9889835389999996,43.0,-0.5926762339999989
22,Carbon__M9Na_fumarate_Mid,-1.394097767499999,0.0399920213642238,2.0,44.0,-1.422376396999999,45.0,-1.365819137999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.5764414324999994,0.14617015456500318,2.0,46.0,-0.4730835249999998,47.0,-0.6797993399999989
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12427661894649021,2.0,48.0,-0.0878768399999998,49.0,0.0878768399999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.6555272924999995,0.1965905294625181,2.0,50.0,-2.5165167959999994,51.0,-2.794537789
26,Carbon__M9Na_ribose_Mid,-0.5445201859999999,0.6609469014223789,2.0,52.0,-0.0771601499999992,53.0,-1.0118802220000005
27,Carbon__M9Na_succinate_Mid,-0.415388739,0.6214343727020104,2.0,54.0,0.0240317199999999,55.0,-0.8548091979999999
28,Carbon__M9Na_sucrose_Mid,-1.0636522979999992,0.17031992791514133,2.0,56.0,-1.1840866739999996,57.0,-0.9432179219999988
29,TF__LBv2_HapROver_Late,-0.0732307879999982,0.021369747684563675,2.0,58.0,-0.0883414814999987,59.0,-0.0581200944999977
30,TF__LBv2_HapROver_Mid,-0.9445462159999987,0.11839791772257577,2.0,60.0,-0.8608262454999984,61.0,-1.028266186499999
31,TF__LBv2_HapROver_Stat,0.433761800500001,0.12799160806820747,2.0,62.0,0.5242655345000014,63.0,0.3432580665000007
32,TF__LBv2_LuxOOver_Late,-0.9359624734999983,0.11317028365322425,2.0,64.0,-0.8559389984999983,65.0,-1.0159859484999982
33,TF__LBv2_LuxOOver_Mid,-0.10312534899999905,0.1683145483349579,2.0,66.0,0.0158910095000006,67.0,-0.2221417074999987
34,TF__LBv2_LuxOOver_Stat,1.6359712135000013,0.08548626121017482,2.0,68.0,1.575523298500002,69.0,1.6964191285000003
35,TF__LBv2_QstROver_Late,-1.2644381859999987,0.26758497943195697,2.0,70.0,-1.075227032499999,71.0,-1.4536493394999983
36,TF__LBv2_QstROver_Mid,0.046577698500001,0.045041283505380024,2.0,72.0,0.014728701500001,73.0,0.078426695500001
37,TF__LBv2_QstROver_Stat,2.6843582185000017,0.13636436895456974,2.0,74.0,2.587934048500001,75.0,2.7807823885000023
38,TF__LBv2_TfoXOver_Late,-3.309019999499999,0.1700274360235299,2.0,76.0,-3.429247552499999,77.0,-3.188792446499999
39,TF__LBv2_TfoXOver_Mid,-0.6851476619999985,0.15635319932087022,2.0,78.0,-0.7957060694999978,79.0,-0.5745892544999993
40,TF__LBv2_TfoXOver_Stat,1.936857968500001,0.15662963918144207,2.0,80.0,1.826104088500001,81.0,2.0476118485000008
41,Stress-I__20-300-T1,-0.3106119814999992,0.12824134616250585,2.0,82.0,-0.2199316559999999,83.0,-0.4012923069999985
42,Stress-I__20-300-T2,0.1945807650000013,0.035851573870442605,2.0,84.0,0.2199316560000017,85.0,0.1692298740000009
43,Stress-II-1__LBv2_LowpH_Mid,0.944318807500002,0.065016277913295,2.0,86.0,0.990292258500002,87.0,0.8983453565000019
44,Stress-II-1__LBv2_highSalt_Mid,-2.5278140889999987,0.40197733505402833,2.0,88.0,-2.812054988499999,89.0,-2.2435731894999984
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.33316061,0.0841930520028401,2.0,90.0,-2.392694088,91.0,-2.273627132
46,Stress-III__R_wt,-9.003214840319629e-16,0.023069224385922404,2.0,92.0,0.0163124049999989,93.0,-0.0163124050000007
47,Stress-III__R_s,-0.0913370600000007,0.06596020041235554,2.0,94.0,-0.0446961550000004,95.0,-0.137977965000001
48,Competence-condition__OSS_TfoXOver_Stat,-2.475599474000001,0.638492301321731,2.0,96.0,-2.0241172380000005,97.0,-2.9270817100000013
49,Competence-condition__OSS_VectorOnly_Stat,-8.881784197001252e-16,0.21605427788946038,2.0,98.0,0.1527734449999993,99.0,-0.1527734450000011
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.04180013499999815,0.16037495752721764,2.0,100.0,0.1552023549999983,101.0,-0.071602085000002
