,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4795455927193859,2.0,0.0,-0.3390899405,1.0,0.3390899405,,,,,,,,
1,fur__wt_dpd,-1.392868697,0.10662375118717692,2.0,2.0,-1.4682630745,3.0,-1.3174743195,,,,,,,,
2,fur__wt_fe,-0.1959725765,0.09260918399073306,2.0,4.0,-0.1304879945,5.0,-0.2614571585,,,,,,,,
3,fur__delfur_dpd,-0.6715425425,0.32810158263606504,2.0,6.0,-0.9035453965,7.0,-0.4395396885,,,,,,,,
4,fur__delfur_fe2,-0.490571034,0.22635833902118022,2.0,8.0,-0.3305115175,9.0,-0.6506305505000001,,,,,,,,
5,acid__wt_ph5,-0.342863169,0.13630222487510432,2.0,10.0,-0.4392433965,11.0,-0.2464829415,,,,,,,,
6,acid__delgadx_ph5,-0.4656010545,,1.0,12.0,-0.4656010545,,,,,,,,,,
7,acid__delgadw_ph5,-0.121333642,0.0010788321089495283,2.0,13.0,-0.12057079250000001,14.0,-0.1220964915,,,,,,,,
8,acid__delgade_ph5,-0.053633814,0.004605192011503155,2.0,15.0,-0.0568901765,16.0,-0.0503774515,,,,,,,,
9,oxidative__wt_pq,-0.5704415015000001,0.06868689749870557,2.0,17.0,-0.5218725305,18.0,-0.6190104725000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.625276609,0.1438188590545718,2.0,19.0,-0.5235813185,20.0,-0.7269718995000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.6806433695,0.035296116037975875,2.0,21.0,-0.6556852465,22.0,-0.7056014925,,,,,,,,
12,oxidative__delsoxs_pq,-1.0246584264999998,0.011763547205758649,2.0,23.0,-1.0163403425,24.0,-1.0329765105,,,,,,,,
13,nac_ntrc__wt_csn,0.6238567955000001,0.10900584614767712,2.0,25.0,0.5467780225000001,26.0,0.7009355685,,,,,,,,
