,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.389266666666668,0.09577146408682004,3.0,0.0,16.4576,1.0,16.2798,2.0,16.4304,,,,,,,,,,
1,M9__M9tran,16.2252,0.144855065496517,3.0,3.0,16.1702,4.0,16.1159,5.0,16.3895,,,,,,,,,,
2,M9__M9stat,15.473199999999999,0.12096987228231666,3.0,6.0,15.5977,7.0,15.4658,8.0,15.3561,,,,,,,,,,
3,Carbon Transition__MG-0.1,16.011066666666668,0.4428726265342367,3.0,9.0,16.0231,10.0,15.5623,11.0,16.4478,,,,,,,,,,
4,Carbon Transition__MG-0.2,16.353499999999997,0.03139554108468239,2.0,12.0,16.3313,13.0,16.3757,,,,,,,,,,,,
5,Carbon Transition__MG+5,16.331666666666663,0.06763315262009703,3.0,14.0,16.3936,15.0,16.2595,16.0,16.3419,,,,,,,,,,
6,Carbon Transition__MG+10,16.1879,0.37803509096378907,3.0,17.0,16.4388,18.0,16.3718,19.0,15.7531,,,,,,,,,,
7,Carbon Transition__MG+15,16.2926,0.18273146964877282,3.0,20.0,16.0949,21.0,16.3276,22.0,16.4553,,,,,,,,,,
8,Carbon Transition__MG+25,16.184133333333335,0.28075726764116726,3.0,23.0,16.4034,24.0,15.8677,25.0,16.2813,,,,,,,,,,
9,Carbon Transition__MG+45,16.163233333333334,0.47153045854253506,3.0,26.0,16.4017,27.0,15.6201,28.0,16.4679,,,,,,,,,,
10,Carbon Transition__MG+60,16.1173,0.11964246737676384,2.0,29.0,16.2019,30.0,16.0327,,,,,,,,,,,,
11,Carbon Transition__MG+90,16.16875,0.36479638841414,2.0,31.0,15.9108,32.0,16.4267,,,,,,,,,,,,
12,Carbon Transition__MG+120,16.28633333333333,0.07882799841003929,3.0,33.0,16.2024,34.0,16.2978,35.0,16.3588,,,,,,,,,,
13,Carbon Transition__MG+150,16.24975,0.27386245635354967,2.0,36.0,16.0561,37.0,16.4434,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,16.226200000000002,0.31693439384200683,3.0,38.0,15.8621,39.0,16.4402,40.0,16.3763,,,,,,,,,,
15,Carbon Transition__GM-0.2,16.117866666666668,0.46339617319668647,3.0,41.0,15.5844,42.0,16.3486,43.0,16.4206,,,,,,,,,,
16,Carbon Transition__GM+5,16.192566666666664,0.33888199027586835,3.0,44.0,15.8021,45.0,16.3656,46.0,16.41,,,,,,,,,,
17,Carbon Transition__GM+10,16.111,0.23758787847868018,2.0,47.0,16.279,48.0,15.943,,,,,,,,,,,,
18,Carbon Transition__GM+15,16.182033333333333,0.21116830570266237,3.0,49.0,15.9435,50.0,16.3451,51.0,16.2575,,,,,,,,,,
19,Carbon Transition__GM+25,16.342233333333336,0.0844459787872309,3.0,52.0,16.3564,53.0,16.4187,54.0,16.2516,,,,,,,,,,
20,Carbon Transition__GM+45,15.856833333333332,0.4796808765557919,3.0,55.0,16.4074,56.0,15.634,57.0,15.5291,,,,,,,,,,
21,Carbon Transition__GM+60,16.045433333333335,0.403719386868322,3.0,58.0,16.434,59.0,15.6281,60.0,16.0742,,,,,,,,,,
22,Carbon Transition__GM+90,16.193633333333334,0.19603021025682135,3.0,61.0,16.2288,62.0,16.3697,63.0,15.9824,,,,,,,,,,
23,Carbon Transition__GM+120,15.8824,0.5334413557271305,2.0,64.0,15.5052,65.0,16.2596,,,,,,,,,,,,
24,Carbon Transition__GM+150,16.205866666666665,0.2241467450875279,3.0,66.0,16.3399,67.0,15.9471,68.0,16.3306,,,,,,,,,,
25,Life Cycle__BT,16.263550000000002,0.1982020307665896,2.0,69.0,16.4037,70.0,16.1234,,,,,,,,,,,,
26,Life Cycle__B36,16.40325,0.027789296500629355,2.0,71.0,16.4229,72.0,16.3836,,,,,,,,,,,,
27,Life Cycle__B60,16.4389,0.015132085117392021,2.0,73.0,16.4282,74.0,16.4496,,,,,,,,,,,,
28,Life Cycle__S0,16.3858,0.06367000863829127,3.0,75.0,16.3381,76.0,16.3612,77.0,16.4581,,,,,,,,,,
29,Life Cycle__S1,16.2072,0.15280379576437278,3.0,78.0,16.2752,79.0,16.3142,80.0,16.0322,,,,,,,,,,
30,Life Cycle__S2,16.0972,0.09191338313869298,3.0,81.0,16.0771,82.0,16.017,83.0,16.1975,,,,,,,,,,
31,Life Cycle__S3,16.09835,0.0072831998462220505,2.0,84.0,16.0932,85.0,16.1035,,,,,,,,,,,,
32,Life Cycle__S4,16.256733333333333,0.19676585916599756,3.0,86.0,16.3087,87.0,16.0392,88.0,16.4223,,,,,,,,,,
33,Life Cycle__S5,16.263866666666665,0.2217645673531582,3.0,89.0,16.0079,90.0,16.3982,91.0,16.3855,,,,,,,,,,
34,Life Cycle__S6,15.473700000000003,1.3657143426479366,8.0,92.0,16.1304,93.0,13.7119,94.0,16.3184,95.0,16.0332,96.0,12.9135,97.0,15.8314,98.0,16.4106,99.0,16.4402
35,Life Cycle__S7,16.2757,0.06095350687204171,3.0,100.0,16.3386,101.0,16.2716,102.0,16.2169,,,,,,,,,,
36,Life Cycle__S8,15.1341,0.8232137146573794,2.0,103.0,15.7162,104.0,14.552,,,,,,,,,,,,
37,Life Cycle__G135,15.84275,0.7586548655350472,2.0,105.0,16.3792,106.0,15.3063,,,,,,,,,,,,
38,Life Cycle__G150,16.284233333333333,0.14082444153389476,3.0,107.0,16.3534,108.0,16.3771,109.0,16.1222,,,,,,,,,,
39,Life Cycle__G180,16.327766666666665,0.12468525708091248,3.0,110.0,16.3375,111.0,16.4473,112.0,16.1985,,,,,,,,,,
