,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8583516270000002,0.4701194789027212,2.0,0.0,-2.1907762985000003,1.0,-1.5259269555
1,RichMedia__BHIN_Growth_Mid,-1.8869928070000002,1.8515767707714752,2.0,2.0,-0.5777303165000003,3.0,-3.1962552975
2,RichMedia__BHIN_Growth_Stat,-2.6625179535,0.07987058744540645,2.0,4.0,-2.6060409195000003,5.0,-2.7189949875000003
3,RichMedia__LBv2_Growth_Late,0.6380654634999998,0.18625721390904662,2.0,6.0,0.5063617244999996,7.0,0.7697692025
4,RichMedia__LBv2_Growth_Mid,0.0,0.27571834366069475,2.0,8.0,0.1949623105000002,9.0,-0.1949623105000002
5,RichMedia__LBv2_Growth_Stat,-1.9787828680000001,0.6857012100582363,2.0,10.0,-1.4939188925,11.0,-2.4636468435000003
6,RichMedia__MHB_Rich_Mid,-1.7973932565000004,0.0773306655442386,2.0,12.0,-1.7427122185000004,13.0,-1.8520742945000004
7,RichMedia__NBO_Rich_Mid,-0.5180849875,0.33722213157094855,2.0,14.0,-0.2796329315000001,15.0,-0.7565370434999998
8,Carbon__M9Na_Arabinose_Mid,0.8712745694999997,0.5034638706230707,2.0,16.0,0.5152718524999997,17.0,1.2272772864999997
9,Carbon__M9Na_Galactose_Mid,-0.014663451500000148,0.032284285213179414,2.0,18.0,-0.0374918884999999,19.0,0.0081649854999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8638003089999997,0.2493480167226465,2.0,20.0,-1.0401159824999997,21.0,-0.6874846354999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3844452579999999,0.003544933476375189,2.0,22.0,-0.3869519045,23.0,-0.3819386114999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9949043775,0.14494347067074898,2.0,24.0,-2.8924138665,25.0,-3.0973948885
13,Carbon__M9Na_GlcNAc_Mid,0.18417810700000015,0.6730635940181171,2.0,26.0,0.6601059385000001,27.0,-0.2917497244999998
14,Carbon__M9Na_Gluconate_Mid,-0.35380860050000024,0.03495992070464694,2.0,28.0,-0.3290882035000004,29.0,-0.3785289975000001
15,Carbon__M9Na_Glucosamine_Mid,-1.5946962975,0.10380210875199611,2.0,30.0,-1.6680954725,31.0,-1.5212971225
16,Carbon__M9Na_Glycerol_Mid,0.2415303975,0.06313670323608774,2.0,32.0,0.2861747885000003,33.0,0.1968860064999997
17,Carbon__M9Na_Maltose_Mid,0.6174742515,0.46049022532863626,2.0,34.0,0.9430900125,35.0,0.2918584905000001
18,Carbon__M9Na_Mannitol_Mid,0.9455197585000001,0.3669140388735051,2.0,36.0,0.6860723535000002,37.0,1.2049671635
19,Carbon__M9Na_Trehalose_Mid,0.15443282700000036,0.09697924602692888,2.0,38.0,0.0858581445000004,39.0,0.2230075095000003
20,Carbon__M9Na_ethanol_Mid,-1.6673595975,0.8364048411578888,2.0,40.0,-2.2587871325,41.0,-1.0759320624999995
21,Carbon__M9Na_fructose_Mid,-0.0084151635,0.002837970237864942,2.0,42.0,-0.0064084155000001,43.0,-0.0104219114999999
22,Carbon__M9Na_fumarate_Mid,-1.132662549,0.06195419513088026,2.0,44.0,-1.1764707805,45.0,-1.0888543175
23,Carbon__M9Na_glucoseGrowth_Late,0.19606374200000015,0.20918502895954721,2.0,46.0,0.0481475895,47.0,0.3439798945000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18514193327395334,2.0,48.0,-0.1309151164999997,49.0,0.1309151164999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.485439356,0.028195159529576314,2.0,50.0,-1.5053763445,51.0,-1.4655023675
26,Carbon__M9Na_ribose_Mid,0.2210903679999996,0.5203144366436738,2.0,52.0,0.5890082344999996,53.0,-0.1468274985000004
27,Carbon__M9Na_succinate_Mid,0.5262754359999997,0.2517901005011422,2.0,54.0,0.3482329484999997,55.0,0.7043179234999997
28,Carbon__M9Na_sucrose_Mid,-1.7452351930000003,0.13921214888480968,2.0,56.0,-1.8436730475000005,57.0,-1.6467973385
29,TF__LBv2_HapROver_Late,-1.898849945,0.257972726826213,2.0,58.0,-1.7164356805,59.0,-2.0812642095
30,TF__LBv2_HapROver_Mid,-0.8634136794999998,0.1386142158551043,2.0,60.0,-0.7653986274999998,61.0,-0.9614287315
31,TF__LBv2_HapROver_Stat,-1.6367079655000003,0.43278912201418146,2.0,62.0,-1.3306798425000004,63.0,-1.9427360885
32,TF__LBv2_LuxOOver_Late,-1.2877099040000002,0.07793096879587415,2.0,64.0,-1.3428154205,65.0,-1.2326043875000003
33,TF__LBv2_LuxOOver_Mid,-1.4476254660000003,0.06609474656935853,2.0,66.0,-1.4008894225000006,67.0,-1.4943615095
