,b2774
control__wt_glc__1,1.1320241269
control__wt_glc__2,0.6859281089
fur__wt_dpd__1,0.4717094585
fur__wt_dpd__2,1.1437221697
fur__wt_fe__1,0.4656801719
fur__wt_fe__2,0.0
fur__delfur_dpd__1,0.2521833381
fur__delfur_dpd__2,0.7688014470000001
fur__delfur_fe2__1,0.4755699493
fur__delfur_fe2__2,0.8592325706
acid__wt_ph5__1,0.8455081896000001
acid__wt_ph5__2,0.0
acid__delgadx_ph5__1,0.6077519535
acid__delgadx_ph5__2,0.9938977722000001
acid__delgadw_ph5__1,0.47544164190000004
acid__delgadw_ph5__2,0.8154894344
acid__delgade_ph5__1,1.1108128359
acid__delgade_ph5__2,0.2794708872
oxidative__wt_pq__1,0.346988204
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,0.0
oxidative__deloxyr_pq__2,0.0
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,0.3980522302
oxidative__delsoxs_pq__1,0.356825544
oxidative__delsoxs_pq__2,0.48377018520000004
nac_ntrc__wt_csn__1,1.0289511688
nac_ntrc__wt_csn__2,1.0594087005
nac_ntrc__wt_cytd__1,0.0
nac_ntrc__wt_cytd__2,0.86224788
nac_ntrc__wt_gln__1,1.358846807
nac_ntrc__wt_gln__2,0.4298792718
nac_ntrc__bw_delnac_csn__1,1.5662794144
nac_ntrc__bw_delnac_csn__2,0.3129715245
nac_ntrc__bw_delnac_cytd__1,0.7642587194
nac_ntrc__bw_delnac_cytd__2,0.2930297388
nac_ntrc__bw_delnac_gln__1,0.663722141
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,1.4843426137
nac_ntrc__bw_delnac_nh4__2,0.6211056077
misc__wt_no_te__1,0.8760369666000001
misc__wt_no_te__2,0.5160164193
misc__bw_delcbl__1,1.2513391934
misc__bw_delcbl__2,0.2995121005
misc__bw_delfabr__1,0.7302549549
misc__bw_delfabr__2,0.4110500925
misc__bw_delfadr__1,0.5082622725
misc__bw_delfadr__2,1.3196389913
misc__nitr_031__1,0.0
omics__wt_glu__1,0.3565209003
omics__wt_glu__2,0.0
omics__wt_gly__1,0.2977440492
omics__wt_gly__2,0.7545507353
omics__wt_thr__1,2.9384870431000003
omics__wt_thr__2,2.8374149752999998
omics__bw_ac__1,1.7501588278
omics__bw_ac__2,2.6140480272
omics__bw_fum__1,1.4612884142
omics__bw_fum__2,1.6058586759
omics__bw_glc__1,0.0
omics__bw_glc__2,0.3332928639
omics__bw_pyr__1,1.8826212753
omics__bw_pyr__2,1.9221653509
ompr__wt_nacl__1,0.9706999959
ompr__wt_nacl__2,0.6539842444
ompr__bw_delompr_nacl__1,0.7664411304000001
ompr__bw_delompr_nacl__2,0.0
minspan__wt_ade__1,0.6477256
minspan__wt_glc__1,0.8193388404
minspan__wt_glc__2,0.4067176444
minspan__wt_glc__3,0.3881358863
minspan__wt_glc__4,0.0
minspan__wt_glc_anaero__1,0.0
minspan__wt_glc_anaero__2,2.6361740946000003
minspan__wt_trp__1,1.2828057309
minspan__bw_delcra_glc__1,0.9838211459
minspan__bw_delcra_glc__2,1.4370859944
minspan__bw_delcra_trp__1,2.7250680465
minspan__bw_delmntr__1,0.9166176977
minspan__bw_delnac_ade__1,0.0
minspan__bw_delnac_glc__1,1.7882585349
cra_crp__wt_ac__1,2.4292485905
cra_crp__wt_ac__2,1.6709618018999999
cra_crp__wt_fru__1,1.7277297657
cra_crp__wt_fru__2,1.3558917284
cra_crp__delcra_ac__1,1.7980362096
cra_crp__delcra_ac__2,1.5592021745
cra_crp__delcra_fru__1,0.0
cra_crp__delcra_fru__2,0.6127881753000001
cra_crp__delcra_glc__1,0.3173766496
cra_crp__delcra_glc__2,0.2915463164
rpoB__wt_031__1,2.3615402704
rpoB__wt_044__1,1.563769865
rpoB__wt_lb__1,1.4819512747
rpoB__wt_lb__2,2.6180011613
rpoB__rpoBE546V_031__1,3.7050094217
rpoB__rpoBE546V_044__1,3.8901787878
rpoB__rpoBE546V_lb__1,3.596874817
rpoB__rpoBE546V_lb__2,4.1633372768
rpoB__rpoBE546V_glc__1,1.9797983316
rpoB__rpoBE672K_glc__1,2.4108001722
rpoB__rpoBE672K_glc__2,1.4765677423
rpoB__rpoBE672K_lb__1,4.3108927815
rpoB__rpoBE672K_lb__2,3.6685614893
crp__wt_fru__1,1.4936540344
crp__wt_glyc__1,1.8617020246
crp__wt_glyc__2,2.2255661997
crp__delar1_glyc__1,0.6156747565
crp__delar1_glyc__2,0.48687806570000003
crp__delar1ar2_glyc__1,0.0
crp__delar1ar2_glyc__2,0.4923647041
crp__delar1ar2_glyc__3,1.3965291573
crp__delar2_glyc__1,1.1763253864
crp__delar2_glyc__2,1.1038864963
crp__delar2_glyc__3,0.4902314935
crp__delcrp_fru__1,0.5011932592
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,0.5794834534000001
crp__delcrp_glyc__2,0.5668223679000001
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,1.9604361869
glu__glu_ale4__1,0.0
glu__glu_ale5__1,1.2823899248
glu__glu_ale6__1,0.8213001693
glu__glu_ale8__1,0.0
glu__glu_ale9__1,1.7050499264
glu__glu_ale10__1,0.8391658860000001
42c__wt_42c__1,0.0
42c__42c_ale1__1,1.3613557198000001
42c__42c_ale2__1,0.6994729598
42c__42c_ale3__1,0.4675540152
42c__42c_ale4__1,0.0
42c__42c_ale5__1,0.8838376936000001
42c__42c_ale6__1,0.0
42c__42c_ale8__1,1.2951151151
42c__42c_ale9__1,1.0391706872
42c__42c_ale10__1,0.7065532967
ssw__wt_ac__1,1.5642884884
ssw__wt_glc__1,0.6058153444000001
ssw__wt_glyc__1,1.174558993
ssw__wt_xyl__1,1.2278174719
ssw__glc_ale1__1,1.5926372757
ssw__glc_ale2__1,1.1183705896
ssw__glc_ale3__1,1.9751277796000002
ssw__glyc_ale1__1,1.9856730378
ssw__glyc_ale2__1,4.9000155364
ssw__xyl_ale1__1,3.6252771615
ssw__xyl_ale2__1,2.9857383529
ssw__xyl_ale3__1,0.0
ssw__glc_ac_ac2__1,3.0030181206
ssw__glc_ac_glc1__1,1.1073450445
ssw__glc_ac_glc2__1,1.3254081567
ssw__glc_glyc_glc__1,1.0441338837
ssw__glc_glyc_glyc__1,2.6857751781
ssw__glc_xyl_glc__1,1.353977433
ssw__glc_xyl_xyl__1,2.2175464175
pgi__glu4_delpgi__1,1.2898434519
pgi__pgi_ale1__1,0.558374632
pgi__pgi_ale2__1,1.8331365422
pgi__pgi_ale3__1,0.3317112746
pgi__pgi_ale5__1,0.5995323841
