,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.077066666666667,0.07449948545683636,3.0,0.0,7.0496,1.0,7.0202,2.0,7.1614,,,,,,,,,,
1,LB__LBtran,7.190600000000001,0.124959673495092,3.0,3.0,7.2728,4.0,7.0468,5.0,7.2522,,,,,,,,,,
2,LB__LBstat,7.358466666666668,0.22836885368485188,3.0,6.0,7.1098,7.0,7.4068,8.0,7.5588,,,,,,,,,,
3,LB__LBGexp,7.027333333333334,0.058061720034230276,3.0,9.0,7.0727,10.0,6.9619,11.0,7.0474,,,,,,,,,,
4,LB__LBGtran,7.4449000000000005,0.05798275605729679,2.0,12.0,7.4859,13.0,7.4039,,,,,,,,,,,,
5,LB__LBGstat,7.502666666666667,0.25940771641054416,3.0,14.0,7.3966,15.0,7.3131,16.0,7.7983,,,,,,,,,,
6,Life Cycle__S0,6.960766666666667,0.27821970335210494,3.0,17.0,6.6614,18.0,7.0095,19.0,7.2114,,,,,,,,,,
7,Life Cycle__S1,7.141166666666666,0.20079664671834874,3.0,20.0,7.3001,21.0,7.2079,22.0,6.9155,,,,,,,,,,
8,Life Cycle__S2,7.182933333333334,0.3508534926908001,3.0,23.0,7.5746,24.0,7.0768,25.0,6.8974,,,,,,,,,,
9,Life Cycle__S3,7.6697500000000005,0.19282801922957116,2.0,26.0,7.8061,27.0,7.5334,,,,,,,,,,,,
10,Life Cycle__S4,10.769499999999999,0.5118735390699537,3.0,28.0,11.1139,29.0,11.0133,30.0,10.1813,,,,,,,,,,
11,Life Cycle__S5,12.548733333333333,0.20079951029156723,3.0,31.0,12.7545,32.0,12.3533,33.0,12.5384,,,,,,,,,,
12,Life Cycle__S6,10.33495,0.9076465170979279,8.0,34.0,10.2434,35.0,9.7148,36.0,8.7018,37.0,11.425999999999998,38.0,9.8544,39.0,10.6705,40.0,11.3461,41.0,10.7226
13,Life Cycle__S7,11.439266666666667,0.4407382140606067,3.0,42.0,10.9384,43.0,11.6116,44.0,11.7678,,,,,,,,,,
14,Life Cycle__S8,11.819500000000001,0.8810550493584385,2.0,45.0,11.1965,46.0,12.4425,,,,,,,,,,,,
15,Life Cycle__G135,7.478400000000001,0.15711912677965084,2.0,47.0,7.5895,48.0,7.3673,,,,,,,,,,,,
16,Life Cycle__G150,7.376633333333333,0.28538220570549533,3.0,49.0,7.5199,50.0,7.047999999999999,51.0,7.562,,,,,,,,,,
17,Life Cycle__G180,7.135133333333333,0.20708221394734347,3.0,52.0,7.3727,53.0,6.9928,54.0,7.0399,,,,,,,,,,
18,Stress Time Course__C30,9.102599999999999,0.06745798692519643,2.0,55.0,9.0549,56.0,9.1503,,,,,,,,,,,,
19,Stress Time Course__C90,7.36425,0.8589226071072991,2.0,57.0,7.9716,58.0,6.7569,,,,,,,,,,,,
20,Biofilm__BI,7.0328,0.13039049045079945,2.0,59.0,7.125,60.0,6.9406,,,,,,,,,,,,
21,Biofilm__BC,7.7593,0.8563600021797687,4.0,61.0,7.3329,62.0,7.5191,63.0,9.0249,64.0,7.1603,,,,,,,,
22,Biofilm__Sw,6.5425,0.12119810229537378,2.0,65.0,6.6282,66.0,6.4568,,,,,,,,,,,,
23,Life Cycle__BT,9.1528,0.2931664714799427,2.0,67.0,9.3601,68.0,8.9455,,,,,,,,,,,,
24,Life Cycle__B36,7.32895,0.20357604230360737,2.0,69.0,7.185,70.0,7.4729,,,,,,,,,,,,
25,Life Cycle__B60,7.41175,0.17543319241238242,2.0,71.0,7.2877,72.0,7.5358,,,,,,,,,,,,
