,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.07958669850000046,0.4655242132562124,2.0,0.0,-0.4087620265000007,1.0,0.2495886294999998
1,RichMedia__BHIN_Growth_Mid,0.6159445194999997,0.4215809336459402,2.0,2.0,0.9140472565,3.0,0.3178417824999995
2,RichMedia__BHIN_Growth_Stat,-0.8558627570000006,0.0628850743382546,2.0,4.0,-0.9003292195000006,5.0,-0.8113962945000006
3,RichMedia__LBv2_Growth_Late,0.2184253509999996,0.054894578206229706,2.0,6.0,0.1796090224999993,7.0,0.2572416794999999
4,RichMedia__LBv2_Growth_Mid,-4.49293380277993e-16,0.02495805155536146,2.0,8.0,-0.0176480075,9.0,0.0176480074999991
5,RichMedia__LBv2_Growth_Stat,-3.0668560330000005,0.5341834918711513,2.0,10.0,-2.6891312635,11.0,-3.4445808025000004
6,RichMedia__MHB_Rich_Mid,0.059562014499999545,0.09764126555842619,2.0,12.0,0.1286048154999992,13.0,-0.0094807865000001
7,RichMedia__NBO_Rich_Mid,1.0925218339999994,0.3331335616732763,2.0,14.0,1.3280828345,15.0,0.8569608334999987
8,Carbon__M9Na_Arabinose_Mid,0.6516334274999993,0.05469411767640301,2.0,16.0,0.6129588459999997,17.0,0.6903080089999989
9,Carbon__M9Na_Galactose_Mid,-0.6587198335000002,0.13449550199534918,2.0,18.0,-0.563617152,19.0,-0.7538225150000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5179843105000002,0.024457889473185092,2.0,20.0,-0.5006899709999999,21.0,-0.5352786500000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5027668335000004,0.08387695476555337,2.0,22.0,-0.4434568700000003,23.0,-0.5620767970000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.28917625,0.20299965693884486,2.0,24.0,-2.145633816,25.0,-2.432718684
13,Carbon__M9Na_GlcNAc_Mid,-0.3008393630000006,0.3683697454617984,2.0,26.0,-0.0403626180000005,27.0,-0.5613161080000006
14,Carbon__M9Na_Gluconate_Mid,-0.8397856110000004,0.39581827023401256,2.0,28.0,-1.119671394,29.0,-0.5598998280000007
15,Carbon__M9Na_Glucosamine_Mid,-1.5461894155000002,0.051086805361112944,2.0,30.0,-1.510065589,31.0,-1.5823132420000006
16,Carbon__M9Na_Glycerol_Mid,-0.5506584459999999,0.029680952804302288,2.0,32.0,-0.5296708429999999,33.0,-0.5716460489999999
17,Carbon__M9Na_Maltose_Mid,0.5250446209999993,0.5826103397123489,2.0,34.0,0.9370123429999992,35.0,0.1130768989999992
18,Carbon__M9Na_Mannitol_Mid,0.31981400449999997,0.37252510583759585,2.0,36.0,0.5832290330000003,37.0,0.0563989759999996
