,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.014330936669841667,2.0,0.0,0.010133502500000002,1.0,-0.010133502500000002,,,,,,,,
1,fur__wt_dpd,0.5842639970000001,0.16559296928749015,2.0,2.0,0.4671720855000001,3.0,0.7013559085000001,,,,,,,,
2,fur__wt_fe,0.4148078085000002,0.09633203048300241,2.0,4.0,0.4829248405000004,5.0,0.34669077649999996,,,,,,,,
3,fur__delfur_dpd,0.4387619169999999,0.2556090116922763,2.0,6.0,0.6195047825,7.0,0.2580190514999998,,,,,,,,
4,fur__delfur_fe2,0.21657193199999994,0.1915410021563187,2.0,8.0,0.3520118735,9.0,0.08113199049999986,,,,,,,,
5,acid__wt_ph5,0.788674361,0.2180623586175466,2.0,10.0,0.6344809885,11.0,0.9428677335,,,,,,,,
6,acid__delgadx_ph5,0.6679888685000002,,1.0,12.0,0.6679888685000002,,,,,,,,,,
7,acid__delgadw_ph5,0.8051825319999999,0.10533536303387515,2.0,13.0,0.8796658814999998,14.0,0.7306991825,,,,,,,,
8,acid__delgade_ph5,0.7829153885,0.03947870780302325,2.0,15.0,0.7549997264999999,16.0,0.8108310504999999,,,,,,,,
9,oxidative__wt_pq,-0.14601771499999994,0.03655289863947888,2.0,17.0,-0.17186451749999998,18.0,-0.1201709124999999,,,,,,,,
10,oxidative__deloxyr_pq,0.15618281499999997,0.010020331707342045,2.0,19.0,0.16326825950000012,20.0,0.14909737049999985,,,,,,,,
11,oxidative__delsoxr_pq,-0.5802645860000001,0.12648866462561037,2.0,21.0,-0.6697055785000001,22.0,-0.4908235935,,,,,,,,
12,oxidative__delsoxs_pq,-0.4916851455000001,0.5658289761111003,2.0,23.0,-0.09158363950000004,24.0,-0.8917866515000001,,,,,,,,
13,nac_ntrc__wt_csn,0.4155600035,0.1686320329157502,2.0,25.0,0.5348008575000001,26.0,0.29631914949999993,,,,,,,,
14,nac_ntrc__wt_cytd,0.1814124344999999,0.037171028053068114,2.0,27.0,0.15512854850000002,28.0,0.20769632049999973,,,,,,,,
15,nac_ntrc__wt_gln,0.6733014775000001,0.3972976790416119,2.0,29.0,0.9542333605000004,30.0,0.3923695944999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9184216820000002,0.19920032199894835,2.0,31.0,1.0592775805000003,32.0,0.7775657834999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8050952214999998,0.21772252663404226,2.0,33.0,0.6511421464999998,34.0,0.9590482964999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8164003289999999,0.5416605747399196,2.0,35.0,0.4333884635,36.0,1.1994121944999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2938082095000001,0.1810697710820313,2.0,37.0,0.16577254649999995,38.0,0.4218438725000002,,,,,,,,
20,misc__wt_no_te,0.5505893660000001,0.043803058214242976,2.0,39.0,0.5815628055000004,40.0,0.5196159264999998,,,,,,,,
21,misc__bw_delcbl,0.3193148430000001,0.22615712895816661,2.0,41.0,0.4792320825000002,42.0,0.15939760349999998,,,,,,,,
22,misc__bw_delfabr,0.349382976,0.007358730871267569,2.0,43.0,0.3441795674999999,44.0,0.3545863845000001,,,,,,,,
23,misc__bw_delfadr,0.6300007009999999,0.24391064134696636,2.0,45.0,0.4575298325000001,46.0,0.8024715694999998,,,,,,,,
24,misc__nitr_031,0.9402338155,,1.0,47.0,0.9402338155,,,,,,,,,,
25,omics__wt_glu,1.0430760375,0.036263843993931635,2.0,48.0,1.0687184475000002,49.0,1.0174336275,,,,,,,,
26,omics__wt_gly,0.7123546139999999,0.31592899183505935,2.0,50.0,0.4889590815,51.0,0.9357501464999998,,,,,,,,
27,omics__wt_thr,1.5859121115000003,0.0651903039632128,2.0,52.0,1.6320086175000004,53.0,1.5398156055000003,,,,,,,,
28,omics__bw_ac,-0.24293010500000006,0.49568297154759067,2.0,54.0,-0.5934308954999999,55.0,0.10757068549999982,,,,,,,,
29,omics__bw_fum,-0.02266799499999994,0.12489604943655747,2.0,56.0,0.06564684850000012,57.0,-0.1109828385,,,,,,,,
30,omics__bw_glc,0.08326181100000007,0.2544370472562833,2.0,58.0,-0.09665235049999987,59.0,0.2631759725,,,,,,,,
31,omics__bw_pyr,-0.2592826305,0.06412855343277656,2.0,60.0,-0.30462836550000016,61.0,-0.21393689549999986,,,,,,,,
32,ompr__wt_nacl,0.4809462630000003,0.04512201459369477,2.0,62.0,0.4490401805000004,63.0,0.5128523455000003,,,,,,,,
33,ompr__bw_delompr_nacl,0.3656862665,0.0775882984857502,2.0,64.0,0.4205494784999999,65.0,0.3108230545000001,,,,,,,,
34,minspan__wt_ade,0.4288175725000003,,1.0,66.0,0.4288175725000003,,,,,,,,,,
35,minspan__wt_glc,-0.010388578500000042,0.14519941073772938,3.0,67.0,0.12015309449999999,68.0,0.015456020499999834,69.0,-0.16677485049999996,,,,,,
36,minspan__wt_glc_anaero,0.9141031730000002,0.5243622284003826,2.0,70.0,0.5433230855000004,71.0,1.2848832605,,,,,,,,
37,minspan__wt_trp,0.5692606995,,1.0,72.0,0.5692606995,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2852791175,,1.0,73.0,0.2852791175,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5719057775,,1.0,74.0,0.5719057775,,,,,,,,,,
40,minspan__bw_delmntr,1.1920632625,,1.0,75.0,1.1920632625,,,,,,,,,,
41,minspan__bw_delnac_ade,0.07533196549999976,,1.0,76.0,0.07533196549999976,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3462824434999998,,1.0,77.0,0.3462824434999998,,,,,,,,,,
43,cra_crp__wt_ac,0.6022553165,0.21354264591639394,2.0,78.0,0.7532527695,79.0,0.4512578635,,,,,,,,
44,cra_crp__wt_fru,0.6167904289999999,0.08482563609325056,2.0,80.0,0.6767712114999997,81.0,0.5568096465000001,,,,,,,,
45,cra_crp__delcra_ac,-0.0716278365,0.31674766945971555,2.0,82.0,0.15234658849999996,83.0,-0.29560226149999996,,,,,,,,
46,cra_crp__delcra_fru,0.37568079349999994,0.03260178322900037,2.0,84.0,0.39873373549999996,85.0,0.3526278514999999,,,,,,,,
47,cra_crp__delcra_glc,0.7372768145000002,0.009935391919465375,2.0,86.0,0.7302514315000002,87.0,0.7443021975000002,,,,,,,,
48,rpoB__wt_031,-0.18202762350000026,,1.0,88.0,-0.18202762350000026,,,,,,,,,,
49,rpoB__wt_044,0.9410008075,,1.0,89.0,0.9410008075,,,,,,,,,,
50,rpoB__wt_lb,0.6517238704999999,0.2549553925893389,2.0,90.0,0.4714431834999999,91.0,0.8320045574999999,,,,,,,,
51,rpoB__rpoBE546V_031,0.4892280214999998,,1.0,92.0,0.4892280214999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7598206864999999,,1.0,93.0,0.7598206864999999,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.799651632,0.4876829224029514,2.0,94.0,0.4548077305000002,95.0,1.1444955334999998,,,,,,,,
54,rpoB__rpoBE546V_glc,0.5195530105000001,,1.0,96.0,0.5195530105000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.7283522495,0.48737852636867957,2.0,97.0,1.0729809104999999,98.0,0.3837235885000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.38702945,0.2856895250827828,2.0,99.0,0.1850164495,100.0,0.5890424504999999,,,,,,,,
57,crp__wt_fru,-0.3565708564999999,,1.0,101.0,-0.3565708564999999,,,,,,,,,,
58,crp__wt_glyc,-0.15675408199999996,0.02361094949759139,2.0,102.0,-0.17344954449999994,103.0,-0.14005861949999998,,,,,,,,
59,crp__delar1_glyc,0.863679716,0.3657821822412481,2.0,104.0,0.6050326545,105.0,1.1223267775,,,,,,,,
60,crp__delar1ar2_glyc,0.5969028641666667,0.37836390048875185,3.0,106.0,0.16472320650000016,107.0,0.8684435614999999,108.0,0.7575418245000001,,,,,,
61,crp__delar2_glyc,0.9652546598333333,0.10457756898586999,3.0,109.0,0.9032746934999998,110.0,1.0859961375,111.0,0.9064931485,,,,,,
62,crp__delcrp_fru,0.6668345768333332,0.04425855072367004,3.0,112.0,0.6168994345000001,113.0,0.6823851164999999,114.0,0.7012191794999998,,,,,,
63,crp__delcrp_glc,0.5086368208333334,0.05580686140444656,3.0,115.0,0.4913549735,116.0,0.4635152195000001,117.0,0.5710402695000001,,,,,,
64,crp__delcrp_glyc,0.39973971049999985,0.07404452394520451,3.0,118.0,0.37276958849999975,119.0,0.4834889224999999,120.0,0.3429606205,,,,,,
65,glu__glu_ale3,0.25506623049999977,,1.0,121.0,0.25506623049999977,,,,,,,,,,
66,glu__glu_ale4,0.2815883315000001,,1.0,122.0,0.2815883315000001,,,,,,,,,,
67,glu__glu_ale5,0.2948322255,,1.0,123.0,0.2948322255,,,,,,,,,,
68,glu__glu_ale6,0.6563700925,,1.0,124.0,0.6563700925,,,,,,,,,,
69,glu__glu_ale8,1.0078266055,,1.0,125.0,1.0078266055,,,,,,,,,,
70,glu__glu_ale9,0.9962045795,,1.0,126.0,0.9962045795,,,,,,,,,,
71,glu__glu_ale10,0.4533032645000002,,1.0,127.0,0.4533032645000002,,,,,,,,,,
72,42c__wt_42c,0.5313763855000002,,1.0,128.0,0.5313763855000002,,,,,,,,,,
73,42c__42c_ale1,1.1826399794999998,,1.0,129.0,1.1826399794999998,,,,,,,,,,
74,42c__42c_ale2,0.1982315484999999,,1.0,130.0,0.1982315484999999,,,,,,,,,,
75,42c__42c_ale3,0.28145966149999996,,1.0,131.0,0.28145966149999996,,,,,,,,,,
76,42c__42c_ale4,0.9508388215,,1.0,132.0,0.9508388215,,,,,,,,,,
77,42c__42c_ale5,0.8131006055000003,,1.0,133.0,0.8131006055000003,,,,,,,,,,
78,42c__42c_ale6,0.9440143315,,1.0,134.0,0.9440143315,,,,,,,,,,
