,USA300HOU_RS02775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3243719941
USA300_LAC_U01-Set001_CAMHB_Control_1,8.225331589
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1439988825
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2238867068
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1661840219
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5261563806
USA300_LAC_U01-Set001_CAMHB_Control_2,8.268967993
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3079480967
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1305861229
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.156880653
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9034410995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.363427573
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2455551968
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7528485138
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9572996162
USA300_LAC_U01-Set001_R10LB_Control_1,8.4498030997
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1906792407
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3071364773
USA300_LAC_U01-Set001_R10LB_Control_2,8.2981674319
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2082074364
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2708684533
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1558883573
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0106021538
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0500889705
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4063898988
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9041683902
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9310866101
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2305030593
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2509240289
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.638657897
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3057883178
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1078020542
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5580556357
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5639128111
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4870218756
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6260359891
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6006444227
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5320368789
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6275203635
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.665908349
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5877911738
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4233503621
USA300_LAC_U01-Set004_R10LB_Control_1,8.2864818035
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2821795387
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1605265066
USA300_LAC_U01-Set004_R10LB_Control_2,8.3408854365
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.286385117
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3463941632
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2958341826
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0946986921
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7914318512000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5513387445
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.938197985
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9570583724
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2957764229
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4886660213
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1861395776
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1737015952
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.242358613
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1721902777
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9447003364
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8970422897
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7971890554
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7196567195
USA300_TCH1516_BK-Set001_THB_Control_1,6.0387497165
USA300_TCH1516_BK-Set001_THB_Control_2,6.5270502183
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3441877274
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.98931698
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5144460008
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.335491657
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3475125629
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4348258611
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4829706766
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3019065516
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5174910372
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4703981408
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3326375993
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8449902546
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5233931781
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5169382966
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9886152596
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0469094985
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.8002282874
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8083251396
