,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.255733333333334,0.1475592197503545,3.0,0.0,8.0879,1.0,8.3651,2.0,8.3142,,,,,,,,,,
1,LB__LBtran,7.859766666666666,0.039421356310169436,3.0,3.0,7.866,4.0,7.8957,5.0,7.8176,,,,,,,,,,
2,LB__LBstat,8.975933333333332,0.009340413980832908,3.0,6.0,8.9711,7.0,8.9867,8.0,8.97,,,,,,,,,,
3,LB__LBGexp,8.031133333333333,0.17999125904702498,3.0,9.0,8.0506,10.0,7.8422,11.0,8.2006,,,,,,,,,,
4,LB__LBGtran,7.56315,0.21474832944635455,2.0,12.0,7.715,13.0,7.4113,,,,,,,,,,,,
5,LB__LBGstat,7.400666666666666,0.24109152480610518,3.0,14.0,7.2663,15.0,7.2567,16.0,7.6789999999999985,,,,,,,,,,
6,Life Cycle__S0,8.3071,0.7260680615479516,3.0,17.0,8.7012,18.0,7.4692,19.0,8.7509,,,,,,,,,,
7,Life Cycle__S1,8.3157,0.8491032681600041,3.0,20.0,8.6167,21.0,8.9733,22.0,7.3571,,,,,,,,,,
8,Life Cycle__S2,8.212233333333332,0.5275864510517035,3.0,23.0,7.956,24.0,7.8617,25.0,8.818999999999997,,,,,,,,,,
9,Life Cycle__S3,8.05955,0.3416032859912213,2.0,26.0,8.3011,27.0,7.818,,,,,,,,,,,,
10,Life Cycle__S4,8.164833333333334,0.10570763138644847,3.0,28.0,8.2698,29.0,8.1663,30.0,8.0584,,,,,,,,,,
11,Life Cycle__S5,9.409733333333334,0.22061208791300033,3.0,31.0,9.1878,32.0,9.4124,33.0,9.629,,,,,,,,,,
12,Life Cycle__S6,10.64065,0.4879883283147545,8.0,34.0,10.9878,35.0,11.367,36.0,10.5514,37.0,11.0085,38.0,10.8189,39.0,9.9611,40.0,10.3154,41.0,10.1151
13,Life Cycle__S7,10.4699,0.20223478929205027,3.0,42.0,10.5244,43.0,10.246,44.0,10.6393,,,,,,,,,,
14,Life Cycle__S8,10.22345,0.03500178566873417,2.0,45.0,10.2482,46.0,10.1987,,,,,,,,,,,,
15,Life Cycle__G135,7.839650000000001,0.021849599538664267,2.0,47.0,7.8551,48.0,7.8242,,,,,,,,,,,,
16,Life Cycle__G150,7.662233333333334,0.2643088029811595,3.0,49.0,7.707000000000002,50.0,7.3784,51.0,7.9013,,,,,,,,,,
17,Life Cycle__G180,7.283866666666666,0.05557313499644719,3.0,52.0,7.3212,53.0,7.22,54.0,7.3104,,,,,,,,,,
18,Stress Time Course__C30,10.702,1.1224613044555247,2.0,55.0,9.9083,56.0,11.4957,,,,,,,,,,,,
19,Stress Time Course__C90,10.55445,0.9375528811752427,2.0,57.0,11.2174,58.0,9.8915,,,,,,,,,,,,
20,Biofilm__BI,8.001999999999999,0.08174154390516405,2.0,59.0,7.9442,60.0,8.0598,,,,,,,,,,,,
21,Biofilm__BC,9.439825,1.5699546540691334,4.0,61.0,8.1605,62.0,11.0304,63.0,10.545,64.0,8.0234,,,,,,,,
22,Biofilm__Sw,9.520600000000002,1.4829443415044268,2.0,65.0,10.5692,66.0,8.472000000000001,,,,,,,,,,,,
23,Life Cycle__BT,10.18045,0.06823580438450233,2.0,67.0,10.2287,68.0,10.1322,,,,,,,,,,,,
24,Life Cycle__B36,7.9337,0.15358359287371753,2.0,69.0,8.0423,70.0,7.8251,,,,,,,,,,,,
25,Life Cycle__B60,7.56935,0.11872322856122097,2.0,71.0,7.4854,72.0,7.6533,,,,,,,,,,,,
26,M9__M9exp,7.087199999999999,0.12147604702162493,3.0,73.0,7.1963,74.0,7.109,75.0,6.9563,,,,,,,,,,
27,M9__M9tran,7.498133333333333,0.15766332272704842,3.0,76.0,7.6546,77.0,7.5005,78.0,7.3393,,,,,,,,,,
28,M9__M9stat,8.208366666666668,0.09328377851123644,3.0,79.0,8.1016,80.0,8.2741,81.0,8.2494,,,,,,,,,,
29,Supplement__M+G,9.024666666666667,0.3463018962312118,3.0,82.0,8.6263,83.0,9.1938,84.0,9.2539,,,,,,,,,,
30,Supplement__Glu,8.649666666666667,0.635089303431678,3.0,85.0,8.0695,86.0,8.5513,87.0,9.3282,,,,,,,,,,
31,Supplement__Fru,10.0905,1.7667893026617518,3.0,88.0,10.7887,89.0,11.4015,90.0,8.0813,,,,,,,,,,
32,Supplement__Mal,9.416733333333333,1.0063973585683406,3.0,91.0,9.09,92.0,10.5459,93.0,8.6143,,,,,,,,,,
33,Supplement__G+S,9.8124,0.7659380653812681,2.0,94.0,10.354,95.0,9.2708,,,,,,,,,,,,
34,Supplement__Pyr,9.758366666666666,0.6444389989233528,3.0,96.0,9.067,97.0,10.3424,98.0,9.8657,,,,,,,,,,
35,Supplement__Gly,10.296333333333333,1.2798800933420806,3.0,99.0,8.8344,100.0,11.2148,101.0,10.8398,,,,,,,,,,
36,Supplement__Glucon,8.748266666666668,0.4668674794128769,3.0,102.0,9.261,103.0,8.6361,104.0,8.3477,,,,,,,,,,
37,Stressors__aero,8.1177,0.5671352219709156,3.0,105.0,8.2557,106.0,8.6031,107.0,7.4943,,,,,,,,,,
38,Stressors__nit,7.896333333333334,0.6511410702246733,3.0,108.0,8.4294,109.0,8.089,110.0,7.1706,,,,,,,,,,
39,Stressors__ferm,7.7915,0.4260858012184865,3.0,111.0,7.3486,112.0,8.1985,113.0,7.8274,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8836,,1.0,114.0,6.8836,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7528,,1.0,115.0,7.7528,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5395,,1.0,116.0,7.5395,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3615,,1.0,117.0,7.3615,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.4956,,1.0,118.0,7.4956,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6107,,1.0,119.0,7.6107,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1167,,1.0,120.0,7.1167,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0607,,1.0,121.0,7.0607,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.6448,,1.0,122.0,8.6448,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4714,,1.0,123.0,7.4714,,,,,,,,,,,,,,
