,PN96_RS23610
SBRG_BHIN_Growth_Late_1,-2.751851361
SBRG_BHIN_Growth_Late_2,-2.122048423
SBRG_BHIN_Growth_Mid_1,-2.8685425010000003
SBRG_BHIN_Growth_Mid_2,-4.412559984
SBRG_BHIN_Growth_Stat_1,-4.023449497
SBRG_BHIN_Growth_Stat_2,-4.234252604
SBRG_LBv2_Growth_Late_1,-1.3773931480000003
SBRG_LBv2_Growth_Late_2,-0.971431184
SBRG_LBv2_Growth_Mid_1,0.2547555839999997
SBRG_LBv2_Growth_Mid_2,-0.2547555839999997
SBRG_LBv2_Growth_Stat_1,-6.077040135
SBRG_LBv2_Growth_Stat_2,-6.796835216
SBRG_MHB_Rich_Mid_1,-1.5703959860000003
SBRG_MHB_Rich_Mid_2,-1.807557748
SBRG_NBO_Rich_Mid_1,-0.0840382189999999
SBRG_NBO_Rich_Mid_2,-0.0502911670000001
SBRG_M9Na_Arabinose_Mid_1,1.0000831405
SBRG_M9Na_Arabinose_Mid_2,-0.1076337144999994
SBRG_M9Na_Galactose_Mid_1,-0.2492910464999997
SBRG_M9Na_Galactose_Mid_2,-0.2608132254999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7748820145000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7747645135000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2666862685
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1390288865000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.6058337255
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.4843335775
SBRG_M9Na_GlcNAc_Mid_1,0.2891251845000004
SBRG_M9Na_GlcNAc_Mid_2,-0.0297286914999999
SBRG_M9Na_Gluconate_Mid_1,-0.9738631135000002
SBRG_M9Na_Gluconate_Mid_2,-2.3268879945
SBRG_M9Na_Glucosamine_Mid_1,-2.6795538555
SBRG_M9Na_Glucosamine_Mid_2,-2.3806762835
SBRG_M9Na_Glycerol_Mid_1,0.0216415855000002
SBRG_M9Na_Glycerol_Mid_2,-0.1744844355000001
SBRG_M9Na_Maltose_Mid_1,1.1785434855000003
SBRG_M9Na_Maltose_Mid_2,1.0104306574999995
SBRG_M9Na_Mannitol_Mid_1,1.0015324185
SBRG_M9Na_Mannitol_Mid_2,0.7373514134999999
SBRG_M9Na_Trehalose_Mid_1,-0.3887355604999998
SBRG_M9Na_Trehalose_Mid_2,0.2726601915
SBRG_M9Na_ethanol_Mid_1,-2.0202283035
SBRG_M9Na_ethanol_Mid_2,-1.6692570955
SBRG_M9Na_fructose_Mid_1,-0.1889555974999996
SBRG_M9Na_fructose_Mid_2,-0.6195128204999998
SBRG_M9Na_fumarate_Mid_1,0.0953838065000001
SBRG_M9Na_fumarate_Mid_2,0.4041819005000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.1675351205000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.3013483245000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0977567554999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0977567554999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2975878085000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7412761474999998
SBRG_M9Na_ribose_Mid_1,-0.4976064354999998
SBRG_M9Na_ribose_Mid_2,0.0811820885000003
SBRG_M9Na_succinate_Mid_1,-0.0290615904999995
SBRG_M9Na_succinate_Mid_2,-0.3179537864999995
SBRG_M9Na_sucrose_Mid_1,0.6803760695000003
SBRG_M9Na_sucrose_Mid_2,-0.8048767395
SBRG_LBv2_HapROver_Late_1,-2.401410719
