,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.43415197356664437,3.0,0.0,0.0733130416,6.0,0.39282786140000003,12.0,-0.4661409031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04939093206666667,0.26720392669012166,3.0,1.0,-0.230750486,7.0,0.077486073,13.0,0.3014372092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.066602067,0.2957081650636325,3.0,2.0,-0.3785264016,8.0,0.209654431,14.0,-0.030934230400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06455875629999999,0.1408582386683142,3.0,3.0,-0.0499334435,9.0,-0.2121590407,15.0,0.0684162153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.0866179383,0.2571129878469406,3.0,4.0,-1.1398910136,10.0,-1.3129212613,16.0,-0.8070415400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0492465770666668,0.14344942091478197,3.0,5.0,-1.1986270089,11.0,-1.0365390305,17.0,-0.9125736918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.469842209,0.169739210389973,2.0,18.0,0.5898659557,71.0,0.3498184623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5927263833333332,0.7567090049371296,3.0,19.0,-0.8328287178,70.0,-1.5991445325,205.0,-2.3462058997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6247857842125,0.3934980696933064,8.0,20.0,-0.6181579730000001,32.0,-0.8003959275,55.0,-1.0468121596,67.0,-0.5192531471,126.0,-0.8267819971,147.0,-1.0584226367,203.0,-0.0073425985,210.0,-0.1211198342,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.26799907866666667,0.2385799028704874,3.0,21.0,-0.4657658019,34.0,-0.3352078976,61.0,-0.0030235365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4144156741,0.48554261377914215,8.0,22.0,-0.7154365084000001,104.0,0.4137640184,111.0,-1.0217428735,133.0,-0.8516084115,165.0,-0.100041343,238.0,-0.0589782201,265.0,-0.2944334417,270.0,-0.686848613,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.232482346685714,0.43726309698816174,7.0,23.0,-3.0765119723,56.0,-2.9739108318,82.0,-3.5807917988,118.0,-2.4538458814,134.0,-3.5411676249,137.0,-3.7119752586,227.0,-3.289173059,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.28581779795,0.25816756171420563,4.0,24.0,-1.3123315474,101.0,-1.2038213001,139.0,-1.6225785061,149.0,-1.0045398382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
