,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.351333333333335,0.2650289292385523,3.0,0.0,12.119,1.0,12.64,2.0,12.295,,,,,,,,,,
1,LB__LBtran,12.9123,0.12022108800040023,3.0,3.0,12.9614,4.0,13.0002,5.0,12.7753,,,,,,,,,,
2,LB__LBstat,13.107666666666667,0.13990530130532403,3.0,6.0,13.1446,7.0,13.2254,8.0,12.953,,,,,,,,,,
3,LB__LBGexp,12.0418,0.18549665765182968,3.0,9.0,11.8637,10.0,12.2339,11.0,12.0278,,,,,,,,,,
4,LB__LBGtran,11.8509,0.5803932459979183,2.0,12.0,11.4405,13.0,12.2613,,,,,,,,,,,,
5,LB__LBGstat,10.008633333333334,0.47764314433825267,3.0,14.0,9.8183,15.0,9.6555,16.0,10.5521,,,,,,,,,,
6,Life Cycle__S0,14.975733333333332,0.1786658986301903,3.0,17.0,15.1791,18.0,14.844,19.0,14.9041,,,,,,,,,,
7,Life Cycle__S1,15.941933333333333,0.10082570770063304,3.0,20.0,16.0574,21.0,15.8971,22.0,15.8713,,,,,,,,,,
8,Life Cycle__S2,16.389766666666667,0.0318950361864253,3.0,23.0,16.3691,24.0,16.4265,25.0,16.3737,,,,,,,,,,
9,Life Cycle__S3,16.3408,0.06165971131946643,2.0,26.0,16.2972,27.0,16.3844,,,,,,,,,,,,
10,Life Cycle__S4,16.414266666666666,0.02173576162303252,3.0,28.0,16.3987,29.0,16.405,30.0,16.4391,,,,,,,,,,
11,Life Cycle__S5,16.400733333333335,0.025406560832456813,3.0,31.0,16.3718,32.0,16.411,33.0,16.4194,,,,,,,,,,
12,Life Cycle__S6,15.67445,1.3219597454428889,8.0,34.0,16.4269,35.0,14.1884,36.0,16.4314,37.0,16.3893,38.0,13.0172,39.0,16.0767,40.0,16.4594,41.0,16.4063
13,Life Cycle__S7,16.303133333333335,0.10161409023030918,3.0,42.0,16.3915,43.0,16.1921,44.0,16.3258,,,,,,,,,,
14,Life Cycle__S8,14.959499999999998,1.3620290819215277,2.0,45.0,15.9226,46.0,13.9964,,,,,,,,,,,,
15,Life Cycle__G135,9.389600000000002,0.9316838948913954,2.0,47.0,10.0484,48.0,8.7308,,,,,,,,,,,,
16,Life Cycle__G150,10.7194,0.17589732800699337,3.0,49.0,10.6697,50.0,10.5737,51.0,10.9148,,,,,,,,,,
17,Life Cycle__G180,9.426899999999998,0.3095868860271705,3.0,52.0,9.4507,53.0,9.7239,54.0,9.1061,,,,,,,,,,
18,Stress Time Course__C30,11.4089,0.11101576464628672,2.0,55.0,11.330400000000001,56.0,11.4874,,,,,,,,,,,,
19,Stress Time Course__C90,13.2891,0.015132085117392021,2.0,57.0,13.2998,58.0,13.2784,,,,,,,,,,,,
20,Biofilm__BI,13.00755,0.013081475451950788,2.0,59.0,13.0168,60.0,12.9983,,,,,,,,,,,,
21,Biofilm__BC,14.5301,0.20199833332645792,4.0,61.0,14.7373,62.0,14.276299999999999,63.0,14.637,64.0,14.4698,,,,,,,,
22,Biofilm__Sw,13.10615,0.2650943322668368,2.0,65.0,12.9187,66.0,13.2936,,,,,,,,,,,,
23,Life Cycle__BT,15.4206,0.3193294223838442,2.0,67.0,15.6464,68.0,15.1948,,,,,,,,,,,,
24,Life Cycle__B36,14.469650000000001,0.15365430355183665,2.0,69.0,14.361,70.0,14.5783,,,,,,,,,,,,
25,Life Cycle__B60,14.85805,0.2672156526103966,2.0,71.0,14.6691,72.0,15.047,,,,,,,,,,,,
26,M9__M9exp,15.782566666666668,0.2308840040655335,3.0,73.0,16.0456,74.0,15.6887,75.0,15.6134,,,,,,,,,,
27,M9__M9tran,15.684933333333333,0.11568458554765802,3.0,76.0,15.6479,77.0,15.5923,78.0,15.8146,,,,,,,,,,
28,M9__M9stat,13.087833333333334,0.6605006156948936,3.0,79.0,13.8406,80.0,12.8176,81.0,12.6053,,,,,,,,,,
29,Supplement__M+G,15.623399999999998,0.12596332799668286,3.0,82.0,15.5608,83.0,15.541,84.0,15.7684,,,,,,,,,,
30,Supplement__Glu,15.975966666666666,0.16122786152936955,3.0,85.0,15.821,86.0,15.9641,87.0,16.1428,,,,,,,,,,
31,Supplement__Fru,15.9871,0.20905303154941282,3.0,88.0,15.9858,89.0,16.1968,90.0,15.7787,,,,,,,,,,
32,Supplement__Mal,15.5922,0.3475104746622755,3.0,91.0,15.2061,92.0,15.6906,93.0,15.8799,,,,,,,,,,
33,Supplement__G+S,16.2683,0.09135819612930005,2.0,94.0,16.2037,95.0,16.3329,,,,,,,,,,,,
34,Supplement__Pyr,15.250799999999998,0.15602166516224616,3.0,96.0,15.2604,97.0,15.4018,98.0,15.0902,,,,,,,,,,
35,Supplement__Gly,14.626833333333332,0.8198606304325954,3.0,99.0,14.4087,100.0,15.5337,101.0,13.9381,,,,,,,,,,
36,Supplement__Glucon,15.049833333333334,0.6203052017622729,3.0,102.0,15.217600000000001,103.0,15.569,104.0,14.3629,,,,,,,,,,
37,Stressors__aero,14.956299999999999,0.09457018557663993,3.0,105.0,15.0111,106.0,14.8471,107.0,15.0107,,,,,,,,,,
