,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2353301095522324,0.2272952032945388,2.0,0.0,0.07460812997148912,1.0,0.3960520891329757,,
1,Chrom__sac_sta,-0.7199180176199222,0.08556132041006029,2.0,2.0,-0.6594170277506937,3.0,-0.7804190074891508,,
2,Chrom__sac_MW001,8.81239525796218e-16,0.171138814041292,2.0,4.0,0.12101341593282199,5.0,-0.12101341593282022,,
3,Chrom__sac_fadR,0.029311916169411305,0.07776333820920932,2.0,6.0,0.08429889994484617,7.0,-0.02567506760602356,,
4,FadR__wt_p,0.0,0.35636932899060686,2.0,8.0,-0.2519911691361578,9.0,0.2519911691361578,,
5,FadR__ko_p,0.0030205696953604574,0.11182102294695649,2.0,10.0,-0.076048833909649,11.0,0.08208997330036992,,
6,GDGT__75_2.4_log,-5.9905784037065735e-16,0.09811221181819374,3.0,12.0,0.11063481267772524,27.0,-0.07643516606099078,50.0,-0.03419964661673625
7,GDGT__80_3.5_stat,-0.3265430183513042,0.06878480341213503,3.0,13.0,-0.3078955378068322,20.0,-0.4027289510977159,42.0,-0.2690045661493645
8,GDGT__80_2.4_log,0.004104934297142648,0.1421026790095074,3.0,14.0,0.10024685907399088,37.0,0.07118916765268501,41.0,-0.15912122383524796
9,GDGT__75_3.5_stat,-0.3213141771422456,0.22347899920012096,3.0,15.0,-0.0832034216045976,24.0,-0.5265108002959344,28.0,-0.35422830952620465
10,GDGT__80_1.6_stat,-0.3791448424061497,0.036953220184329845,3.0,16.0,-0.3717873477643376,17.0,-0.3464238515901084,33.0,-0.4192233278640032
11,GDGT__75_2.4_stat,-0.04417402740132085,0.06610158798403487,3.0,18.0,-0.005445606563394989,26.0,-0.0065777076387494296,31.0,-0.12049876800181815
12,GDGT__80_2.4_stat,-0.14574562293765206,0.07843160326088118,3.0,19.0,-0.2184907774347522,29.0,-0.15609159942278514,30.0,-0.06265449195541882
13,GDGT__80_1.6_log,0.29411873841217684,0.08678488976518432,2.0,21.0,0.232752554354688,39.0,0.3554849224696657,,
14,GDGT__65_3.5_stat,0.10253601659807347,0.1452775730700017,3.0,22.0,-0.06503604561889631,23.0,0.19305080764979365,34.0,0.17959328776332306
15,GDGT__75_1.6_stat,-0.15692713450018125,0.14210957736741683,3.0,25.0,-0.29581277868585154,32.0,-0.1631692868665766,38.0,-0.011799337948115609
16,GDGT__75_1.6_log,0.31895542104024965,0.07930811349235317,2.0,35.0,0.3750347258938049,36.0,0.2628761161866944,,
17,GDGT__65_2.4_stat,0.14942579463665182,0.1858605038963932,3.0,40.0,0.3148635536407536,46.0,0.18509985339696836,49.0,-0.05168602312776649
18,GDGT__65_2.4_log,0.7668913968641871,0.2622918943785749,3.0,43.0,0.5488675759581909,44.0,1.0579644179225642,47.0,0.693842196711806
19,GDGT__80_3.5_log,-0.10692765949807338,0.08176614702045396,3.0,45.0,-0.03691370173347863,51.0,-0.19679115200613492,52.0,-0.08707812475460662
20,GDGT__65_1.6_log,0.5631236852993423,0.142036339127581,3.0,48.0,0.712804708631527,53.0,0.5463436169095264,54.0,0.4302227303569737
21,NutLim__t0,0.0,0.11367022115475205,2.0,55.0,-0.08037698419749972,56.0,0.08037698419749972,,
22,NutLim__t05,-1.0737843902576572,0.11045203859722066,3.0,57.0,-1.153854092358129,58.0,-0.9477769567497668,59.0,-1.1197221216650757
23,NutLim__t1,-1.1924314482195708,0.20643541784890193,3.0,60.0,-1.3680456253894944,61.0,-0.9650345056868784,62.0,-1.2442142135823395
24,NutLim__t15,-1.3165252509621572,0.031995207839917064,3.0,63.0,-1.2950287059187948,64.0,-1.3012520470053888,65.0,-1.353294999962288
25,NutLim__t2,-1.2398664479572028,0.17277848337053694,3.0,66.0,-1.0864017239804484,67.0,-1.206195738489769,68.0,-1.4270018814013907
26,NutLim__t4,-1.1530164601303134,0.2724927834495463,2.0,69.0,-0.9603349651287418,70.0,-1.345697955131885,,
27,UV_irr__wt0,0.0,0.07527114209641396,3.0,71.0,0.030195246394667308,72.0,-0.08568041255757741,73.0,0.055485166162910105
28,UV_irr__wt1,0.4020332452989657,0.04175312074099149,3.0,74.0,0.43085994925592175,75.0,0.4210876232382059,76.0,0.3541521634027696
29,UV_irr__wt2,0.17510999097706362,0.013848006215245184,3.0,77.0,0.1656390191674575,78.0,0.19100311085478872,79.0,0.16868784290894467
30,UV_irr__mut0,0.025963057127663437,0.16069467502196308,3.0,80.0,-0.10017899692638643,81.0,-0.028817157797542237,82.0,0.20688532610691898
31,UV_irr__mut1,0.43472548250110243,0.047600966644044965,3.0,83.0,0.42064547108921424,84.0,0.39575280534212,85.0,0.4877781710719731
32,UV_irr__mut2,0.3807060591275171,0.12005699065794047,3.0,86.0,0.4475565070293648,87.0,0.4524566128886338,88.0,0.2421050574645527
33,YtrA__overexpr,0.10017203330049658,0.1025624781481891,3.0,89.0,0.2117927886576485,90.0,0.07863507322247365,91.0,0.010088238021367602
34,YtrA__wt,1.1749860343949574e-15,0.1059586955451488,3.0,92.0,-0.04008822414086488,93.0,0.12015378131148854,94.0,-0.08006555717062014
