,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.601133333333333,0.1648734767430268,3.0,0.0,7.7622,1.0,7.4327,2.0,7.6085,,,,,,,,,,
1,LB__LBtran,7.743566666666666,0.55831147519403,3.0,3.0,8.3876,4.0,7.4466,5.0,7.3965,,,,,,,,,,
2,LB__LBstat,9.887933333333335,0.34846964478033604,3.0,6.0,10.2482,7.0,9.863,8.0,9.5526,,,,,,,,,,
3,LB__LBGexp,7.165466666666667,0.06403095605512461,3.0,9.0,7.1279,10.0,7.1291,11.0,7.2394,,,,,,,,,,
4,LB__LBGtran,7.5586,0.002121320343559723,2.0,12.0,7.5571,13.0,7.5601,,,,,,,,,,,,
5,LB__LBGstat,7.413566666666667,0.3011650931521338,3.0,14.0,7.2431,15.0,7.2363,16.0,7.7613,,,,,,,,,,
6,Life Cycle__S0,8.3337,0.272151722390287,3.0,17.0,8.3857,18.0,8.0393,19.0,8.5761,,,,,,,,,,
7,Life Cycle__S1,8.900666666666666,0.651751442908517,3.0,20.0,8.4431,21.0,8.612,22.0,9.6469,,,,,,,,,,
8,Life Cycle__S2,8.757133333333334,0.24412663380576344,3.0,23.0,8.9674,24.0,8.8146,25.0,8.4894,,,,,,,,,,
9,Life Cycle__S3,8.2803,0.13350176028802055,2.0,26.0,8.1859,27.0,8.3747,,,,,,,,,,,,
10,Life Cycle__S4,9.7224,0.4310492663257879,3.0,28.0,10.2201,29.0,9.4785,30.0,9.4686,,,,,,,,,,
11,Life Cycle__S5,9.865266666666665,0.4586060873269491,3.0,31.0,9.8261,32.0,9.4275,33.0,10.3422,,,,,,,,,,
12,Life Cycle__S6,9.882475,0.7385377536534126,8.0,34.0,10.9921,35.0,9.5612,36.0,10.4703,37.0,10.6459,38.0,9.0943,39.0,8.9963,40.0,9.5076,41.0,9.7921
13,Life Cycle__S7,9.8434,0.05554565689592656,3.0,42.0,9.7796,43.0,9.881,44.0,9.8696,,,,,,,,,,
14,Life Cycle__S8,10.07065,0.6606498656625917,2.0,45.0,9.6035,46.0,10.5378,,,,,,,,,,,,
15,Life Cycle__G135,7.482,0.05826559876977138,2.0,47.0,7.5232,48.0,7.4408,,,,,,,,,,,,
16,Life Cycle__G150,7.692,0.35579605113041957,3.0,49.0,7.9326,50.0,7.2833,51.0,7.8601,,,,,,,,,,
17,Life Cycle__G180,7.185533333333333,0.18326009749351713,3.0,52.0,7.3803,53.0,7.0165,54.0,7.1598,,,,,,,,,,
18,Stress Time Course__C30,8.5104,0.11992531008923907,2.0,55.0,8.4256,56.0,8.5952,,,,,,,,,,,,
19,Stress Time Course__C90,7.371449999999999,0.4367798587389305,2.0,57.0,7.6803,58.0,7.0626,,,,,,,,,,,,
20,Biofilm__BI,9.0847,0.3317745017327286,2.0,59.0,8.8501,60.0,9.3193,,,,,,,,,,,,
21,Biofilm__BC,11.79645,0.2889184487013595,4.0,61.0,12.0335,62.0,11.385,63.0,11.9534,64.0,11.8139,,,,,,,,
22,Biofilm__Sw,11.396550000000001,0.8620338769445195,2.0,65.0,10.787,66.0,12.0061,,,,,,,,,,,,
23,Life Cycle__BT,7.4552499999999995,0.49575256428988806,2.0,67.0,7.8058,68.0,7.1047,,,,,,,,,,,,
24,Life Cycle__B36,7.2303,0.16984704884100854,2.0,69.0,7.3504,70.0,7.1102,,,,,,,,,,,,
25,Life Cycle__B60,8.509,0.23688077169749402,2.0,71.0,8.6765,72.0,8.3415,,,,,,,,,,,,
26,M9__M9exp,7.305133333333333,0.154913857783393,3.0,73.0,7.2335,74.0,7.4829,75.0,7.199,,,,,,,,,,
27,M9__M9tran,7.6819999999999995,0.011565898149300712,3.0,76.0,7.6948,77.0,7.6789000000000005,78.0,7.6723,,,,,,,,,,
28,M9__M9stat,9.1664,0.12185827834004584,3.0,79.0,9.0284,80.0,9.2592,81.0,9.2116,,,,,,,,,,
29,Supplement__M+G,7.7471000000000005,0.48744483790476245,3.0,82.0,8.3085,83.0,7.5014,84.0,7.4314,,,,,,,,,,
30,Supplement__Glu,7.5061333333333335,0.07140002334266628,3.0,85.0,7.5775,86.0,7.4347,87.0,7.5062,,,,,,,,,,
31,Supplement__Fru,7.627800000000001,0.430144359488765,3.0,88.0,7.1355,89.0,7.931,90.0,7.8169,,,,,,,,,,
32,Supplement__Mal,7.529533333333333,0.19167788952650064,3.0,91.0,7.3706,92.0,7.4756,93.0,7.7424,,,,,,,,,,
33,Supplement__G+S,8.01445,0.2419012298439175,2.0,94.0,7.8434,95.0,8.1855,,,,,,,,,,,,
34,Supplement__Pyr,8.002466666666667,0.07770587708361139,3.0,96.0,7.9904,97.0,7.9315,98.0,8.0855,,,,,,,,,,
35,Supplement__Gly,7.8401,0.09337381860029066,3.0,99.0,7.8008,100.0,7.7728,101.0,7.9467,,,,,,,,,,
36,Supplement__Glucon,8.159233333333333,0.15528896719771626,3.0,102.0,8.2018,103.0,7.9871,104.0,8.2888,,,,,,,,,,
37,Stressors__aero,7.3266333333333336,0.0832291615561115,3.0,105.0,7.4013,106.0,7.3417,107.0,7.2369,,,,,,,,,,
38,Stressors__nit,7.337700000000001,0.21153767985869598,3.0,108.0,7.5074000000000005,109.0,7.405,110.0,7.1007,,,,,,,,,,
39,Stressors__ferm,7.502066666666667,0.06517747565941288,3.0,111.0,7.5773,112.0,7.4627,113.0,7.4662,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.6862,,1.0,114.0,7.6862,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6966,,1.0,115.0,7.6966,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.6897,,1.0,116.0,7.6897,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.6623,,1.0,117.0,7.6623,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5604,,1.0,118.0,7.5604,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.2028,,1.0,119.0,7.2028,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5671,,1.0,120.0,7.5671,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.4284,,1.0,121.0,7.4284,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2933,,1.0,122.0,10.2933,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.3368,,1.0,123.0,10.3368,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.543,,1.0,124.0,10.543,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4241,,1.0,125.0,9.4241,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4911,,1.0,126.0,10.4911,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.6202,,1.0,127.0,9.6202,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.7857,,1.0,128.0,8.7857,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5637,,1.0,129.0,8.5637,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1508,,1.0,130.0,8.1508,,,,,,,,,,,,,,
57,Stressors__HPh,7.524166666666666,0.27983413539690466,3.0,131.0,7.6804,132.0,7.2011,133.0,7.691,,,,,,,,,,
58,Stressors__LPh,7.539133333333333,0.17080062451095848,3.0,134.0,7.5386,135.0,7.3686,136.0,7.7102,,,,,,,,,,
59,Stressors__LPhT,7.617466666666666,0.17768613714449774,3.0,137.0,7.7837,138.0,7.4302,139.0,7.6385000000000005,,,,,,,,,,
60,Stressors__SMMPr,7.4890333333333325,0.36722930620163363,3.0,140.0,7.0659,141.0,7.7246,142.0,7.6766,,,,,,,,,,
61,Stressors__HiTm,7.611833333333334,0.15570903420589718,3.0,143.0,7.7908,144.0,7.5074000000000005,145.0,7.5373,,,,,,,,,,
62,Stressors__LoTm,7.167533333333334,0.09563923532386363,3.0,146.0,7.2094,147.0,7.2351,148.0,7.0581,,,,,,,,,,
63,Stressors__HiOs,7.4709666666666665,0.0931415231426527,3.0,149.0,7.4662,150.0,7.5664,151.0,7.3803,,,,,,,,,,
64,Stressors__BMM,7.1504,0.09208794709406896,3.0,152.0,7.0489,153.0,7.1737,154.0,7.2286,,,,,,,,,,
65,Stressors__Heat,7.489733333333334,0.293650171689603,3.0,155.0,7.7832,156.0,7.1959,157.0,7.4901,,,,,,,,,,
66,Stressors__Cold,7.346733333333333,0.11064919038715713,3.0,158.0,7.2828,159.0,7.2829,160.0,7.4745,,,,,,,,,,
67,Stressors__Etha,7.6084000000000005,0.1455306153357433,3.0,161.0,7.6408000000000005,162.0,7.735,163.0,7.4494,,,,,,,,,,
68,Stress Time Course__SMM,7.395533333333333,0.07184026262015844,3.0,164.0,7.4702,165.0,7.3895,166.0,7.3269,,,,,,,,,,
69,Stress Time Course__Salt,7.260633333333334,0.1449703877808615,3.0,167.0,7.3311,168.0,7.3568999999999996,169.0,7.0939,,,,,,,,,,
70,Stress Time Course__Mt0,7.86785,0.22790051557642443,2.0,170.0,7.7067,171.0,8.029,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.350466666666667,0.1892166042749246,3.0,172.0,7.44,173.0,7.1331,174.0,7.4783,,,,,,,,,,
72,Stress Time Course__M0t90,10.701433333333334,1.3097675378987421,3.0,175.0,9.1904,176.0,11.5124,177.0,11.4015,,,,,,,,,,
73,Stress Time Course__M40t45,7.743966666666666,0.5624257847337131,3.0,178.0,7.578,179.0,8.3707,180.0,7.2832,,,,,,,,,,
74,Stress Time Course__M40t90,11.241433333333333,0.5509685048469951,3.0,181.0,10.6065,182.0,11.5241,183.0,11.5937,,,,,,,,,,
75,Stress Time Course__dia0,7.410833333333333,0.12525112108613343,3.0,184.0,7.521,185.0,7.4369,186.0,7.2746,,,,,,,,,,
76,Stress Time Course__dia5,7.391933333333333,0.2610326097125286,3.0,187.0,7.4403,188.0,7.6254,189.0,7.1101,,,,,,,,,,
77,Stress Time Course__dia15,7.522633333333334,0.24140568206513566,3.0,190.0,7.7896,191.0,7.4586,192.0,7.3197,,,,,,,,,,
78,Stressors__Diami,7.713566666666668,0.28209943873275134,3.0,193.0,7.7503,194.0,7.4149,195.0,7.9755,,,,,,,,,,
79,Stressors__Paraq,7.369833333333333,0.21337238184294918,3.0,196.0,7.5685,197.0,7.3967,198.0,7.1443,,,,,,,,,,
80,Stressors__H2O2,7.473133333333333,0.037269603342849185,3.0,199.0,7.5153,200.0,7.4595,201.0,7.4446,,,,,,,,,,
81,Stressors__Oxctl,7.665766666666666,0.2558779070833069,3.0,202.0,7.8832,203.0,7.7303,204.0,7.3838,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.447633333333333,0.24622051769365882,3.0,205.0,7.3639,215.0,7.2542,225.0,7.7248,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.564733333333334,0.26151352418820184,3.0,206.0,7.7936,216.0,7.6209,226.0,7.2797,,,,,,,,,,
84,Carbon Transition__GM+5,7.209700000000001,0.2935560082846201,3.0,207.0,6.9969,217.0,7.0876,227.0,7.5446,,,,,,,,,,
85,Carbon Transition__GM+15,7.2444999999999995,0.04220817456370244,3.0,208.0,7.2366,219.0,7.2068,229.0,7.2901,,,,,,,,,,
86,Carbon Transition__GM+25,7.372966666666667,0.20683097769273642,3.0,209.0,7.1977,220.0,7.3201,230.0,7.6011,,,,,,,,,,
87,Carbon Transition__GM+45,7.251666666666666,0.573881671891805,3.0,210.0,7.211,221.0,6.6992,231.0,7.8448,,,,,,,,,,
88,Carbon Transition__GM+60,7.5506,0.49941033229199433,3.0,211.0,6.975,222.0,7.8688,232.0,7.808,,,,,,,,,,
89,Carbon Transition__GM+90,7.591633333333334,0.3975847372992748,3.0,212.0,7.176,223.0,7.9683,233.0,7.6306,,,,,,,,,,
90,Carbon Transition__GM+120,8.196000000000002,0.16772572849744882,2.0,213.0,8.0774,234.0,8.3146,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.490833333333334,0.2260704831094348,3.0,214.0,7.7256,224.0,7.4723,235.0,7.2746,,,,,,,,,,
92,Carbon Transition__GM+10,6.7958,0.13222896808188458,2.0,218.0,6.8893,228.0,6.7023,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.307833333333334,0.17610137232098277,3.0,236.0,7.2925,244.0,7.1399,254.0,7.4911,,,,,,,,,,
