,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.0236,0.5413968692188761,3.0,0.0,12.4587,1.0,12.1948,2.0,11.4173,,,,,,,,,,
1,LB__LBtran,9.549966666666668,1.0270521327242024,3.0,3.0,10.7288,4.0,9.0728,5.0,8.8483,,,,,,,,,,
2,LB__LBstat,9.042233333333334,0.060617681688871265,3.0,6.0,9.0922,7.0,9.0597,8.0,8.9748,,,,,,,,,,
3,LB__LBGexp,10.237766666666667,0.17470272846562332,3.0,9.0,10.2686,10.0,10.0497,11.0,10.395,,,,,,,,,,
4,LB__LBGtran,8.454550000000001,0.3905350752493307,2.0,12.0,8.7307,13.0,8.1784,,,,,,,,,,,,
5,LB__LBGstat,9.120033333333334,0.2933894056255843,3.0,14.0,9.4562,15.0,8.9156,16.0,8.9883,,,,,,,,,,
6,Life Cycle__S0,12.676966666666667,0.21620407797572463,3.0,17.0,12.46,18.0,12.6785,19.0,12.8924,,,,,,,,,,
7,Life Cycle__S1,9.809299999999999,0.11646420050813937,3.0,20.0,9.7098,21.0,9.7807,22.0,9.9374,,,,,,,,,,
8,Life Cycle__S2,8.460466666666667,0.18591205806330371,3.0,23.0,8.6604,24.0,8.4282,25.0,8.2928,,,,,,,,,,
9,Life Cycle__S3,9.03585,0.1659579615444828,2.0,26.0,8.9185,27.0,9.1532,,,,,,,,,,,,
10,Life Cycle__S4,9.133666666666667,0.19649224751458602,3.0,28.0,9.2499,29.0,9.2443,30.0,8.9068,,,,,,,,,,
11,Life Cycle__S5,9.673833333333334,0.36982569317630315,3.0,31.0,9.2504,32.0,9.9335,33.0,9.8376,,,,,,,,,,
12,Life Cycle__S6,9.324325,0.3577458824760553,8.0,34.0,9.4668,35.0,9.1535,36.0,9.6541,37.0,9.6091,38.0,8.5795,39.0,9.1307,40.0,9.4669,41.0,9.534
13,Life Cycle__S7,9.573566666666666,0.168540272140914,3.0,42.0,9.5884,43.0,9.3981,44.0,9.7342,,,,,,,,,,
14,Life Cycle__S8,9.3582,0.2555483907208181,2.0,45.0,9.1775,46.0,9.5389,,,,,,,,,,,,
15,Life Cycle__G135,9.3076,0.9960306119793707,2.0,47.0,10.0119,48.0,8.6033,,,,,,,,,,,,
16,Life Cycle__G150,12.3536,0.5675962297267311,3.0,49.0,12.415,50.0,11.7578,51.0,12.888,,,,,,,,,,
17,Life Cycle__G180,10.028133333333335,0.6683594641608168,3.0,52.0,10.1828,53.0,10.6056,54.0,9.296,,,,,,,,,,
18,Stress Time Course__C30,9.1799,0.08301433611130064,2.0,55.0,9.2386,56.0,9.1212,,,,,,,,,,,,
19,Stress Time Course__C90,8.162700000000001,0.2169403604680334,2.0,57.0,8.3161,58.0,8.0093,,,,,,,,,,,,
20,Biofilm__BI,9.76315,0.07474118677141849,2.0,59.0,9.7103,60.0,9.816,,,,,,,,,,,,
21,Biofilm__BC,8.3642,0.4427504790134805,4.0,61.0,8.2627,62.0,8.1243,63.0,9.0155,64.0,8.0543,,,,,,,,
22,Biofilm__Sw,8.7826,0.9067937361936279,2.0,65.0,8.1414,66.0,9.4238,,,,,,,,,,,,
23,Life Cycle__BT,8.882349999999999,0.43084016177696294,2.0,67.0,9.187,68.0,8.5777,,,,,,,,,,,,
24,Life Cycle__B36,11.90705,0.6906311931849017,2.0,69.0,12.3954,70.0,11.4187,,,,,,,,,,,,
25,Life Cycle__B60,11.9809,0.7318555185280768,2.0,71.0,12.4984,72.0,11.4634,,,,,,,,,,,,
26,M9__M9exp,7.895866666666667,0.14309487528675968,3.0,73.0,8.0603,74.0,7.8277,75.0,7.7996,,,,,,,,,,
27,M9__M9tran,8.3101,0.132324940959745,3.0,76.0,8.4536,77.0,8.1929,78.0,8.2838,,,,,,,,,,
28,M9__M9stat,9.751400000000002,0.3321897499923803,3.0,79.0,9.3795,80.0,10.0187,81.0,9.856,,,,,,,,,,
29,Supplement__M+G,8.178766666666666,0.47878213556202515,3.0,82.0,8.7051,83.0,8.0621,84.0,7.7691,,,,,,,,,,
30,Supplement__Glu,9.119666666666667,0.49649018452869026,3.0,85.0,8.7527,86.0,9.6846,87.0,8.9217,,,,,,,,,,
31,Supplement__Fru,8.412033333333333,0.49307271607069675,3.0,88.0,7.9304,89.0,8.9158,90.0,8.3899,,,,,,,,,,
32,Supplement__Mal,10.1167,0.4690318859096891,3.0,91.0,10.6253,92.0,9.7012,93.0,10.0236,,,,,,,,,,
33,Supplement__G+S,12.33685,0.15619988796410858,2.0,94.0,12.2264,95.0,12.4473,,,,,,,,,,,,
34,Supplement__Pyr,8.549866666666667,0.37591706975519684,3.0,96.0,8.1158,97.0,8.7651,98.0,8.7687,,,,,,,,,,
35,Supplement__Gly,8.956966666666666,0.3268018563798761,3.0,99.0,8.6745,100.0,9.3149,101.0,8.8815,,,,,,,,,,
36,Supplement__Glucon,8.964833333333333,0.4862205912272059,3.0,102.0,8.7976,103.0,9.5126,104.0,8.5843,,,,,,,,,,
37,Stressors__aero,8.592300000000002,0.47379265507181545,3.0,105.0,8.8977,106.0,8.0465,107.0,8.8327,,,,,,,,,,
38,Stressors__nit,8.808433333333333,0.21827801843826022,3.0,108.0,8.7107,109.0,8.6561,110.0,9.0585,,,,,,,,,,
39,Stressors__ferm,8.936066666666667,0.5572860336786964,3.0,111.0,8.3131,112.0,9.3872,113.0,9.1079,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9154,,1.0,114.0,7.9154,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7759,,1.0,115.0,7.7759,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.915,,1.0,116.0,7.915,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9895,,1.0,117.0,7.9895,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8027,,1.0,118.0,8.8027,,,,,,,,,,,,,,
