,PN96_RS08465
SBRG_BHIN_Growth_Late_1,-2.755619724999999
SBRG_BHIN_Growth_Late_2,-2.163047667999999
SBRG_BHIN_Growth_Mid_1,-2.654199178999999
SBRG_BHIN_Growth_Mid_2,-4.645794273
SBRG_BHIN_Growth_Stat_1,-4.344619462
SBRG_BHIN_Growth_Stat_2,-4.733230339
SBRG_LBv2_Growth_Late_1,-0.8552507499999997
SBRG_LBv2_Growth_Late_2,-0.3455359599999994
SBRG_LBv2_Growth_Mid_1,0.0320506599999994
SBRG_LBv2_Growth_Mid_2,-0.0320506599999994
SBRG_LBv2_Growth_Stat_1,-5.749070116
SBRG_LBv2_Growth_Stat_2,-6.391281596
SBRG_MHB_Rich_Mid_1,-0.885161029999999
SBRG_MHB_Rich_Mid_2,-1.7481429839999991
SBRG_NBO_Rich_Mid_1,0.0628460099999994
SBRG_NBO_Rich_Mid_2,-0.3498354099999989
SBRG_M9Na_Arabinose_Mid_1,0.0191327749999992
SBRG_M9Na_Arabinose_Mid_2,0.5221508850000003
SBRG_M9Na_Galactose_Mid_1,-0.3823487950000004
SBRG_M9Na_Galactose_Mid_2,-0.6781084289999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0808583130000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.035564786
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9637532419999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.210920702999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.231181671
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.436398261
SBRG_M9Na_GlcNAc_Mid_1,0.1188021849999998
SBRG_M9Na_GlcNAc_Mid_2,-0.4184398849999997
SBRG_M9Na_Gluconate_Mid_1,-2.059643024
SBRG_M9Na_Gluconate_Mid_2,-2.0187124920000006
SBRG_M9Na_Glucosamine_Mid_1,-2.895254619
SBRG_M9Na_Glucosamine_Mid_2,-3.146714931
SBRG_M9Na_Glycerol_Mid_1,-0.5250322050000005
SBRG_M9Na_Glycerol_Mid_2,-0.6875593240000004
SBRG_M9Na_Maltose_Mid_1,-0.0230386649999996
SBRG_M9Na_Maltose_Mid_2,0.2047058649999993
SBRG_M9Na_Mannitol_Mid_1,-0.8443335239999996
SBRG_M9Na_Mannitol_Mid_2,-0.2340416649999994
SBRG_M9Na_Trehalose_Mid_1,-0.6483300930000002
SBRG_M9Na_Trehalose_Mid_2,-0.4692367449999999
SBRG_M9Na_ethanol_Mid_1,-3.475218397
SBRG_M9Na_ethanol_Mid_2,-2.808448189
SBRG_M9Na_fructose_Mid_1,-0.7417483150000006
SBRG_M9Na_fructose_Mid_2,-1.1272766480000005
SBRG_M9Na_fumarate_Mid_1,-1.3831418850000006
SBRG_M9Na_fumarate_Mid_2,-1.5405450920000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.6716676800000005
SBRG_M9Na_glucoseGrowth_Late_2,0.0453644250000007
SBRG_M9Na_glucoseGrowth_Mid_1,0.1843482850000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1843482850000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7343346969999995
SBRG_M9Na_glucoseGrowth_Stat_2,-2.372979902000001
SBRG_M9Na_ribose_Mid_1,-0.3355809250000003
SBRG_M9Na_ribose_Mid_2,-0.9206369280000004
SBRG_M9Na_succinate_Mid_1,-0.6971721409999994
SBRG_M9Na_succinate_Mid_2,-0.3192856549999998
SBRG_M9Na_sucrose_Mid_1,0.0274076749999991
SBRG_M9Na_sucrose_Mid_2,-0.1303048150000005
SBRG_LBv2_HapROver_Late_1,-1.5363880979999998
SBRG_LBv2_HapROver_Late_2,-2.032976465999999
SBRG_LBv2_HapROver_Mid_1,-1.0180508800000003
SBRG_LBv2_HapROver_Mid_2,-1.609988842
SBRG_LBv2_HapROver_Stat_1,-1.1150718899999994
SBRG_LBv2_HapROver_Stat_2,-1.276854693999999
SBRG_LBv2_LuxOOver_Late_1,-2.3438754349999997
SBRG_LBv2_LuxOOver_Late_2,-2.142730857
SBRG_LBv2_LuxOOver_Mid_1,-0.7828907300000001
SBRG_LBv2_LuxOOver_Mid_2,-0.4272670999999999
SBRG_LBv2_LuxOOver_Stat_1,0.4082069599999993
SBRG_LBv2_LuxOOver_Stat_2,0.5836665500000002
SBRG_LBv2_QstROver_Late_1,-1.930281894
SBRG_LBv2_QstROver_Late_2,-2.361102677
SBRG_LBv2_QstROver_Mid_1,-0.822042549999999
SBRG_LBv2_QstROver_Mid_2,-0.7770768399999994
SBRG_LBv2_QstROver_Stat_1,-0.2425834699999995
SBRG_LBv2_QstROver_Stat_2,-0.5121830299999992
SBRG_LBv2_TfoXOver_Late_1,-4.661634413
SBRG_LBv2_TfoXOver_Late_2,-4.395517856
SBRG_LBv2_TfoXOver_Mid_1,-0.93660736
SBRG_LBv2_TfoXOver_Mid_2,-1.0489269799999992
SBRG_LBv2_TfoXOver_Stat_1,-0.8072268999999999
SBRG_LBv2_TfoXOver_Stat_2,-0.7829405699999992
SRX12193062,0.1042874749999995
SRX12193071,-0.3169105660000006
SRX12193063,-0.1042874749999995
SRX12193072,-0.4514577870000007
SBRG_LBv2_LowpH_Mid_1,-0.6222538699999998
SBRG_LBv2_LowpH_Mid_2,-0.627175359999999
SBRG_LBv2_highSalt_Mid_1,-2.68323393
SBRG_LBv2_highSalt_Mid_2,-2.5659676230000006
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.6901472470000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.428187289
SRX8117098,-0.0543950940000002
SRX8117099,0.0543950940000002
SRX8117100,0.48172133
SRX8117101,0.160841017
SBRG_OSS_TfoXOver_Stat_1,-2.2149774250000007
SBRG_OSS_TfoXOver_Stat_2,-2.591839913000001
SBRG_OSS_VectorOnly_Stat_1,-0.0938692650000003
SBRG_OSS_VectorOnly_Stat_2,0.0938692649999985
SBRG_LBv2_TfoXOver_Recov_1,-1.2787302200000017
SBRG_LBv2_TfoXOver_Recov_2,-0.8873441860000018
SBRG_LBv2_VectorOnly_Recov_1,-0.1934679950000006
SBRG_LBv2_VectorOnly_Recov_2,0.1934679949999989
