,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06993003122837099,3.0,0.0,0.009064384600000001,2.0,0.0649558424,4.0,-0.07402022700000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13974549760000002,0.09680182801598049,3.0,1.0,-0.0910716887,3.0,-0.07694033900000001,5.0,-0.2512244651,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7184642969999999,0.2656818911048737,4.0,6.0,0.4470364717,20.0,0.5981190742,40.0,0.7612797523,63.0,1.0674218898,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11399701725,0.18536698088458006,4.0,7.0,0.1344938842,33.0,0.1755331238,81.0,-0.145550056,82.0,0.29151111700000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.846436712975,0.1571930532439348,4.0,8.0,0.6275062523,51.0,0.9441252316000001,65.0,0.9752690116,76.0,0.8388463564,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.12868254,0.0970519665886544,3.0,9.0,1.1359501126,22.0,1.2218964228,49.0,1.0282010846,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6178196383000001,0.15421898120820152,2.0,10.0,0.5087703509,26.0,0.7268689257000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1913865017666667,0.3739435189845675,3.0,11.0,0.8960834742,54.0,1.6118581886,83.0,1.0662178425,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.9074231160250001,0.16984193854730428,4.0,12.0,1.0117026299,48.0,1.0904701965,64.0,0.7847373744,78.0,0.7427822633000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.55651048805,0.37184269068913606,4.0,13.0,0.6774500855000001,38.0,0.9496591683000001,67.0,0.061280171800000005,72.0,0.5376525266000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5752704703666668,0.06698000751980493,3.0,14.0,0.5147394267000001,41.0,0.6472291088000001,85.0,0.5638428756,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7380648109,0.26473360186809,4.0,15.0,1.0709752314,52.0,0.4444929112,71.0,0.6394523054,80.0,0.7973387956,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.9364274438333334,0.19288280560386967,3.0,16.0,1.0976247156,53.0,0.9889278552,77.0,0.7227297607000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9352423061666667,0.12240062989210349,3.0,17.0,0.8719821749000001,50.0,1.076327984,66.0,0.8574167596000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.46621940303333337,0.5781182481160002,3.0,18.0,-0.1134922193,25.0,1.0427309921,62.0,0.4694194363,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.40095007680000005,0.5957218672491071,4.0,19.0,0.10019048850000001,28.0,-0.2143909487,56.0,1.155591478,73.0,0.5624092894,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5992512847,0.6309737307954176,4.0,21.0,-0.11213932880000001,34.0,1.1258057546,45.0,1.1354965369,58.0,0.2478421761,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.43808089052500004,0.30590384032011975,4.0,23.0,0.7971820153,42.0,0.552409039,70.0,0.3167770351,79.0,0.08595547270000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.28584216030000004,0.24780625682437898,4.0,24.0,0.2301874394,29.0,0.40042364420000004,68.0,0.5447026216,74.0,-0.031945064,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.314704948025,0.21807139635246886,4.0,27.0,0.1739570728,31.0,0.6387566784,69.0,0.24591960880000002,75.0,0.2001864321,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.920417674125,0.11206728260666965,4.0,30.0,0.9510482106,32.0,1.0173674642,59.0,0.9546105861,86.0,0.7586444356,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.300622806,,1.0,35.0,1.300622806,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.88894330875,0.39229654575027406,4.0,36.0,1.0864700177,44.0,0.9831526596000001,60.0,1.1739131675,61.0,0.3122373902,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999988190721467e-11,0.37486394943239204,4.0,37.0,0.46241496990000003,46.0,0.0855040524,57.0,-0.11533610970000001,84.0,-0.4325829125,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5228507552,0.2033575976441727,2.0,39.0,0.6666462915,43.0,0.3790552189,,,,,,,,,,,,,,,,,,,,,,,,
