,PSPTO_0780
SRX1828913,0.009064384600000001
SRX1828914,-0.0910716887
SRX1828915,0.0649558424
SRX1828916,-0.07694033900000001
SRX1828917,-0.07402022700000001
SRX1828918,-0.2512244651
SRX3983989,0.4470364717
SRX3983990,0.1344938842
SRX3983993,0.6275062523
SRX3983994,1.1359501126
SRX3983995,0.5087703509
SRX3983996,0.8960834742
SRX3983997,1.0117026299
SRX3983998,0.6774500855000001
SRX3983999,0.5147394267000001
SRX3984000,1.0709752314
SRX3984001,1.0976247156
SRX3984002,0.8719821749000001
SRX3984003,-0.1134922193
SRX3984004,0.10019048850000001
SRX3984005,0.5981190742
SRX3984006,-0.11213932880000001
SRX3984007,1.2218964228
SRX3984008,0.7971820153
SRX3984009,0.2301874394
SRX3984010,1.0427309921
SRX3984011,0.7268689257000001
SRX3984012,0.1739570728
SRX3984013,-0.2143909487
SRX3984014,0.40042364420000004
SRX3984015,0.9510482106
SRX3984016,0.6387566784
SRX3984017,1.0173674642
SRX3984019,0.1755331238
SRX3984020,1.1258057546
SRX3984021,1.300622806
SRX3984022,1.0864700177
SRX3984023,0.46241496990000003
SRX3984024,0.9496591683000001
SRX3984025,0.6666462915
SRX3984026,0.7612797523
SRX3984027,0.6472291088000001
SRX3984028,0.552409039
SRX3984029,0.3790552189
SRX3984031,0.9831526596000001
SRX3984032,1.1354965369
SRX3984034,0.0855040524
SRX3984035,0.524631955
SRX3984036,1.0904701965
SRX3984037,1.0282010846
SRX3984038,1.076327984
SRX3984039,0.9441252316000001
SRX3984040,0.4444929112
SRX3984041,0.9889278552
SRX3984042,1.6118581886
SRX3984043,0.8654176899
SRX3984045,1.155591478
SRX3984046,-0.11533610970000001
SRX3984047,0.2478421761
SRX3984048,0.9546105861
SRX3984049,1.1739131675
SRX3984050,0.3122373902
SRX3984051,0.4694194363
SRX3984052,1.0674218898
SRX3984056,0.7847373744
SRX3984057,0.9752690116
SRX3984058,0.8574167596000001
SRX3984059,0.061280171800000005
SRX3984061,0.5447026216
SRX3984062,0.24591960880000002
SRX3984063,0.3167770351
SRX3984064,0.6394523054
SRX3984065,0.5376525266000001
SRX3984066,0.5624092894
SRX3984067,-0.031945064
SRX3984068,0.2001864321
SRX3984069,0.8388463564
SRX3984070,0.7227297607000001
SRX3984071,0.7427822633000001
SRX3984073,0.08595547270000001
SRX3984074,0.7973387956
SRX3984077,-0.145550056
SRX3984078,0.29151111700000004
SRX3984079,1.0662178425
SRX3984080,-0.4325829125
SRX3984082,0.5638428756
SRX3984084,0.7586444356
SRX6997963,0.1907494142
SRX6997964,0.3565584793
SRX6997965,-0.2982849792
SRX6997967,0.0621750539
SRX6997968,-0.1191033712
SRX6997969,-0.1424077468
SRX6997971,-0.2529244681
SRX6997972,-0.2080928891
SRX6997973,0.1049379861
SRX3159100,-0.0447040555
SRX3159101,0.0877546748
SRX3159102,0.07519292400000001
SRX3159103,-0.11824354320000001
SRX3159000,0.279971483
SRX3159001,-0.1254815919
SRX3159002,-0.5844516087
SRX3159003,0.35610899360000003
SRX3159004,-0.2703567301
SRX3159005,-0.19872111720000002
SRX3159006,-0.4397770764
SRX3159007,0.2928384382
SRX3159008,0.0451130553
SRX3159009,0.0632880921
SRX3159010,0.3995352896
SRX3159012,-0.19036850830000002
SRX3159013,-0.3275946348
SRX3159014,0.08042601640000001
SRX3159015,0.2520829109
SRX3159016,-0.0514756504
SRX3159017,-0.0227862673
SRX3159018,-0.2164278242
SRX3159019,-0.35749988720000003
SRX3159020,-0.23479066850000002
SRX3159021,0.022879340600000003
SRX3159022,-0.24697076180000002
SRX3159023,-0.38185288910000004
SRX3159024,-0.2823750265
SRX3159025,-0.2417178543
SRX3159026,-0.1463151661
SRX3159027,0.8475863404
SRX3159028,0.331519291
SRX3159029,0.11002568400000001
SRX3159030,0.2990155452
SRX3159034,-0.14929688130000002
SRX3159036,0.147225836
SRX3159037,0.5048275187
SRX3159041,0.3129798869
SRX3159042,-0.1471459758
SRX3159043,0.3138363119
SRX3159045,1.1385301828
SRX3159047,-0.1699745184
SRX3159048,0.2012281531
SRX3159049,0.30757904150000004
SRX3159050,-0.0245797931
SRX3159051,0.0362070244
SRX3159052,0.26384434970000004
SRX3159053,-0.5547080086
SRX3159054,0.0032250412
SRX3159055,-0.2425119171
SRX3159056,-0.3420526416
SRX3159057,-0.6157519855
SRX3159058,-0.0924446525
SRX3159060,-0.026389775600000002
SRX3159061,0.2115083406
SRX3159062,-0.15005950510000002
SRX3159063,-0.07851348400000001
SRX3159066,-0.19831444680000002
SRX3159069,-0.3801043508
SRX3159070,-0.4189511763
SRX3159071,-0.09546151700000001
SRX3159073,-0.2888089454
SRX3159074,0.0774767715
SRX3159075,-0.0554849714
SRX3159076,0.0964106859
SRX3159080,0.1478440006
SRX3159082,0.2011332891
