,SACI_RS04480
SRX5495523,0.5641911100853685
SRX5495524,-0.0601825925115973
SRX5495525,-0.22886231748381025
SRX5495526,-0.7032709961777934
SRX6762909,0.13339966298249628
SRX6762910,-0.13339966298249628
SRX6762911,-0.1242582557837668
SRX6762912,-0.1886169304758445
SRX3467357,-0.09986168412914154
SRX3467358,0.09986168412914244
SRX3467359,-0.09040726958373213
SRX3467360,0.3230405429471777
SRX3565164,-0.10708980364060228
SRX3565165,-0.5512673614766141
SRX3565166,-0.1347394721720674
SRX3565167,-0.26957239018719026
SRX3565168,-0.4532873376927285
SRX3565169,0.02968993003237585
SRX3565170,-0.05397013466437972
SRX3565171,-0.21033442987464926
SRX3565172,-0.5441175994223189
SRX3565173,0.17627686833094725
SRX3565174,0.05262478235641588
SRX3565176,0.19939094741780305
SRX3565177,-0.5197800901039891
SRX3565178,-0.0531130324318303
SRX3565179,-0.1293318318937242
SRX3565180,0.04373902519934436
SRX3565181,-0.5087495346360482
SRX3565182,-0.4152276610278829
SRX3565183,-0.3069115696929288
SRX3565184,0.13364040875448424
SRX3565185,0.10613097171392116
SRX3565186,-0.13227110432477485
SRX3565187,0.1543929382480549
SRX3565188,0.13663112428234214
SRX3565191,-0.005442823795196894
SRX3565192,-0.0036936043218700476
SRX3565193,-0.292532505257185
SRX3565194,0.5214284295193661
SRX3565195,0.22777541416596314
SRX3565197,-0.11666347445048066
SRX3565198,-0.34264221360172353
SRX3565199,0.07839433402722218
SRX3565200,0.34288359272339003
SRX3565201,-0.4601047168942811
SRX3565202,0.4987706846104514
SRX3565203,0.2957264170793197
SRX3565204,0.655328829172916
SRX3565205,0.07680662816163597
SRX3565206,0.0633507784412588
SRX3565208,0.2623964004526789
SRX3565209,0.05726808236118685
SRX3565210,0.4646423765406693
SRX3565211,0.7405676846263898
SRX4001511,-0.12845221611407442
SRX4001513,0.1284522161140753
SRX4001514,-1.0099635928776864
SRX4001515,-1.0701000912954302
SRX4001516,-0.7700341853408883
SRX4001517,-1.1421534633762347
SRX4001518,-0.8674311381862099
SRX4001519,-0.9833047461918164
SRX4001520,-0.9231452879906898
SRX4001521,-1.0395589912719403
SRX4001522,-1.1991955012892772
SRX4001523,-0.924330569390924
SRX4001524,-1.0465627334370513
SRX4001525,-1.0899532740361453
SRX4001526,-1.12343764566341
SRX4001528,-0.9542559063216284
SRX3823521,0.170378172243824
SRX3823522,-0.15437912846892665
SRX3823523,-0.01599904377489914
SRX3823524,-0.06604741027916816
SRX3823525,-0.3105263184653797
SRX3823526,-0.4636106240479547
SRX3823527,-0.3783837177713689
SRX3823528,-0.22821373611897044
SRX3823529,-0.3154896086058354
SRX3823530,0.12958253114999074
SRX3823531,0.33442879736616504
SRX3823532,-0.1852627186121829
SRX3823533,0.27160174220119515
SRX3823534,-0.45818288447025607
SRX3823536,-0.0020259010917698106
SRX3823537,-0.3312271317216773
SRX3823538,-0.18421683280521076
SRX3823539,-0.09079268779487393
SRX5653264,-0.03069673010642049
SRX5653265,0.18020969273996806
SRX5653266,-0.1196245943654688
SRX5653267,0.014663270299198672
SRX5653268,-0.07639744149291161
SRX5653269,0.06173417119371116
