,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2520042587868856,0.4414988791008672,2.0,0.0,0.5641911100853685,1.0,-0.0601825925115973,,
1,Chrom__sac_sta,-0.46606665683080184,0.3354575937582655,2.0,2.0,-0.22886231748381025,3.0,-0.7032709961777934,,
2,Chrom__sac_MW001,0.0,0.18865561260584637,2.0,4.0,0.13339966298249628,5.0,-0.13339966298249628,,
3,Chrom__sac_fadR,-0.15643759312980565,0.04550845530294717,2.0,6.0,-0.1242582557837668,7.0,-0.1886169304758445,,
4,FadR__wt_p,4.510281037539698e-16,0.14122574805685065,2.0,8.0,-0.09986168412914154,9.0,0.09986168412914244,,
5,FadR__ko_p,0.11631663668172279,0.2923517519073508,2.0,10.0,-0.09040726958373213,11.0,0.3230405429471777,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.09325944857837487,3.0,12.0,-0.10708980364060228,27.0,0.04373902519934436,50.0,0.0633507784412588
7,GDGT__80_3.5_stat,-0.47934239150021885,0.11843978956612705,3.0,13.0,-0.5512673614766141,20.0,-0.5441175994223189,42.0,-0.34264221360172353
8,GDGT__80_2.4_log,-0.08503218364813936,0.07101872139457001,3.0,14.0,-0.1347394721720674,37.0,-0.0036936043218700476,41.0,-0.11666347445048066
9,GDGT__75_3.5_stat,-0.43270067164240916,0.14138085247438095,3.0,15.0,-0.26957239018719026,24.0,-0.5197800901039891,28.0,-0.5087495346360482
10,GDGT__80_1.6_stat,-0.1852895039950425,0.2458149167819133,3.0,16.0,-0.4532873376927285,17.0,0.02968993003237585,33.0,-0.13227110432477485
11,GDGT__75_2.4_stat,-0.016553852601206554,0.13542002606873924,3.0,18.0,-0.05397013466437972,26.0,-0.1293318318937242,31.0,0.13364040875448424
12,GDGT__80_2.4_stat,-0.3108245535318203,0.10250264691702198,3.0,19.0,-0.21033442987464926,29.0,-0.4152276610278829,30.0,-0.3069115696929288
13,GDGT__80_1.6_log,0.34885264892515666,0.24405900945345455,2.0,21.0,0.17627686833094725,39.0,0.5214284295193661,,
14,GDGT__65_3.5_stat,0.1354695560074246,0.07519074143985639,3.0,22.0,0.05262478235641588,23.0,0.19939094741780305,34.0,0.1543929382480549
15,GDGT__75_1.6_stat,-0.07983818865836471,0.2006709182945362,3.0,25.0,-0.0531130324318303,32.0,0.10613097171392116,38.0,-0.292532505257185
16,GDGT__75_1.6_log,0.06559415024357262,0.10046145211557331,2.0,35.0,0.13663112428234214,36.0,-0.005442823795196894,,
17,GDGT__65_2.4_stat,0.2677842423126835,0.21380819904984963,3.0,40.0,0.22777541416596314,46.0,0.4987706846104514,49.0,0.07680662816163597
18,GDGT__65_2.4_log,0.2390014479433106,0.14107421303705006,3.0,43.0,0.07839433402722218,44.0,0.34288359272339003,47.0,0.2957264170793197
19,GDGT__80_3.5_log,-0.046813411360138446,0.37232604548076964,3.0,45.0,-0.4601047168942811,51.0,0.2623964004526789,52.0,0.05726808236118685
20,GDGT__65_1.6_log,0.620179630113325,0.14128090301398843,3.0,48.0,0.655328829172916,53.0,0.4646423765406693,54.0,0.7405676846263898
21,NutLim__t0,4.440892098500626e-16,0.1816588661454045,2.0,55.0,-0.12845221611407442,56.0,0.1284522161140753,,
22,NutLim__t05,-0.9500326231713349,0.15875666230598862,3.0,57.0,-1.0099635928776864,58.0,-1.0701000912954302,59.0,-0.7700341853408883
23,NutLim__t1,-0.9976297825847537,0.1379202450338516,3.0,60.0,-1.1421534633762347,61.0,-0.8674311381862099,62.0,-0.9833047461918164
24,NutLim__t15,-1.0539665935173026,0.138587929912364,3.0,63.0,-0.9231452879906898,64.0,-1.0395589912719403,65.0,-1.1991955012892772
25,NutLim__t2,-1.0202821922880403,0.0858820132845825,3.0,66.0,-0.924330569390924,67.0,-1.0465627334370513,68.0,-1.0899532740361453
26,NutLim__t4,-1.0388467759925193,0.11962955514150876,2.0,69.0,-1.12343764566341,70.0,-0.9542559063216284,,
27,UV_irr__wt0,-5.93275428784068e-16,0.16296871829538737,3.0,71.0,0.170378172243824,72.0,-0.15437912846892665,73.0,-0.01599904377489914
28,UV_irr__wt1,-0.2800614509308342,0.20052483225517115,3.0,74.0,-0.06604741027916816,75.0,-0.3105263184653797,76.0,-0.4636106240479547
29,UV_irr__wt2,-0.3073623541653916,0.07541415680046558,3.0,77.0,-0.3783837177713689,78.0,-0.22821373611897044,79.0,-0.3154896086058354
30,UV_irr__mut0,0.09291620330132429,0.2617787857015877,3.0,80.0,0.12958253114999074,81.0,0.33442879736616504,82.0,-0.1852627186121829
31,UV_irr__mut1,-0.06286901445361025,0.36867711301919553,3.0,83.0,0.27160174220119515,84.0,-0.45818288447025607,85.0,-0.0020259010917698106
32,UV_irr__mut2,-0.20207888410725397,0.12120837476897132,3.0,86.0,-0.3312271317216773,87.0,-0.18421683280521076,88.0,-0.09079268779487393
33,YtrA__overexpr,0.009962789422692927,0.15399690687562576,3.0,89.0,-0.03069673010642049,90.0,0.18020969273996806,91.0,-0.1196245943654688
34,YtrA__wt,-5.921189464667501e-16,0.07022353044209843,3.0,92.0,0.014663270299198672,93.0,-0.07639744149291161,94.0,0.06173417119371116
