,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.4353,0.24077150994251834,3.0,0.0,14.6071,1.0,14.5387,2.0,14.1601,,,,,,,,,,
1,LB__LBtran,13.327066666666667,0.35834426649987516,3.0,3.0,13.7352,4.0,13.064,5.0,13.182,,,,,,,,,,
2,LB__LBstat,12.023066666666665,0.19063379378623643,3.0,6.0,12.1909,7.0,12.0625,8.0,11.8158,,,,,,,,,,
3,LB__LBGexp,14.308333333333332,0.26889411174909206,3.0,9.0,14.2785,10.0,14.5909,11.0,14.0556,,,,,,,,,,
4,LB__LBGtran,11.9481,1.3857878697693968,2.0,12.0,10.9682,13.0,12.928,,,,,,,,,,,,
5,LB__LBGstat,9.082366666666667,0.6263099099753519,3.0,14.0,8.7809,15.0,8.6638,16.0,9.8024,,,,,,,,,,
6,Life Cycle__S0,13.028433333333334,0.44875953843158956,3.0,17.0,13.4849,18.0,13.0126,19.0,12.5878,,,,,,,,,,
7,Life Cycle__S1,14.484933333333332,0.034082302347895194,3.0,20.0,14.4729,21.0,14.4585,22.0,14.5234,,,,,,,,,,
8,Life Cycle__S2,13.470966666666667,0.3366910948233309,3.0,23.0,13.5977,24.0,13.7259,25.0,13.0893,,,,,,,,,,
9,Life Cycle__S3,13.254449999999999,0.21177848096537105,2.0,26.0,13.1047,27.0,13.4042,,,,,,,,,,,,
10,Life Cycle__S4,11.9906,0.502304021484997,3.0,28.0,12.5207,29.0,11.9294,30.0,11.5217,,,,,,,,,,
11,Life Cycle__S5,11.904499999999999,0.23375987679668245,3.0,31.0,11.7401,32.0,11.8013,33.0,12.1721,,,,,,,,,,
12,Life Cycle__S6,10.245425000000001,1.2479450763440787,8.0,34.0,11.0159,35.0,8.5078,36.0,10.9423,37.0,10.6064,38.0,8.0458,39.0,10.4645,40.0,11.2069,41.0,11.1738
13,Life Cycle__S7,10.959933333333334,0.0720955847006828,3.0,42.0,11.0374,43.0,10.8948,44.0,10.9476,,,,,,,,,,
14,Life Cycle__S8,9.86685,0.8741961135809286,2.0,45.0,10.485,46.0,9.2487,,,,,,,,,,,,
15,Life Cycle__G135,12.68695,0.9642815175040946,2.0,47.0,13.3688,48.0,12.0051,,,,,,,,,,,,
16,Life Cycle__G150,13.629733333333334,0.21093338600926492,3.0,49.0,13.421,50.0,13.8428,51.0,13.6254,,,,,,,,,,
17,Life Cycle__G180,13.0905,0.3345325245772074,3.0,52.0,13.0761,53.0,13.432,54.0,12.7634,,,,,,,,,,
18,Stress Time Course__C30,12.7036,0.1767766952966369,2.0,55.0,12.5786,56.0,12.8286,,,,,,,,,,,,
