,SACI_RS00955
SRX5495523,0.00011988240399052329
SRX5495524,-0.2789077053245617
SRX5495525,0.6030599226043387
SRX5495526,0.5370655048452564
SRX6762909,0.06050583465641246
SRX6762910,-0.06050583465641246
SRX6762911,0.0892572944855905
SRX6762912,-0.1305030034313024
SRX3467357,0.06733289156793543
SRX3467358,-0.06733289156793543
SRX3467359,0.10887198020623234
SRX3467360,0.14895602980799172
SRX3565164,-0.045066141306909564
SRX3565165,0.05490776949400633
SRX3565166,0.0017840198940426433
SRX3565167,0.0473212288582765
SRX3565168,0.0029694470218899482
SRX3565169,0.02654044925556853
SRX3565170,-0.13555366218020204
SRX3565171,-0.3348731447196833
SRX3565172,0.09802202056590126
SRX3565173,-0.16934504184966492
SRX3565174,0.14449481687526775
SRX3565176,0.2930399369307324
SRX3565177,0.27690299071919355
SRX3565178,0.15881879542085464
SRX3565179,-0.2377072899506931
SRX3565180,0.02953458268906495
SRX3565181,0.1269234986580159
SRX3565182,-0.5153418090535737
SRX3565183,-0.2480830556475944
SRX3565184,0.1010683470354774
SRX3565185,-0.013731856211922631
SRX3565186,0.15262767828397195
SRX3565187,0.3284730747708853
SRX3565188,-0.44499116226669777
SRX3565191,-0.09513430553585778
SRX3565192,0.2490511618826883
SRX3565193,0.0261969625725893
SRX3565194,-0.2989443925654154
SRX3565195,0.3103279996201458
SRX3565197,0.2953687746541096
SRX3565198,0.034159537517350465
SRX3565199,0.6582957723350447
SRX3565200,0.3307691253174063
SRX3565201,-0.01345510777930059
SRX3565202,0.1730637397858601
SRX3565203,0.5403068475949482
SRX3565204,0.3600456252580191
SRX3565205,-0.03632399408126119
SRX3565206,0.015531558617842832
SRX3565208,0.12899260610298668
SRX3565209,0.10728900560062192
SRX3565210,0.5481443095718141
SRX3565211,0.2913392077081252
SRX4001511,0.15200902048586862
SRX4001513,-0.15200902048586684
SRX4001514,-0.03616128749652248
SRX4001515,0.6475516400508852
SRX4001516,0.05811579697447655
SRX4001517,-0.20047406793068226
SRX4001518,0.4639609397551645
SRX4001519,0.17345315040319953
SRX4001520,0.03237453488229392
SRX4001521,0.31720256906345945
SRX4001522,0.2312361394376392
SRX4001523,0.31138216535082464
SRX4001524,0.5147001422963342
SRX4001525,0.026804388962961667
SRX4001526,-0.2207686839355043
SRX4001528,-0.3939463853782659
SRX3823521,-0.021574222584527902
SRX3823522,0.06025704192539294
SRX3823523,-0.03868281934086859
SRX3823524,-0.3432582815061478
SRX3823525,-0.5438736846205803
SRX3823526,-0.11598022268634355
SRX3823527,-0.29466556801335303
SRX3823528,-0.09521420753252484
SRX3823529,-0.10775477199993144
SRX3823530,-0.17791292895516794
SRX3823531,0.05335983524495802
SRX3823532,0.08150145204603376
SRX3823533,-0.2007048708895578
SRX3823534,-0.2634005618867663
SRX3823536,0.01245744236883084
SRX3823537,0.07970145053589839
SRX3823538,0.10708005989574154
SRX3823539,-0.3233041993087511
SRX5653264,-0.7097690519875011
SRX5653265,-0.7810812816310762
SRX5653266,-0.7593178689726647
SRX5653267,-0.10745041002487987
SRX5653268,0.24850771000952945
SRX5653269,-0.14105729998465133
