,SACI_RS08865
SRX5495523,0.4092401038382372
SRX5495524,0.4735656351913242
SRX5495525,-1.4317101895715467
SRX5495526,-1.5556450376918818
SRX6762909,0.10236089263290717
SRX6762910,-0.10236089263290717
SRX6762911,-0.18430987124366016
SRX6762912,-0.3041699918087675
SRX3467357,0.24906126197762998
SRX3467358,-0.2490612619776291
SRX3467359,0.26089547929416396
SRX3467360,-0.7360369781973981
SRX3565164,0.04449629104681918
SRX3565165,-1.2491451589562141
SRX3565166,-0.933652630467572
SRX3565167,-1.0847141872997286
SRX3565168,-2.0863478473924437
SRX3565169,-2.2084258546498665
SRX3565170,-1.328278416296353
SRX3565171,-1.2756737003299683
SRX3565172,-1.2753462003711968
SRX3565173,-1.2167099339497052
SRX3565174,-0.25739060786827217
SRX3565176,-1.4379289488345968
SRX3565177,-1.395704000291559
SRX3565178,-1.9237958293656259
SRX3565179,-1.3357843376055838
SRX3565180,0.27869940577633834
SRX3565181,-2.2509740592895406
SRX3565182,-1.149531251664814
SRX3565183,-1.401105343311393
SRX3565184,-1.5098358515755512
SRX3565185,-2.103099890785552
SRX3565186,-1.7619911409383295
SRX3565187,-1.920805044047177
SRX3565188,0.39829429182975495
SRX3565191,0.4945209605058576
SRX3565192,0.18919343366889765
SRX3565193,-1.8732472923645904
SRX3565194,-0.6216617103840578
SRX3565195,-0.1358284757698227
SRX3565197,-0.4302345290654257
SRX3565198,-1.7139882006272025
SRX3565199,1.349123924000045
SRX3565200,0.9379284645442444
SRX3565201,-0.03215636812270173
SRX3565202,-0.387810949525548
SRX3565203,1.5786298140628805
SRX3565204,0.478539243707873
SRX3565205,-0.4644978227611807
SRX3565206,-0.3231956968231611
SRX3565208,-0.6706260349632824
SRX3565209,-0.8865272083233968
SRX3565210,0.6862314988422131
SRX3565211,0.605594231205357
SRX4001511,-0.2678501946966918
SRX4001513,0.2678501946966927
SRX4001514,-1.0923271008309392
SRX4001515,-1.3859330747807157
SRX4001516,-1.6313531596118294
SRX4001517,-1.0276562801720104
SRX4001518,-1.337483961653816
SRX4001519,-1.7781766363807927
SRX4001520,-1.4390014565909857
SRX4001521,-1.4752612847289852
SRX4001522,-1.997055372435609
SRX4001523,-1.8671130167097187
SRX4001524,-1.6515718260591896
SRX4001525,-1.6138821126136813
SRX4001526,-1.5648573366677336
SRX4001528,-1.5105818991264934
SRX3823521,0.08510045241243169
SRX3823522,-0.2137229668023437
SRX3823523,0.12862251438991112
SRX3823524,-0.05136610571036115
SRX3823525,0.07150329979596748
SRX3823526,-0.03962429208826457
SRX3823527,-0.4813214547856504
SRX3823528,-0.7445313859958596
SRX3823529,-0.718607965332362
SRX3823530,-0.9011414659588706
SRX3823531,-1.1514825021327717
SRX3823532,-0.8603050053778878
SRX3823533,-0.8532483282441925
SRX3823534,-0.7399582463096079
SRX3823536,-0.3748281583310327
SRX3823537,-1.2619083725081002
SRX3823538,-1.2910788786949023
SRX3823539,-1.2184986858623192
SRX5653264,-0.20290455763804796
SRX5653265,-0.10530937984132738
SRX5653266,-0.044493872953027314
SRX5653267,-0.07437615707147849
SRX5653268,0.2304332221946437
SRX5653269,-0.15605706512316253
