,SACI_RS03460
SRX5495523,-1.5762312634298103
SRX5495524,-1.5762312634298103
SRX5495525,0.15912611449106806
SRX5495526,1.6196353868614546
SRX6762909,-0.005146751486899247
SRX6762910,0.00514675148689947
SRX6762911,-1.5762312634298103
SRX6762912,-0.6884917620139096
SRX3467357,0.0
SRX3467358,0.0
SRX3467359,0.0
SRX3467360,2.6983041262967924
SRX3565164,-0.4982771678829354
SRX3565165,0.8944837011727831
SRX3565166,0.8376960634156854
SRX3565167,-0.4982771678829354
SRX3565168,-0.4982771678829354
SRX3565169,-0.4982771678829354
SRX3565170,-0.4982771678829354
SRX3565171,-0.4982771678829354
SRX3565172,0.6174966809683806
SRX3565173,0.9918548971484992
SRX3565174,0.5720746402911391
SRX3565176,-0.4982771678829354
SRX3565177,0.9512866300221884
SRX3565178,-0.4982771678829354
SRX3565179,-0.4982771678829354
SRX3565180,-0.4982771678829354
SRX3565181,-0.4982771678829354
SRX3565182,-0.4982771678829354
SRX3565183,-0.4982771678829354
SRX3565184,-0.4982771678829354
SRX3565185,-0.4982771678829354
SRX3565186,-0.4982771678829354
SRX3565187,-0.4982771678829354
SRX3565188,1.0537924854188545
SRX3565191,-0.4982771678829354
SRX3565192,-0.4982771678829354
SRX3565193,-0.4982771678829354
SRX3565194,-0.4982771678829354
SRX3565195,-0.4982771678829354
SRX3565197,-0.4982771678829354
SRX3565198,-0.4982771678829354
SRX3565199,-0.4982771678829354
SRX3565200,-0.4982771678829354
SRX3565201,-0.4982771678829354
SRX3565202,2.229488485719968
SRX3565203,-0.4982771678829354
SRX3565204,-0.4982771678829354
SRX3565205,2.9700231173497493
SRX3565206,0.9965543357658709
SRX3565208,-0.4982771678829354
SRX3565209,0.9747975532690564
SRX3565210,0.5794860081254767
SRX3565211,-0.4982771678829354
SRX4001511,-0.58261744352338
SRX4001513,0.5826174435233802
SRX4001514,-0.4230223095491565
SRX4001515,-0.08140183735022255
SRX4001516,-0.8060392664730349
SRX4001517,-0.4970319531568968
SRX4001518,-2.380687838949105
SRX4001519,-0.5148857299636599
SRX4001520,-0.5200443125744216
SRX4001521,-2.380687838949105
SRX4001522,-0.3116189572042947
SRX4001523,0.014915272793484037
SRX4001524,-2.380687838949105
SRX4001525,-0.7079325014437368
SRX4001526,-0.014314767013247296
SRX4001528,0.02770138510757869
SRX3823521,0.8663687210528708
SRX3823522,-0.4683436031465167
SRX3823523,-0.3980251179063536
SRX3823524,-0.4711045681091579
SRX3823525,-0.2637282773104679
SRX3823526,-2.7429726088053066
SRX3823527,-0.6744272050722038
SRX3823528,-2.7429726088053066
SRX3823529,-2.7429726088053066
SRX3823530,0.3839795242086193
SRX3823531,0.2681361333388028
SRX3823532,0.997528301950258
SRX3823533,-0.7505260168652006
SRX3823534,-0.9766626709852038
SRX3823536,-0.9049666953055576
SRX3823537,0.5872299377162989
SRX3823538,-2.7429726088053066
SRX3823539,-0.8185116580046694
SRX5653264,0.1916706658147117
SRX5653265,0.0712118859352815
SRX5653266,0.0
SRX5653267,0.0
SRX5653268,0.0
SRX5653269,0.0
