,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.5762312634298103,0.0,2.0,0.0,-1.5762312634298103,1.0,-1.5762312634298103,,
1,Chrom__sac_sta,0.8893807506762613,1.0327360104789307,2.0,2.0,0.15912611449106806,3.0,1.6196353868614546,,
2,Chrom__sac_MW001,1.1145598333150986e-16,0.007278605754936967,2.0,4.0,-0.005146751486899247,5.0,0.00514675148689947,,
3,Chrom__sac_fadR,-1.13236151272186,0.6277266213783481,2.0,6.0,-1.5762312634298103,7.0,-0.6884917620139096,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,1.3491520631483962,1.9079891454081042,2.0,10.0,0.0,11.0,2.6983041262967924,,
6,GDGT__75_2.4_log,3.700743415417188e-17,0.8630413710247715,3.0,12.0,-0.4982771678829354,27.0,-0.4982771678829354,50.0,0.9965543357658709
7,GDGT__80_3.5_stat,0.33790107141940945,0.7372760597310248,3.0,13.0,0.8944837011727831,20.0,0.6174966809683806,42.0,-0.4982771678829354
8,GDGT__80_2.4_log,-0.05295275745006182,0.7713245047203928,3.0,14.0,0.8376960634156854,37.0,-0.4982771678829354,41.0,-0.4982771678829354
9,GDGT__75_3.5_stat,-0.015089235247894147,0.8369060489280595,3.0,15.0,-0.4982771678829354,24.0,0.9512866300221884,28.0,-0.4982771678829354
10,GDGT__80_1.6_stat,-0.4982771678829354,0.0,3.0,16.0,-0.4982771678829354,17.0,-0.4982771678829354,33.0,-0.4982771678829354
11,GDGT__75_2.4_stat,-0.4982771678829354,0.0,3.0,18.0,-0.4982771678829354,26.0,-0.4982771678829354,31.0,-0.4982771678829354
12,GDGT__80_2.4_stat,-0.4982771678829354,0.0,3.0,19.0,-0.4982771678829354,29.0,-0.4982771678829354,30.0,-0.4982771678829354
13,GDGT__80_1.6_log,0.24678886463278188,1.0536824880472409,2.0,21.0,0.9918548971484992,39.0,-0.4982771678829354,,
14,GDGT__65_3.5_stat,-0.14149323182491058,0.6179679045769046,3.0,22.0,0.5720746402911391,23.0,-0.4982771678829354,34.0,-0.4982771678829354
15,GDGT__75_1.6_stat,-0.4982771678829354,0.0,3.0,25.0,-0.4982771678829354,32.0,-0.4982771678829354,38.0,-0.4982771678829354
16,GDGT__75_1.6_log,0.27775765876795955,1.0974789767235495,2.0,35.0,1.0537924854188545,36.0,-0.4982771678829354,,
17,GDGT__65_2.4_stat,1.5670781450622606,1.8265725585626147,3.0,40.0,-0.4982771678829354,46.0,2.229488485719968,49.0,2.9700231173497493
18,GDGT__65_2.4_log,-0.4982771678829354,0.0,3.0,43.0,-0.4982771678829354,44.0,-0.4982771678829354,47.0,-0.4982771678829354
19,GDGT__80_3.5_log,-0.007252260832271484,0.8504800867935354,3.0,45.0,-0.4982771678829354,51.0,-0.4982771678829354,52.0,0.9747975532690564
20,GDGT__65_1.6_log,-0.13902277588013137,0.6222468597911227,3.0,48.0,-0.4982771678829354,53.0,0.5794860081254767,54.0,-0.4982771678829354
21,NutLim__t0,1.1102230246251565e-16,0.8239454903059048,2.0,55.0,-0.58261744352338,56.0,0.5826174435233802,,
22,NutLim__t05,-0.43682113779080467,0.3625157329924615,3.0,57.0,-0.4230223095491565,58.0,-0.08140183735022255,59.0,-0.8060392664730349
23,NutLim__t1,-1.1308685073565539,1.0824121029226368,3.0,60.0,-0.4970319531568968,61.0,-2.380687838949105,62.0,-0.5148857299636599
24,NutLim__t15,-1.0707837029092737,1.1391869541041029,3.0,63.0,-0.5200443125744216,64.0,-2.380687838949105,65.0,-0.3116189572042947
25,NutLim__t2,-1.0245683558664525,1.228788942608614,3.0,66.0,0.014915272793484037,67.0,-2.380687838949105,68.0,-0.7079325014437368
26,NutLim__t4,0.006693309047165697,0.0297099060840016,2.0,69.0,-0.014314767013247296,70.0,0.02770138510757869,,
27,UV_irr__wt0,1.6653345369377348e-16,0.7511206580541556,3.0,71.0,0.8663687210528708,72.0,-0.4683436031465167,73.0,-0.3980251179063536
28,UV_irr__wt1,-1.1592684847416441,1.375441854797412,3.0,74.0,-0.4711045681091579,75.0,-0.2637282773104679,76.0,-2.7429726088053066
29,UV_irr__wt2,-2.053457474227606,1.19427524567627,3.0,77.0,-0.6744272050722038,78.0,-2.7429726088053066,79.0,-2.7429726088053066
30,UV_irr__mut0,0.5498813198325601,0.39197677004047854,3.0,80.0,0.3839795242086193,81.0,0.2681361333388028,82.0,0.997528301950258
31,UV_irr__mut1,-0.8773851277186541,0.11556385134228041,3.0,83.0,-0.7505260168652006,84.0,-0.9766626709852038,85.0,-0.9049666953055576
32,UV_irr__mut2,-0.9914181096978923,1.671820783156078,3.0,86.0,0.5872299377162989,87.0,-2.7429726088053066,88.0,-0.8185116580046694
33,YtrA__overexpr,0.08762751724999773,0.09688403246696146,3.0,89.0,0.1916706658147117,90.0,0.0712118859352815,91.0,0.0
34,YtrA__wt,0.0,0.0,3.0,92.0,0.0,93.0,0.0,94.0,0.0
