,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.46978855050000057,0.17607765943225076,2.0,0.0,-0.3452828435000006,1.0,-0.5942942575000005
1,RichMedia__BHIN_Growth_Mid,-2.1364356025,0.9882405367791912,2.0,2.0,-1.4376440175000005,3.0,-2.8352271875
2,RichMedia__BHIN_Growth_Stat,-1.7129742405000004,0.357869959294366,2.0,4.0,-1.4599219655000004,5.0,-1.9660265155000003
3,RichMedia__LBv2_Growth_Late,-0.2871258740000004,0.04905818671656626,2.0,6.0,-0.2524364975000006,7.0,-0.3218152505000002
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.08517312816451553,2.0,8.0,0.0602264964999994,9.0,-0.0602264965000003
5,RichMedia__LBv2_Growth_Stat,-3.4854584775000004,0.723497324041407,2.0,10.0,-2.9738686135000005,11.0,-3.9970483415
6,RichMedia__MHB_Rich_Mid,0.4280490869999998,0.03920970812000414,2.0,12.0,0.4003236364999996,13.0,0.4557745374999999
7,RichMedia__NBO_Rich_Mid,0.4524330564999999,0.511879806035278,2.0,14.0,0.8143867384999997,15.0,0.0904793745000001
8,Carbon__M9Na_Arabinose_Mid,-1.3093522455000004,0.19491149026845467,2.0,16.0,-1.4471754820000005,17.0,-1.1715290090000003
9,Carbon__M9Na_Galactose_Mid,0.024462106999999702,0.08143491553478471,2.0,18.0,-0.0331210740000003,19.0,0.0820452879999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.44830349800000047,0.6815628612573813,2.0,20.0,-0.9302412190000008,21.0,0.0336342229999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.066439417999999,0.1356853696679351,2.0,22.0,-0.0295046270000014,23.0,0.1623834629999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.6126285305000003,0.10168962653609546,2.0,24.0,-0.5407231059999997,25.0,-0.6845339550000009
13,Carbon__M9Na_GlcNAc_Mid,-0.1382722780000005,0.3142566270219031,2.0,26.0,0.0839407139999988,27.0,-0.3604852699999998
14,Carbon__M9Na_Gluconate_Mid,-0.761672990500001,0.2151883047206372,2.0,28.0,-0.9138341000000008,29.0,-0.6095118810000013
15,Carbon__M9Na_Glucosamine_Mid,-1.7666559880000006,0.22238281287040204,2.0,30.0,-1.6094075930000002,31.0,-1.9239043830000009
16,Carbon__M9Na_Glycerol_Mid,-1.0786369275000007,0.06641601346432291,2.0,32.0,-1.031673714000001,33.0,-1.1256001410000005
17,Carbon__M9Na_Maltose_Mid,-0.4475766030000004,0.724723943588945,2.0,34.0,-0.9600338180000004,35.0,0.0648806119999996
18,Carbon__M9Na_Mannitol_Mid,-1.1576290995000007,0.583012078894546,2.0,36.0,-1.5698808940000006,37.0,-0.7453773050000008
19,Carbon__M9Na_Trehalose_Mid,-0.5540004385000006,0.5187448759641149,2.0,38.0,-0.1871924190000005,39.0,-0.9208084580000008
20,Carbon__M9Na_ethanol_Mid,-2.6861402660000007,0.3139985924437405,2.0,40.0,-2.4641097320000007,41.0,-2.9081708000000006
21,Carbon__M9Na_fructose_Mid,0.0552957904999988,0.07325000675723316,2.0,42.0,0.1070913669999988,43.0,0.0035002139999988
22,Carbon__M9Na_fumarate_Mid,-1.5442386315000007,0.08355455367131229,2.0,44.0,-1.4851566400000005,45.0,-1.603320623000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.3036450070000009,0.2427104909275689,2.0,46.0,-0.1320227730000009,47.0,-0.4752672410000009
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07604896944951381,2.0,48.0,-0.0537747419999998,49.0,0.0537747419999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3179179670000005,0.2465919174292277,2.0,50.0,-1.4922847840000006,51.0,-1.1435511500000004
26,Carbon__M9Na_ribose_Mid,-0.1786197695000009,0.6369512900784625,2.0,52.0,0.2717728069999996,53.0,-0.6290123460000014
27,Carbon__M9Na_succinate_Mid,-0.3016419780000001,0.11577350433923027,2.0,54.0,-0.2197777480000002,55.0,-0.383506208
28,Carbon__M9Na_sucrose_Mid,-0.9340351160000009,0.09357581027432374,2.0,56.0,-0.8678670260000008,57.0,-1.000203206000001
29,TF__LBv2_HapROver_Late,0.8566558024999997,0.16496452318596194,2.0,58.0,0.7400082695000005,59.0,0.9733033354999988
30,TF__LBv2_HapROver_Mid,0.4109462629999996,0.14210650806004713,2.0,60.0,0.5114307384999996,61.0,0.3104617874999995
31,TF__LBv2_HapROver_Stat,0.8799930439999999,0.14926055768111202,2.0,62.0,0.9855361965,63.0,0.7744498914999998
32,TF__LBv2_LuxOOver_Late,-1.4175741250000002,0.020482190081244488,2.0,64.0,-1.4320572205,65.0,-1.4030910295000003
33,TF__LBv2_LuxOOver_Mid,0.6614586385000001,0.012772718690159883,2.0,66.0,0.6704903145000003,67.0,0.6524269624999999
34,TF__LBv2_LuxOOver_Stat,-0.17267898100000023,0.5415041598914948,2.0,68.0,0.2102222825000002,69.0,-0.5555802445000007
35,TF__LBv2_QstROver_Late,-1.1517617745000002,0.17887142842522416,2.0,70.0,-1.2782429745000004,71.0,-1.0252805745
36,TF__LBv2_QstROver_Mid,0.2428867664999998,0.14541576284625257,2.0,72.0,0.3457112384999998,73.0,0.1400622944999998
37,TF__LBv2_QstROver_Stat,0.25819382249999956,0.21274997497204326,2.0,74.0,0.1077568724999995,75.0,0.4086307724999996
38,TF__LBv2_TfoXOver_Late,-3.4749993010000004,0.033421907594130704,2.0,76.0,-3.4986321585000004,77.0,-3.4513664435000004
39,TF__LBv2_TfoXOver_Mid,0.5660301649999995,0.0868401154306003,2.0,78.0,0.6274353994999995,79.0,0.5046249304999995
40,TF__LBv2_TfoXOver_Stat,0.3414371009999999,0.10057258732643765,2.0,80.0,0.2703215424999996,81.0,0.4125526595000002
41,Stress-I__20-300-T1,0.24387025250000072,0.42509609934104114,2.0,82.0,-0.0567180819999997,83.0,0.5444585870000012
42,Stress-I__20-300-T2,0.269341110500001,0.30069437057754034,2.0,84.0,0.0567180820000015,85.0,0.4819641390000004
