,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.8488153302349549,3.0,0.0,0.7252546298,6.0,-0.9335841927,12.0,0.20832956290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3675554756333333,0.7867564830455224,3.0,1.0,-0.8621703426,7.0,-0.7801744499000001,13.0,0.5396783656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3326654873,0.32644551398175664,3.0,2.0,-0.4376041323,8.0,0.033344238000000005,14.0,-0.5937365676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1752143615666667,0.30946004285962164,3.0,3.0,-0.5292470984000001,9.0,-0.040163861,15.0,0.0437678747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6730397037000001,0.34507540319366736,3.0,4.0,-0.9617635129000001,10.0,-0.7664927595000001,16.0,-0.2908628387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2757773787,0.22153731242915375,3.0,5.0,-0.2792804047,11.0,-0.0525093259,17.0,-0.4955424055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6662031,0.0,2.0,18.0,-1.6662031,71.0,-1.6662031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.02492056060000003,1.159967422959589,3.0,19.0,-1.0344668345,70.0,-0.1551731626,205.0,1.2644016789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38312166538750003,0.845149459946682,8.0,20.0,-1.6662031,32.0,-0.5167095686000001,55.0,-0.061109596700000005,67.0,0.0446978522,126.0,-0.0324304321,147.0,0.39378847640000003,203.0,0.43919614570000004,210.0,-1.6662031,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6419603785666667,1.0454422914534414,3.0,21.0,-0.6831424793,34.0,-1.6662031,61.0,0.4234644436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5737703457125001,1.1116446387981715,8.0,22.0,1.6471810961000002,104.0,2.0446182993,111.0,0.0633139529,133.0,-1.293058971,165.0,0.3208052759,238.0,0.41986046450000003,265.0,-0.16435757680000002,270.0,1.5518002248,,,,,,,,,,,,,,,,,,,,
